id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22067521,imgui,ocornut/imgui,C++,861,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8890,49898,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
67702184,Magisk,topjohnwu/Magisk,C++,1076,The Magic Mask for Android,9826,37492,https://avatars.githubusercontent.com/u/7337301?v=4
259463685,carbon-lang,carbon-language/carbon-lang,C++,246,"Carbon Language's main repository: documents, design, implementation, and related tools. (NOTE: Carbon Language is experimental; see README)",1418,31031,https://avatars.githubusercontent.com/u/63681715?v=4
39840932,googletest,google/googletest,C++,374,GoogleTest - Google Testing and Mocking Framework,9783,30674,https://avatars.githubusercontent.com/u/1342004?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,279,Telegram Desktop messaging app,4635,22488,https://avatars.githubusercontent.com/u/6113871?v=4
4279682,fish-shell,fish-shell/fish-shell,C++,318,The user-friendly command line shell.,1743,22154,https://avatars.githubusercontent.com/u/1828073?v=4
26038648,spdlog,gabime/spdlog,C++,477,Fast C++ logging library.,4001,19765,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
52729242,keepassxc,keepassxreboot/keepassxc,C++,340,KeePassXC is a cross-platform community-driven port of the Windows application “Keepass Password Safe”.,1269,16853,https://avatars.githubusercontent.com/u/22534815?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,393,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",3402,14967,https://avatars.githubusercontent.com/u/2306237?v=4
420580521,smartknob,scottbez1/smartknob,C++,564,Haptic input knob with software-defined endstops and virtual detents,851,14493,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
76990209,WLED,Aircoookie/WLED,C++,167,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2477,12116,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
70038437,vnote,vnotex/vnote,C++,325,A pleasant note-taking platform.,1118,10696,https://avatars.githubusercontent.com/u/48284031?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,688,Hyprland is a highly customizable dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,389,10528,https://avatars.githubusercontent.com/u/107882187?v=4
26255337,concurrentqueue,cameron314/concurrentqueue,C++,138,"A fast multi-producer, multi-consumer lock-free concurrent queue for C++11",1554,8140,https://avatars.githubusercontent.com/u/116235?v=4
23496542,triton,openai/triton,C++,375,Development repository for the Triton language and compiler,860,8019,https://avatars.githubusercontent.com/u/14957082?v=4
324829379,organicmaps,organicmaps/organicmaps,C++,758,"🍃 Organic Maps is a free Android & iOS offline maps app for travelers, tourists, hikers, and cyclists. It uses crowd-sourced OpenStreetMap data and is developed with love by MapsWithMe (MapsMe) founders and our community. No ads, no tracking, no data collection, no crapware. Please donate to support the development!",627,6234,https://avatars.githubusercontent.com/u/76659619?v=4
95614931,manticoresearch,manticoresoftware/manticoresearch,C++,1692,Easy to use open source fast database for search | Good alternative to Elasticsearch now | Drop-in replacement for E in the ELK soon,341,5914,https://avatars.githubusercontent.com/u/28798446?v=4
58168143,OpenUSD,PixarAnimationStudios/OpenUSD,C++,356,Universal Scene Description,1050,4856,https://avatars.githubusercontent.com/u/1672744?v=4
144071425,Waybar,Alexays/Waybar,C++,198,Highly customizable Wayland bar for Sway and Wlroots based compositors. :v: :tada:,529,4098,https://avatars.githubusercontent.com/u/13947260?u=8da5ea8627d2c2418d6cb08221e9febb3a95f997&v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,454,Qt based cross-platform GUI proxy configuration manager (backend: v2ray / sing-box),345,3818,https://avatars.githubusercontent.com/u/95122236?v=4
257596449,implot,epezent/implot,C++,390,Immediate Mode Plotting,385,3701,https://avatars.githubusercontent.com/u/29577475?u=4079213ac898e1596748cd5b6554aeaae8926184&v=4
358678977,tiny-cuda-nn,NVlabs/tiny-cuda-nn,C++,135,Lightning fast C++/CUDA neural network framework,354,2784,https://avatars.githubusercontent.com/u/2695301?v=4
450854006,Ender3V2S1,mriscoc/Ender3V2S1,C++,101,This is optimized firmware for Ender3 V2/S1 3D printers.,263,1868,https://avatars.githubusercontent.com/u/2745567?u=e4675e8ca14b7092efdefeefa22fe0968d67e8cf&v=4
587499842,piper,rhasspy/piper,C++,270,"A fast, local neural text to speech system",94,1342,https://avatars.githubusercontent.com/u/59055969?v=4
654122609,lmdeploy,InternLM/lmdeploy,C++,264,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs.",67,671,https://avatars.githubusercontent.com/u/135356492?v=4
