id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21289110,awesome-python,vinta/awesome-python,Python,3880,"A curated list of awesome Python frameworks, libraries, software and resources",23744,179048,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
63476337,Python,TheAlgorithms/Python,Python,5940,All Algorithms implemented in Python,41690,167346,https://avatars.githubusercontent.com/u/20487725?v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,1500,Python - 100天从新手到大师,49740,139401,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,1345,Command-line program to download videos from YouTube.com and other video sites,9285,123129,https://avatars.githubusercontent.com/u/48381040?v=4
12888993,core,home-assistant/core,Python,800,:house_with_garden: Open source home automation that puts local control and privacy first.,24409,62517,https://avatars.githubusercontent.com/u/13844975?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,11781,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",11956,57087,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,2884,A youtube-dl fork with additional features and fixes,4515,54955,https://avatars.githubusercontent.com/u/79589310?v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,4858,ALL IN ONE Hacking Tool For Hackers,4066,36140,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
660551251,MetaGPT,geekan/MetaGPT,Python,17548,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",2784,24571,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
650945129,audiocraft,facebookresearch/audiocraft,Python,6892,"Audiocraft is a library for audio processing and generation with deep learning. It features the state-of-the-art EnCodec audio compressor / tokenizer, along with MusicGen, a simple and controllable music generation LM with textual and melodic conditioning.",1416,15713,https://avatars.githubusercontent.com/u/16943930?v=4
634081686,mlc-llm,mlc-ai/mlc-llm,Python,1309,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices.",889,12425,https://avatars.githubusercontent.com/u/106173866?v=4
557075997,reflex,reflex-dev/reflex,Python,2374,🕸 Web apps in pure Python 🐍,708,12401,https://avatars.githubusercontent.com/u/104714959?v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,2621,A powerful and modular stable diffusion GUI with a graph/nodes interface.,1035,11491,https://avatars.githubusercontent.com/u/121283862?u=f3e53b07cfbae7136f1796d4f6453827a12c2307&v=4
642608852,gorilla,ShishirPatil/gorilla,Python,2555,Gorilla: An API store for LLMs,587,8009,https://avatars.githubusercontent.com/u/30296397?u=c578534f6eddcb6decc2e1757862a98b7546f64b&v=4
250510075,trl,huggingface/trl,Python,952,Train transformer language models with reinforcement learning.,569,5376,https://avatars.githubusercontent.com/u/25720743?v=4
653574784,sweep,sweepai/sweep,Python,3512,Sweep: AI-powered Junior Developer for small features and bug fixes.,181,5010,https://avatars.githubusercontent.com/u/127925974?v=4
668122773,Llama2-Chinese,FlagAlpha/Llama2-Chinese,Python,2474,Llama中文社区，最好的中文Llama大模型，完全开源可商用,412,4694,https://avatars.githubusercontent.com/u/139942525?u=e68cde6419bddfa4ffae2f5eca6b6c81772cfab1&v=4
622697476,New-Grad-2024,ReaVNaiL/New-Grad-2024,Python,1614,"👋 Hey there new grad🎉! We've put together a collection of full-time job openings for SWE, Quant, PM and tech roles in 2024! 🚀",285,3953,https://avatars.githubusercontent.com/u/59776018?u=0761c37df12cc1e62c2ca126a640b0c282df67a8&v=4
517552648,modelscope,modelscope/modelscope,Python,779,ModelScope: bring the notion of Model-as-a-Service to life.,389,3819,https://avatars.githubusercontent.com/u/109945100?v=4
646333922,ToolBench,OpenBMB/ToolBench,Python,2434,"An open platform for training, serving, and evaluating large language model for tool learning.",215,3006,https://avatars.githubusercontent.com/u/89920203?v=4
669882047,CodeGeeX2,THUDM/CodeGeeX2,Python,1676,CodeGeeX2: A More Powerful Multilingual Code Generation Model,201,2981,https://avatars.githubusercontent.com/u/48590610?v=4
668052031,Chinese-LLaMA-Alpaca-2,ymcui/Chinese-LLaMA-Alpaca-2,Python,2121,"中文LLaMA-2 & Alpaca-2大模型二期项目 + 16K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs, including 16K long context models)",201,2912,https://avatars.githubusercontent.com/u/16095339?u=c186302fbab5af7620737e166766710312eb5594&v=4
662028682,gaussian-splatting,graphdeco-inria/gaussian-splatting,Python,1607,"Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering""",168,2432,https://avatars.githubusercontent.com/u/107077851?v=4
653383170,rift,morph-labs/rift,Python,1412,Rift: an AI-native language server for your personal AI software engineer,96,2350,https://avatars.githubusercontent.com/u/136536927?v=4
253975496,Resume-Matcher,srbhr/Resume-Matcher,Python,823,Open Source Free ATS Tool to compare Resumes with Job Descriptions and create a score to rank them.,340,1766,https://avatars.githubusercontent.com/u/54472864?u=05093561f3f8394688e89afaa30542451c3faa23&v=4
