id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6498492,javascript,airbnb/javascript,JavaScript,594,JavaScript Style Guide,25596,134295,https://avatars.githubusercontent.com/u/698437?v=4
23088740,axios,axios/axios,JavaScript,128,Promise based HTTP client for the browser and node.js,10323,100221,https://avatars.githubusercontent.com/u/32372333?v=4
576201,three.js,mrdoob/three.js,JavaScript,312,JavaScript 3D Library.,34701,91905,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,182,:bathtub: Clean Code concepts adapted for JavaScript,11145,82229,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
36040894,gatsby,gatsbyjs/gatsby,JavaScript,64,The fastest frontend for the headless web. Build modern websites with React.,10539,54469,https://avatars.githubusercontent.com/u/12551863?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,281,A fancy self-hosted monitoring tool,2887,33516,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,222,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,7251,29344,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
19745004,odoo,odoo/odoo,JavaScript,98,Odoo. Open Source Apps To Grow Your Business.,18647,29173,https://avatars.githubusercontent.com/u/6368483?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,124,A list of semi to fully remote-friendly companies (jobs) in tech.,2616,24587,https://avatars.githubusercontent.com/u/31714327?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,80,"Extensible low-code framework for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",1749,19040,https://avatars.githubusercontent.com/u/82193554?v=4
108708339,javascript-interview-questions,sudheerj/javascript-interview-questions,JavaScript,133,List of 1000 JavaScript Interview Questions,4695,15947,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
4644745,chrome-extensions-samples,GoogleChrome/chrome-extensions-samples,JavaScript,54,Chrome Extensions Samples,7268,12279,https://avatars.githubusercontent.com/u/1778935?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,88,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,3985,9936,https://avatars.githubusercontent.com/u/11744586?v=4
31771754,WebGoat,WebGoat/WebGoat,JavaScript,29,WebGoat is a deliberately insecure application,3930,5708,https://avatars.githubusercontent.com/u/7718244?v=4
625187946,ChatALL,sunner/ChatALL,JavaScript,4265," Concurrently chat with ChatGPT, Bing Chat, bard, Alpaca, Vincuna, Claude, ChatGLM, MOSS, iFlytek Spark, ERNIE and more, discover the best answers",563,4634,https://avatars.githubusercontent.com/u/255413?v=4
488804911,windmill,windmill-labs/windmill,JavaScript,1128,Open-source developer platform to turn scripts into workflows and UIs. Open-source alternative to Airplane and Retool.,121,4438,https://avatars.githubusercontent.com/u/98025271?v=4
621803253,Flowise,FlowiseAI/Flowise,JavaScript,809,Drag & drop UI to build your customized LLM flow using LangchainJS,856,4377,https://avatars.githubusercontent.com/u/128289781?v=4
611745583,free-chatgpt-client-pub,akl7777777/free-chatgpt-client-pub,JavaScript,381,"**A free chatgpt client, now Supported online search.no need for a key, no need to log in.Multi-node automatic speed measurement switch,Long text translation with no word limit, AI graphics.免费的chatgpt客户端，已支持联网搜索,无需密钥，无需登录,多节点自动测速切换,长文翻译不限字数,AI出图**",113,1044,https://avatars.githubusercontent.com/u/84266551?u=488479a1c25cd337f5d1671f574c204d886b0f5d&v=4
83777918,savegame-editors,marcrobledo/savegame-editors,JavaScript,97,A compilation of console savegame editors made with HTML5 technologies.,164,649,https://avatars.githubusercontent.com/u/14358263?v=4
600596928,chatgpt-clone,danny-avila/chatgpt-clone,JavaScript,169,"Clone of ChatGPT, uses official model, Bing, PaLM 2, reverse-engineered UI, with AI model switching, message search, ChatGPT Plugins, Multi-User System, & Prompt Templates (WIP)",162,612,https://avatars.githubusercontent.com/u/110412045?u=14f0d4fe10f128fae5985f573c7221cd13929e2e&v=4
636179770,project_next_13_ai_prompt_sharing,adrianhajdin/project_next_13_ai_prompt_sharing,JavaScript,185,"Next.js recently became the official React framework as outlined in React docs. In this course, you'll learn the most important Next.js concepts and how they fit into the React ecosystem. Finally, you'll put your skills to the test by building a modern full-stack Next 13 application.",87,573,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
599524116,SillyTavern,Cohee1207/SillyTavern,JavaScript,107,TavernAI for nerds,132,538,https://avatars.githubusercontent.com/u/18619528?u=82f5959c2729b60429a6294e2f592c3b7c7e6953&v=4
631462515,ChatLLM-Web,Ryan-yang125/ChatLLM-Web,JavaScript,226,"🗣️ Chat with LLM like Vicuna totally in your browser with WebGPU, safely, privately, and with no server.Powered by web llm",34,466,https://avatars.githubusercontent.com/u/53991079?u=8306ce4fbeddc20505469619d588f5092727d1f5&v=4
374969877,nextly-template,web3templates/nextly-template,JavaScript,13,Nextly Landing Page Template built with Next.js & TailwindCSS,91,263,https://avatars.githubusercontent.com/u/29835034?v=4
631621388,NewBingGoGo-Web,jianjianai/NewBingGoGo-Web,JavaScript,97,一个基于微软OpenAI ChatGPT GPT4的New Bing接口的Web服务。 提供了好看的对话页面。 实现了微软New Bing的大多数功能，还添加了一些自己的特色功能。 开源免费。,125,244,https://avatars.githubusercontent.com/u/59829816?u=e730e8549d99e68f665074e814923d0542c316a7&v=4
