id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,1337,:books: Freely available programming books,55340,280209,https://avatars.githubusercontent.com/u/14127308?v=4
6498492,javascript,airbnb/javascript,JavaScript,594,JavaScript Style Guide,25600,134341,https://avatars.githubusercontent.com/u/698437?v=4
221981891,playwright,microsoft/playwright,TypeScript,745,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API. ",2765,51310,https://avatars.githubusercontent.com/u/6154722?v=4
311683390,ImHex,WerWolv/ImHex,C++,668,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",1362,28344,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
116167731,yuzu,yuzu-emu/yuzu,C++,1613,Nintendo Switch Emulator,2407,27687,https://avatars.githubusercontent.com/u/35075882?v=4
241805592,tools,rome/tools,Rust,181,"Unified developer tools for JavaScript, TypeScript, and the web",680,23528,https://avatars.githubusercontent.com/u/85328842?v=4
635240594,privateGPT,imartinez/privateGPT,Python,10310,"Interact privately with your documents using the power of GPT, 100% privately, no data leaks",2028,19462,https://avatars.githubusercontent.com/u/721666?u=f887de3a02423758703abff778a5a4e7e584441e&v=4
305144746,tinygrad,geohot/tinygrad,Python,184,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,1109,11833,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
65280705,haoel.github.io,haoel/haoel.github.io,Shell,701,,1689,11148,https://avatars.githubusercontent.com/u/1014558?u=079ac90d9c84c3a96e0bb1d9a3f4528682541c63&v=4
529708137,dub,steven-tey/dub,TypeScript,804,An open-source link shortener with built-in analytics + free custom domains.,471,7373,https://avatars.githubusercontent.com/u/28986134?u=0885347caed78f8492477cad092fad9628d102e9&v=4
419662458,mlops-zoomcamp,DataTalksClub/mlops-zoomcamp,Jupyter Notebook,928,Free MLOps course from DataTalks.Club,1329,6835,https://avatars.githubusercontent.com/u/72699292?v=4
519895363,sniffnet,GyulyVGC/sniffnet,Rust,1169,Application to comfortably monitor your network traffic,156,6576,https://avatars.githubusercontent.com/u/100347457?u=457b7bfcb8a0516311e53da38c1302ae5348ff1f&v=4
609517170,chathub,chathub-dev/chathub,TypeScript,866,All-in-one chatbot client,517,5907,https://avatars.githubusercontent.com/u/127382519?v=4
609539715,e2b,e2b-dev/e2b,Python,960,"Vercel for AI agents. We help developers to build, deploy, and monitor AI agents.  Focusing on specialized AI agents that build software for you - your personal software developers.",421,4895,https://avatars.githubusercontent.com/u/129434473?v=4
621803253,Flowise,FlowiseAI/Flowise,JavaScript,809,Drag & drop UI to build your customized LLM flow using LangchainJS,915,4554,https://avatars.githubusercontent.com/u/128289781?v=4
615869301,LocalAI,go-skynet/LocalAI,Go,1826,":robot: Self-hosted, community-driven, local OpenAI-compatible API. Drop-in replacement for OpenAI running LLMs on consumer-grade hardware. No GPU required. LocalAI is a RESTful API to run ggml compatible models: llama.cpp, alpaca.cpp, gpt4all.cpp, rwkv.cpp, whisper.cpp, vicuna, koala, gpt4all-j, cerebras and many others!",510,4436,https://avatars.githubusercontent.com/u/128192713?v=4
624447685,plugins-quickstart,openai/plugins-quickstart,Python,974,Get a ChatGPT plugin up and running in under 5 minutes!,438,2588,https://avatars.githubusercontent.com/u/14957082?v=4
196111891,yuzu-mainline,yuzu-emu/yuzu-mainline,C++,211,,264,1907,https://avatars.githubusercontent.com/u/35075882?v=4
603085008,chat-ui,huggingface/chat-ui,Svelte,594,Open source codebase powering the HuggingChat app,122,1637,https://avatars.githubusercontent.com/u/25720743?v=4
484291308,FlipperAmiibo,Gioman101/FlipperAmiibo,Python,440,Made to be used with Flipper just drag the folder into NFC,325,1541,https://avatars.githubusercontent.com/u/31381542?v=4
636447277,epic-stack,epicweb-dev/epic-stack,TypeScript,710,This is a Remix Stack with the foundational things setup and configured for you to hit the ground running on your next EPIC idea.,56,1303,https://avatars.githubusercontent.com/u/112979997?v=4
633458648,Digital_Life_Server,zixiiu/Digital_Life_Server,Python,337,"Yet another voice assistant, but alive.",235,1227,https://avatars.githubusercontent.com/u/22985198?u=ebc6098a53168f9734dceafb6a92d891fc88fcc8&v=4
617489512,Bard,acheong08/Bard,Python,512,Python SDK/API for reverse engineered Google Bard,145,1098,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
634457107,Honkai-Star-Rail,Starry-Wind/Honkai-Star-Rail,Python,259,崩坏：星穹铁道自动锄大地脚本,72,699,https://avatars.githubusercontent.com/u/122146834?u=0132721340e6e1a29112677404dfe1249e06c805&v=4
600596928,chatgpt-clone,danny-avila/chatgpt-clone,JavaScript,169,"Clone of ChatGPT, uses official model, Bing, PaLM 2, reverse-engineered UI, with AI model switching, message search, ChatGPT Plugins, Multi-User System, & Prompt Templates (WIP)",164,631,https://avatars.githubusercontent.com/u/110412045?u=14f0d4fe10f128fae5985f573c7221cd13929e2e&v=4
