id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,55,An Open Source Machine Learning Framework for Everyone,86269,162430,https://avatars.githubusercontent.com/u/15658638?v=4
9384267,electron,electron/electron,C++,31,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",13146,100031,https://avatars.githubusercontent.com/u/13409222?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,16,Protocol Buffers - Google's data interchange format,13678,52821,https://avatars.githubusercontent.com/u/26310541?v=4
11171548,json,nlohmann/json,C++,22,JSON for Modern C++,4854,28478,https://avatars.githubusercontent.com/u/159488?v=4
67702184,Magisk,topjohnwu/Magisk,C++,67,The Magic Mask for Android,5489,23085,https://avatars.githubusercontent.com/u/7337301?v=4
4524181,folly,facebook/folly,C++,8,An open-source C++ library developed and used at Facebook.,4488,21146,https://avatars.githubusercontent.com/u/69631?v=4
65214191,envoy,envoyproxy/envoy,C++,8,Cloud-native high-performance edge/middle/service proxy,3511,18835,https://avatars.githubusercontent.com/u/30125649?v=4
74660642,taichi,taichi-dev/taichi,C++,13,Productive & portable high-performance programming in Python.,1846,17930,https://avatars.githubusercontent.com/u/33354891?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,7,very currency,2461,13748,https://avatars.githubusercontent.com/u/6122353?v=4
26038648,spdlog,gabime/spdlog,C++,10,Fast C++ logging library.,2913,13725,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
81887991,AirSim,microsoft/AirSim,C++,4,"Open source simulator for autonomous vehicles built on Unreal Engine / Unity, from Microsoft AI & Research",3581,12654,https://avatars.githubusercontent.com/u/6154722?v=4
310611,thrift,apache/thrift,C++,3,Apache Thrift,3753,8880,https://avatars.githubusercontent.com/u/47359?v=4
108102826,carla,carla-simulator/carla,C++,12,Open-source simulator for autonomous driving research.,2155,7193,https://avatars.githubusercontent.com/u/33029185?v=4
283410102,workflow,sogou/workflow,C++,17,C++ Parallel Computing and Asynchronous Networking Engine,1338,7100,https://avatars.githubusercontent.com/u/15903299?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,11,"ArduPlane, ArduCopter, ArduRover, ArduSub source",12098,6740,https://avatars.githubusercontent.com/u/17919847?v=4
309512982,redpanda,vectorizedio/redpanda,C++,15,Redpanda is the real-time engine for modern apps.  Kafka API Compatible; 10x faster 🚀    See more at vectorized.io/redpanda,204,3290,https://avatars.githubusercontent.com/u/49406389?v=4
153097643,openvino,openvinotoolkit/openvino,C++,4,OpenVINO™ Toolkit repository,1274,2963,https://avatars.githubusercontent.com/u/55443902?v=4
156787357,SEAL,microsoft/SEAL,C++,4,Microsoft SEAL is an easy-to-use and powerful homomorphic encryption library.,473,2465,https://avatars.githubusercontent.com/u/6154722?v=4
329265231,safetynet-fix,kdrag0n/safetynet-fix,C++,36,Universal fix for Google SafetyNet on Android devices with hardware attestation and unlocked bootloaders.,126,2090,https://avatars.githubusercontent.com/u/7930239?u=ff09f9ad902b038246cd5cdd689c3068870595d5&v=4
110198384,brave-core,brave/brave-core,C++,5,"Core engine for the Brave browser for Android, Linux, macOS, Windows. For issues https://github.com/brave/brave-browser/issues",507,1548,https://avatars.githubusercontent.com/u/12301619?v=4
52400453,realsense-ros,IntelRealSense/realsense-ros,C++,1,"Intel(R) RealSense(TM) ROS Wrapper for D400 series, SR300 Camera and T265 Tracking Module",1228,1498,https://avatars.githubusercontent.com/u/14095512?v=4
451106499,FunctionStomping,Idov31/FunctionStomping,C++,34,A new shellcode injection technique. Given as C++ header or standalone Rust program.,38,240,https://avatars.githubusercontent.com/u/62358580?u=09aa54c890f6f7ce491b48351fe2463baf9ed7e7&v=4
451962580,RefleXXion,hlldz/RefleXXion,C++,34,"RefleXXion is a utility designed to aid in bypassing user-mode hooks utilised by AV/EPP/EDR etc. In order to bypass the user-mode hooks, it first collects the syscall numbers of the NtOpenFile, NtCreateSection, NtOpenSection and NtMapViewOfSection found in the LdrpThunkSignature array. ",32,145,https://avatars.githubusercontent.com/u/16455559?u=829e83f47eda382312891f7f968b7afd69768fc1&v=4
448990260,SpaceRat,KikiHobbyRepair/SpaceRat,C++,9,,18,117,https://avatars.githubusercontent.com/u/97908564?u=82e2a26fb871818dbd48acab21ead6fc7daea63f&v=4
393738602,ds3os,TLeonardUK/ds3os,C++,8,Dark Souls 3 - Open Server,29,87,https://avatars.githubusercontent.com/u/18634751?u=d8f1c0e9462caed85d8e68715994a73ba2903e22&v=4
