id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3638964,ansible,ansible/ansible,Python,243,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",23945,59697,https://avatars.githubusercontent.com/u/1507452?v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,402,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。,10029,52310,https://avatars.githubusercontent.com/u/43974506?v=4
634224458,gpt-engineer,gpt-engineer-org/gpt-engineer,Python,865,"Specify what you want it to build, the AI asks for clarification, and then builds it.",7747,47554,https://avatars.githubusercontent.com/u/153750385?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,1229,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",3854,32550,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
102057483,insightface,deepinsight/insightface,Python,124,State-of-the-art 2D and 3D Face Analysis Project,4959,19474,https://avatars.githubusercontent.com/u/21032456?v=4
43160685,zulip,zulip/zulip,Python,339,Zulip server and web application. Open-source team chat that helps teams stay productive and focused.,7057,19161,https://avatars.githubusercontent.com/u/4921959?v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,292,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 75 clases, 37 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA...",1216,17948,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,764,Dev tool that writes scalable apps from scratch while the developer oversees the implementation,1375,16518,https://avatars.githubusercontent.com/u/123263103?v=4
631567741,GPT_API_free,chatanywhere/GPT_API_free,Python,928,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。,863,10282,https://avatars.githubusercontent.com/u/111742565?u=037e50e55d0691ace0cd33e50e736a017d55cd52&v=4
627480054,DB-GPT,eosphoros-ai/DB-GPT,Python,282,Revolutionizing Database Interactions with Private LLM Technology,1293,8895,https://avatars.githubusercontent.com/u/140580304?v=4
571613891,supervision,roboflow/supervision,Python,433,We write your reusable computer vision tools. 💜,590,7940,https://avatars.githubusercontent.com/u/53104118?v=4
633262635,danswer,danswer-ai/danswer,Python,544,"Ask Questions in natural language and get Answers backed by private sources. Connects to tools like Slack, GitHub, Confluence, etc.",546,5371,https://avatars.githubusercontent.com/u/131946000?v=4
693492151,The-Grand-Complete-Data-Science-Materials,krishnaik06/The-Grand-Complete-Data-Science-Materials,Python,388,,2433,4634,https://avatars.githubusercontent.com/u/20041231?u=9f199efaa177b1071e96cef3d9bb9aa2e591e9da&v=4
624336501,threestudio,threestudio-project/threestudio,Python,709,A unified framework for 3D content generation.,372,4593,https://avatars.githubusercontent.com/u/132775790?v=4
730569410,promptbase,microsoft/promptbase,Python,1685,All things prompt engineering,275,4007,https://avatars.githubusercontent.com/u/6154722?v=4
615403340,outlines,outlines-dev/outlines,Python,248,Guided Text Generation,155,3733,https://avatars.githubusercontent.com/u/144020531?v=4
684031003,bisheng,dataelement/bisheng,Python,170,Bisheng is an open LLM devops platform for next generation AI applications.,545,3153,https://avatars.githubusercontent.com/u/103249391?v=4
725266899,Mastering-GitHub-Copilot-for-Paired-Programming,microsoft/Mastering-GitHub-Copilot-for-Paired-Programming,Python,2553,A 6 Lesson course teaching everything you need to know about harnessing GitHub Copilot and an AI Paired Programing resource.,293,3000,https://avatars.githubusercontent.com/u/6154722?v=4
720798474,clone-voice,jianchang512/clone-voice,Python,850,"A sound cloning tool with a web interface, using your voice or any sound to record audio / 一个带web界面的声音克隆工具，使用你的音色或任意声音来录制音频",245,2717,https://avatars.githubusercontent.com/u/3378335?u=adc6504fe417784164e64a857edd4256b56dd84d&v=4
719017363,Amphion,open-mmlab/Amphion,Python,1809,"Amphion (/æmˈfaɪən/) is a toolkit for Audio, Music, and Speech Generation. Its purpose is to support reproducible research and help junior researchers and engineers get started in the field of audio, music, and speech generation research and development.",244,2300,https://avatars.githubusercontent.com/u/10245193?v=4
731371530,weak-to-strong,openai/weak-to-strong,Python,1366,,230,2037,https://avatars.githubusercontent.com/u/14957082?v=4
679219059,XHS-Downloader,JoeanAmier/XHS-Downloader,Python,858,免费；轻量；开源，基于 AIOHTTP 模块实现的小红书图文 / 视频作品采集工具,237,1838,https://avatars.githubusercontent.com/u/49263334?u=42a02c220c618b58a61c1f9e4a39b506cee241de&v=4
549007739,TikTokDownloader,JoeanAmier/TikTokDownloader,Python,448,完全免费开源，基于 Requests 模块实现：TikTok 主页/视频/图集/原声；抖音主页/视频/图集/收藏/直播/原声/合集/评论/账号/搜索/热榜数据采集工具,299,1766,https://avatars.githubusercontent.com/u/49263334?u=42a02c220c618b58a61c1f9e4a39b506cee241de&v=4
714940169,i2vgen-xl,damo-vilab/i2vgen-xl,Python,1320,Official repo for VGen: a holistic video generation ecosystem for video generation building on diffusion models,183,1674,https://avatars.githubusercontent.com/u/125999365?v=4
724328776,Marigold,prs-eth/Marigold,Python,183,Marigold: Repurposing Diffusion-Based Image Generators for Monocular Depth Estimation,28,781,https://avatars.githubusercontent.com/u/100357850?v=4
