id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,264,An Open Source Machine Learning Framework for Everyone,89022,178120,https://avatars.githubusercontent.com/u/15658638?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,206,Bitcoin Core integration/staging tree,35811,71736,https://avatars.githubusercontent.com/u/528860?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,183,Tesseract Open Source OCR Engine (main repository),8807,53781,https://avatars.githubusercontent.com/u/8401422?v=4
619959033,gpt4all,nomic-ai/gpt4all,C++,256,gpt4all: open-source LLM chatbots that you can run anywhere,5811,52887,https://avatars.githubusercontent.com/u/102670180?v=4
33791743,x64dbg,x64dbg/x64dbg,C++,62,An open-source user mode debugger for Windows. Optimized for reverse engineering and malware analysis.,2232,41723,https://avatars.githubusercontent.com/u/7937360?v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,154,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",6627,26223,https://avatars.githubusercontent.com/u/20487725?v=4
16587283,xgboost,dmlc/xgboost,C++,152,"Scalable, Portable and Distributed Gradient Boosting (GBDT, GBRT or GBM) Library,  for Python, R, Java, Scala, C++ and more. Runs on single machine, Hadoop, Spark, Dask, Flink and DataFlow",8665,24768,https://avatars.githubusercontent.com/u/11508361?v=4
23129458,aseprite,aseprite/aseprite,C++,98,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",2452,23489,https://avatars.githubusercontent.com/u/3853896?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,118,Telegram Desktop messaging app,4685,22775,https://avatars.githubusercontent.com/u/6113871?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,119,A modern replacement for Redis and Memcached,788,21236,https://avatars.githubusercontent.com/u/104819355?v=4
76990209,WLED,Aircoookie/WLED,C++,49,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2527,12325,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,113,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1266,10000,https://avatars.githubusercontent.com/u/97677443?v=4
154201259,hermes,facebook/hermes,C++,212,A JavaScript engine optimized for running React Native.,594,8454,https://avatars.githubusercontent.com/u/69631?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,150,Self-hosted game stream host for Moonlight.,351,7214,https://avatars.githubusercontent.com/u/84790584?v=4
4930716,zeek,zeek/zeek,C++,27,Zeek is a powerful network analysis framework that is much different from the typical IDS you may know.,1162,5525,https://avatars.githubusercontent.com/u/1194067?v=4
257596449,implot,epezent/implot,C++,34,Immediate Mode Plotting,411,3853,https://avatars.githubusercontent.com/u/29577475?u=4079213ac898e1596748cd5b6554aeaae8926184&v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,125,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",266,2248,https://avatars.githubusercontent.com/u/103989404?u=b07a80c2bad1dc452303b696bd6cf67d040c398d&v=4
268084326,kdmapper,TheCruZ/kdmapper,C++,23,KDMapper is a simple tool that exploits iqvw64e.sys Intel driver to manually map non-signed drivers in memory,420,1345,https://avatars.githubusercontent.com/u/23271181?u=6e6c4eba5ff41a97f5db9e475164a3dd066add45&v=4
687038436,cs2-external-esp,IMXNOOBX/cs2-external-esp,C++,37,"Simple external esp using discord's/gdi overlay to render a box-esp on top of Counter-Strike 2, highlighting your enemies and teammates including their health.",24,81,https://avatars.githubusercontent.com/u/69653071?u=c65e275af9cf891874cf4969df6ca35f3b473ac3&v=4
