id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,417,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",41728,200854,https://avatars.githubusercontent.com/u/69631?v=4
2126244,bootstrap,twbs/bootstrap,JavaScript,191,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",77754,161420,https://avatars.githubusercontent.com/u/2918581?v=4
29028775,react-native,facebook/react-native,JavaScript,182,A framework for building native applications using React,22825,107191,https://avatars.githubusercontent.com/u/69631?v=4
70107786,next.js,vercel/next.js,JavaScript,379,The React Framework,22065,99508,https://avatars.githubusercontent.com/u/14985020?v=4
23088740,axios,axios/axios,JavaScript,158,Promise based HTTP client for the browser and node.js,10128,98347,https://avatars.githubusercontent.com/u/32372333?v=4
27193779,node,nodejs/node,JavaScript,174,Node.js JavaScript runtime :sparkles::turtle::rocket::sparkles:,25101,92855,https://avatars.githubusercontent.com/u/9950313?v=4
23083156,material-ui,mui/material-ui,JavaScript,196,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",28933,84094,https://avatars.githubusercontent.com/u/33663932?v=4
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,907,:zap: Dynamically generated stats for your github readmes,14398,50894,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,376,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",7524,32251,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
97249406,wtfjs,denysdovhan/wtfjs,JavaScript,230,🤪 A list of funny and tricky JavaScript examples,2215,29888,https://avatars.githubusercontent.com/u/3459374?v=4
304344049,kit,sveltejs/kit,JavaScript,455,"web development, streamlined",1153,13041,https://avatars.githubusercontent.com/u/23617963?v=4
8629417,mapbox-gl-js,mapbox/mapbox-gl-js,JavaScript,29,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",2055,9493,https://avatars.githubusercontent.com/u/600935?v=4
51732606,fullstack-course4,jhu-ep-coursera/fullstack-course4,JavaScript,63,"Example code for HTML, CSS, and Javascript for Web Developers Coursera Course",11060,8972,https://avatars.githubusercontent.com/u/13573168?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,163,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,2001,8703,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
237140949,BrasilAPI,BrasilAPI/BrasilAPI,JavaScript,140,Vamos transformar o Brasil em uma API?,414,5386,https://avatars.githubusercontent.com/u/61395484?v=4
529837621,preguntas-entrevista-react,midudev/preguntas-entrevista-react,JavaScript,234,Preguntas típicas sobre React para entrevistas de trabajo ⚛️,456,3745,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
473309164,duelyst,open-duelyst/duelyst,JavaScript,493,"Duelyst is a digital collectible card game and turn-based strategy hybrid, developed by Counterplay Games.",378,2812,https://avatars.githubusercontent.com/u/102251693?v=4
575485391,gluon,gluon-framework/gluon,JavaScript,847,"A new framework for creating desktop apps from websites, using system installed browsers and NodeJS",44,2262,https://avatars.githubusercontent.com/u/120422204?v=4
270386883,Lists,blocklistproject/Lists,JavaScript,122,Primary Block Lists,219,2074,https://avatars.githubusercontent.com/u/66567751?v=4
282434959,cookieconsent,orestbida/cookieconsent,JavaScript,249,:cookie: Simple cross-browser cookie-consent plugin written in vanilla js,253,2040,https://avatars.githubusercontent.com/u/34487268?u=df5af4690f5e8bfe0cf09655d45f4b5830359f8e&v=4
575267939,adrenaline,shobrook/adrenaline,JavaScript,389,An AI-powered debugger,95,1308,https://avatars.githubusercontent.com/u/18684735?u=8bd72457a1fa0e427f37fff45c76c9396b46f4c6&v=4
450291588,openai-quickstart-node,openai/openai-quickstart-node,JavaScript,71,Node.js example app from the OpenAI API quickstart tutorial,675,811,https://avatars.githubusercontent.com/u/14957082?v=4
188703944,aprendiendo-react,midudev/aprendiendo-react,JavaScript,467,Curso para aprender React desde cero,214,725,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
585443901,terminalGPT,jucasoliveira/terminalGPT,JavaScript,306,Get GPT like chatGPT on your terminal,95,508,https://avatars.githubusercontent.com/u/11979969?u=d6192114e580d0cf2dbcc4f25ce7afddb4a32184&v=4
584842800,SOC-Multitool,zdhenard42/SOC-Multitool,JavaScript,43,A powerful and user-friendly browser extension that streamlines investigations for security professionals.,16,142,https://avatars.githubusercontent.com/u/104698652?u=24343e93b7c759b879f7bde7df31ff9961414d95&v=4
