id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132750724,build-your-own-x,codecrafters-io/build-your-own-x,,5901,Master programming by recreating your favorite technologies from scratch.,14841,157861,https://avatars.githubusercontent.com/u/58904235?v=4
58836534,algorithm-visualizer,algorithm-visualizer/algorithm-visualizer,JavaScript,665,:fireworks:Interactive Online Platform that Visualizes Algorithms from Code,6212,38108,https://avatars.githubusercontent.com/u/38487505?v=4
8989842,the-way-to-go_ZH_CN,unknwon/the-way-to-go_ZH_CN,Go,273,《The Way to Go》中文译本，中文正式名《Go 入门指南》,8096,30427,https://avatars.githubusercontent.com/u/2946214?u=f7db4e71ec55cfd9d462c7cdb041e5dfb8174efc&v=4
207645083,query,TanStack/query,TypeScript,230,"🤖 Powerful asynchronous state management, server-state utilities and data fetching for TS/JS, React, Solid, Svelte and Vue.",1681,28771,https://avatars.githubusercontent.com/u/72518640?v=4
42489829,rustlings,rust-lang/rustlings,Rust,1352,:crab: Small exercises to get you used to reading and writing Rust code!,4334,27557,https://avatars.githubusercontent.com/u/5430905?v=4
31288958,vault,hashicorp/vault,Go,545,"A tool for secrets management, encryption as a service, and privileged access management",3445,24995,https://avatars.githubusercontent.com/u/761456?v=4
377496562,AppFlowy,AppFlowy-IO/AppFlowy,Rust,1574,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,1325,24587,https://avatars.githubusercontent.com/u/86002201?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,414,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",3704,21221,https://avatars.githubusercontent.com/u/20487725?v=4
40484398,discord.js,discordjs/discord.js,JavaScript,353,A powerful JavaScript library for interacting with the Discord API,3486,20165,https://avatars.githubusercontent.com/u/26492485?v=4
323048702,OpenBBTerminal,OpenBB-finance/OpenBBTerminal,Python,1609,"Investment Research for Everyone, Anywhere.",1526,14500,https://avatars.githubusercontent.com/u/80064875?v=4
372240402,bulletproof-react,alan2207/bulletproof-react,TypeScript,478,"🛡️ ⚛️ A simple, scalable, and powerful architecture for building production ready React applications. ",990,13048,https://avatars.githubusercontent.com/u/12713315?u=524f8d6767ac109d7f7eb0a030f46b0ed7603d29&v=4
45363955,ip2region,lionsoul2014/ip2region,Java,187,"Ip2region (2.0 - xdb) is a offline IP address manager framework and locator, support billions of data segments, ten microsecond searching performance. xdb engine implementation for many programming languages",2015,11046,https://avatars.githubusercontent.com/u/7111577?u=a51b0a2bb86351414783468b460723217636d785&v=4
52728517,zhao,programthink/zhao,Python,92,【编程随想】整理的《太子党关系网络》，专门揭露赵国的权贵,2544,10391,https://avatars.githubusercontent.com/u/4027957?u=e630bf304844ff741944cfd50ae7420c229f47b1&v=4
197515838,kkndme_tianya,shengcaishizhan/kkndme_tianya,,463,天涯 kkndme 神贴聊房价,2146,10136,https://avatars.githubusercontent.com/u/17646957?u=1a53a83adf69252c444023b7c7d2a4a2e945d6e0&v=4
161951219,wails,wailsapp/wails,Go,1204,Create beautiful applications using Go,465,9831,https://avatars.githubusercontent.com/u/39746503?v=4
287463830,qlib,microsoft/qlib,Python,216,"Qlib is an AI-oriented quantitative investment platform, which aims to realize the potential, empower the research, and create the value of AI technologies in quantitative investment. With Qlib, you can easily try your ideas to create better Quant investment strategies. An increasing number of  SOTA Quant research works/papers are released in Qlib.",1626,9085,https://avatars.githubusercontent.com/u/6154722?v=4
327089870,payload,payloadcms/payload,TypeScript,1088,"Free and Open-source Headless CMS and Application Framework built with TypeScript, Node.js, React and MongoDB",220,5920,https://avatars.githubusercontent.com/u/62968818?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,114,Flipper Zero firmware source code,509,1985,https://avatars.githubusercontent.com/u/57576566?v=4
503167251,tproxy,kevwan/tproxy,Go,916,A cli tool to proxy and analyze TCP connections.,134,1919,https://avatars.githubusercontent.com/u/1918356?u=4dd68676f27765f2f6f1b8f343b8fa34c332defc&v=4
487315700,Geeker-Admin,HalseySpicy/Geeker-Admin,Vue,324,✨✨✨ Geeker Admin，基于 Vue3.2、TypeScript、Vite2、Pinia、Element-Plus 开源的一套后台管理框架。,255,1734,https://avatars.githubusercontent.com/u/51069636?u=6ef7554094a5ca86b131a2a56af3912f69ce7ad0&v=4
510313729,hybridclr,focus-creative-games/hybridclr,C++,347,"HybridCLR是一个特性完整、零成本、高性能、低内存的近乎完美的Unity全平台原生c#热更方案。 HybridCLR is a fully featured, zero-cost, high-performance, low-memory solution for Unity's all-platform native c# hotfix",172,1202,https://avatars.githubusercontent.com/u/71439677?v=4
426075845,sui,MystenLabs/sui,Rust,114," Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",1661,836,https://avatars.githubusercontent.com/u/88845815?v=4
490465859,Flipper,UberGuidoZ/Flipper,Python,175,Playground (and dump) of stuff I make or modify for the Flipper Zero,88,700,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
498824328,sbom-tool,microsoft/sbom-tool,C#,235,The SBOM tool is a highly scalable and enterprise ready tool to create SPDX 2.2 compatible SBOMs for any variety of artifacts.,29,631,https://avatars.githubusercontent.com/u/6154722?v=4
