id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
5108051,opencv,opencv/opencv,C++,171,Open Source Computer Vision Library,52111,62828,https://avatars.githubusercontent.com/u/5009934?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,134,Protocol Buffers - Google's data interchange format,14279,55484,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,317,Godot Engine – Multi-platform 2D and 3D game engine,8979,51163,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,185,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,6998,39850,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
23405758,leveldb,google/leveldb,C++,113,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,6646,29907,https://avatars.githubusercontent.com/u/1342004?v=4
1116542,aria2,aria2/aria2,C++,94,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",3035,26925,https://avatars.githubusercontent.com/u/13545224?v=4
11276147,cmder,cmderdev/cmder,C++,66,Lovely console emulator package for Windows,1950,23742,https://avatars.githubusercontent.com/u/11646750?v=4
4524181,folly,facebook/folly,C++,160,An open-source C++ library developed and used at Facebook.,4745,22731,https://avatars.githubusercontent.com/u/69631?v=4
34777562,srs,ossrs/srs,C++,96,"SRS is a simple, high efficiency and realtime video server, supports RTMP, WebRTC, HLS, HTTP-FLV and SRT.",4604,18698,https://avatars.githubusercontent.com/u/12165287?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,73,Notepad++ official repository,3718,16566,https://avatars.githubusercontent.com/u/12589084?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,83,very currency,2607,14168,https://avatars.githubusercontent.com/u/6122353?v=4
102343794,incubator-brpc,apache/incubator-brpc,C++,141,"Industrial-grade RPC framework used throughout Baidu, with 1,000,000+ instances and thousands kinds of services. ""brpc"" means ""better RPC"".",3400,13570,https://avatars.githubusercontent.com/u/47359?v=4
283410102,workflow,sogou/workflow,C++,123,C++ Parallel Computing and Asynchronous Networking Engine,1718,8735,https://avatars.githubusercontent.com/u/15903299?v=4
106558568,dxvk,doitsujin/dxvk,C++,51,"Vulkan-based implementation of D3D9, D3D10 and D3D11 for Linux / Wine",520,8092,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
108102826,carla,carla-simulator/carla,C++,39,Open-source simulator for autonomous driving research.,2435,8018,https://avatars.githubusercontent.com/u/33029185?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,20,"ArduPlane, ArduCopter, ArduRover, ArduSub source",12976,7483,https://avatars.githubusercontent.com/u/17919847?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,73,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,1960,7087,https://avatars.githubusercontent.com/u/84565724?v=4
354743391,o3de,o3de/o3de,C++,91,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",1554,5071,https://avatars.githubusercontent.com/u/68126246?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,39,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1282,4578,https://avatars.githubusercontent.com/u/14859759?v=4
280608729,ORB_SLAM3,UZ-SLAMLab/ORB_SLAM3,C++,23,"ORB-SLAM3: An Accurate Open-Source Library for Visual, Visual-Inertial and Multi-Map SLAM",1636,3938,https://avatars.githubusercontent.com/u/25055183?v=4
510313729,hybridclr,focus-creative-games/hybridclr,C++,347,"HybridCLR是一个特性完整、零成本、高性能、低内存的近乎完美的Unity全平台原生c#热更方案。 HybridCLR is a fully featured, zero-cost, high-performance, low-memory solution for Unity's all-platform native c# hotfix",172,1202,https://avatars.githubusercontent.com/u/71439677?v=4
436366606,CodeHelp-DSA-Busted-Series,loveBabbar/CodeHelp-DSA-Busted-Series,C++,33,This repo is creating providing students easy access to all the programs taught under Codehelp's DSA Busted Series.,710,955,https://avatars.githubusercontent.com/u/29489915?u=fcf37f59ad74d0389bcb06a49c324a4cab771e4e&v=4
493029626,Akebi-GC,Akebi-Group/Akebi-GC,C++,92,The great software for some game that exploiting anime girls (and boys).,197,758,https://avatars.githubusercontent.com/u/105681966?v=4
450854006,Ender3V2S1,mriscoc/Ender3V2S1,C++,31,This is optimized firmware for Ender3 V2/S1 3D printers.,87,495,https://avatars.githubusercontent.com/u/2745567?u=e4675e8ca14b7092efdefeefa22fe0968d67e8cf&v=4
513735662,iscsicpl_bypassUAC,hackerhouse-opensource/iscsicpl_bypassUAC,C++,183,UAC bypass for x64 Windows 7 - 11,60,367,https://avatars.githubusercontent.com/u/43967630?u=56dbe415b5b9ce3f66fba7717354cd6cee4f92d2&v=4
