id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,17,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9249,21537,https://avatars.githubusercontent.com/u/27453006?v=4
262395224,maui,dotnet/maui,C#,13,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1042,16971,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,55,The Free Software Media System,1635,16563,https://avatars.githubusercontent.com/u/45698031?v=4
16157746,efcore,dotnet/efcore,C#,2,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2816,11693,https://avatars.githubusercontent.com/u/9141961?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,3,Documentation for ASP.NET Core,24747,10910,https://avatars.githubusercontent.com/u/9141961?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,19,Clean Architecture Solution Template for .NET 6,2198,9622,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
3476845,Newtonsoft.Json,JamesNK/Newtonsoft.Json,C#,2,Json.NET is a popular high-performance JSON framework for .NET,3094,9566,https://avatars.githubusercontent.com/u/303201?u=a4521438844aae7f844f8717a79a9858d6c805da&v=4
46652227,IdentityServer4,IdentityServer/IdentityServer4,C#,5,OpenID Connect and OAuth 2.0 Framework for ASP.NET Core,3631,8829,https://avatars.githubusercontent.com/u/10635672?v=4
75505125,abp,abpframework/abp,C#,8,Open Source Web Application Framework for ASP.NET Core,2697,8602,https://avatars.githubusercontent.com/u/42068324?v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,9,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,4255,7506,https://avatars.githubusercontent.com/u/7234683?v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,2,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",2058,6112,https://avatars.githubusercontent.com/u/1159247?v=4
153711945,wpf,dotnet/wpf,C#,1,WPF is a .NET Core UI framework for building Windows desktop applications.,943,5913,https://avatars.githubusercontent.com/u/9141961?v=4
1208824,quartznet,quartznet/quartznet,C#,4,Quartz Enterprise Scheduler .NET,1548,5227,https://avatars.githubusercontent.com/u/685655?v=4
70584079,NorthwindTraders,jasontaylordev/NorthwindTraders,C#,2,Northwind Traders is a sample application built using ASP.NET Core and Entity Framework Core.,1569,4814,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
38992233,SqlSugar,donet5/SqlSugar,C#,2,"Best ORM    Fastest ORM   Simple Easy  Sqlite  orm Oracle ORM Mysql Orm  postgresql ORm  SqlServer oRm     达梦 ORM 人大金仓 ORM 神通ORM  C# ORM , C# ORM .NET ORM NET5 ORM .NET6 ORM ClickHouse orm QuestDb",1200,4155,https://avatars.githubusercontent.com/u/12455385?u=874e3c3ff47493ad0eb878b2ebb84e956ed7d29a&v=4
187499284,UniTask,Cysharp/UniTask,C#,8,Provides an efficient allocation free async/await integration for Unity.,415,4012,https://avatars.githubusercontent.com/u/44487420?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,2,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,3677,3939,https://avatars.githubusercontent.com/u/6844498?v=4
117102183,hotchocolate,ChilliCream/hotchocolate,C#,6,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",545,3780,https://avatars.githubusercontent.com/u/16239022?v=4
59361967,SimplCommerce,simplcommerce/SimplCommerce,C#,3,"A simple, cross platform, modularized ecommerce system built on .NET Core",1357,3677,https://avatars.githubusercontent.com/u/19270027?v=4
150572151,AspNetCore.Diagnostics.HealthChecks,Xabaril/AspNetCore.Diagnostics.HealthChecks,C#,4,Enterprise HealthChecks for ASP.NET Core Diagnostics Package,624,3022,https://avatars.githubusercontent.com/u/25212406?v=4
54308403,WinAppDriver,microsoft/WinAppDriver,C#,1,Windows Application Driver,1298,2917,https://avatars.githubusercontent.com/u/6154722?v=4
373274891,Maui,CommunityToolkit/Maui,C#,4,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",115,887,https://avatars.githubusercontent.com/u/41346473?v=4
456926347,TweakUIX,builtbybel/TweakUIX,C#,3,PowerToys/Tweak UI Replica,17,206,https://avatars.githubusercontent.com/u/48735732?v=4
510314737,hybridclr_trial,focus-creative-games/hybridclr_trial,C#,1,HybridCLR 示例项目,59,167,https://avatars.githubusercontent.com/u/71439677?v=4
535828495,JJMasterData,JJConsulting/JJMasterData,C#,8,JJMasterData is an open-source .NET library to help you create CRUDs at runtime quickly from data dictionaries (metadata).,7,69,https://avatars.githubusercontent.com/u/108016790?v=4
