id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,802,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",13370,101070,https://avatars.githubusercontent.com/u/13409222?v=4
5108051,opencv,opencv/opencv,C++,787,Open Source Computer Vision Library,50764,60633,https://avatars.githubusercontent.com/u/5009934?v=4
65600975,pytorch,pytorch/pytorch,C++,858,Tensors and Dynamic neural networks in Python with strong GPU acceleration,15245,54990,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,510,Protocol Buffers - Google's data interchange format,13933,53652,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,1217,Godot Engine – Multi-platform 2D and 3D game engine,8574,47697,https://avatars.githubusercontent.com/u/6318500?v=4
27729880,grpc,grpc/grpc,C++,410,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8936,33804,https://avatars.githubusercontent.com/u/7802525?v=4
67702184,Magisk,topjohnwu/Magisk,C++,1011,The Magic Mask for Android,6132,24925,https://avatars.githubusercontent.com/u/7337301?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,373,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7037,23754,https://avatars.githubusercontent.com/u/12239573?v=4
120887835,interview,huihut/interview,C++,857,"📚 C/C++ 技术面试基础知识总结，包括语言、程序库、数据结构、算法、系统、网络、链接装载库等知识及面试经验、招聘、内推等信息。This repository is a summary of the basic knowledge of recruiting job seekers and beginners in the direction of C/C++ technology, including language, program library, data structure, algorithm, system, network, link loading library, interview experience, recruitment, recommendation, etc.",6455,23441,https://avatars.githubusercontent.com/u/23519480?u=26a7af910c0edb7be47b9a2f4241b22bb26e3607&v=4
96246170,apollo,ApolloAuto/apollo,C++,285,An open autonomous driving platform,8282,20432,https://avatars.githubusercontent.com/u/28768304?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,1057,C++那些事,4935,19737,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,213,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,4394,17869,https://avatars.githubusercontent.com/u/23534030?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,320,Notepad++ official repository,3545,15549,https://avatars.githubusercontent.com/u/12589084?v=4
29397594,tinyrenderer,ssloy/tinyrenderer,C++,1227,A brief computer graphics / rendering course,1245,13344,https://avatars.githubusercontent.com/u/1029298?u=ed979742dfae8d1d3967488b6ff50de727aa9ae4&v=4
52729242,keepassxc,keepassxreboot/keepassxc,C++,401,KeePassXC is a cross-platform community-driven port of the Windows application “Keepass Password Safe”.,1006,12522,https://avatars.githubusercontent.com/u/22534815?v=4
648343,muduo,chenshuo/muduo,C++,241,Event-driven network library for multi-threaded Linux server in C++11,4582,11112,https://avatars.githubusercontent.com/u/231074?v=4
2310495,ceph,ceph/ceph,C++,153,"Ceph is a distributed object, block, and file storage platform ",4854,10333,https://avatars.githubusercontent.com/u/1015767?v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,389,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,856,8833,https://avatars.githubusercontent.com/u/37918415?v=4
193305104,QtScrcpy,barry-ran/QtScrcpy,C++,235,Android real-time display control software,1162,6446,https://avatars.githubusercontent.com/u/18702692?u=f25ec5f42e12c0a02e518f4d11fe01bc9c3cb1a2&v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,716,:fire: Linux下C++轻量级Web服务器,1832,6127,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
64987779,MyTinySTL,Alinshans/MyTinySTL,C++,360,Achieve a tiny STL in C++11,2064,5653,https://avatars.githubusercontent.com/u/20122802?u=bb9f1e515310d7a18c6327a9e255f156bfe013d7&v=4
194269070,skyline,skyline-emu/skyline,C++,1316,Run Nintendo Switch homebrew & games on your Android device!,798,4721,https://avatars.githubusercontent.com/u/52578041?v=4
271154586,SDRPlusPlus,AlexandreRouma/SDRPlusPlus,C++,149,Cross-Platform SDR Software,201,1533,https://avatars.githubusercontent.com/u/17126412?u=933e304b8e892fb2ec7f70007efe2a43668a175a&v=4
441467833,mmdeploy,open-mmlab/mmdeploy,C++,111,OpenMMLab Model Deployment Framework,135,728,https://avatars.githubusercontent.com/u/10245193?v=4
454188645,ooot,blawar/ooot,C++,217,,71,412,https://avatars.githubusercontent.com/u/10227949?u=f7d42146cce2058dbc6081a7f9b83cb1551472a0&v=4
