id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,422,"A GUI client for Windows, Linux and macOS, support Xray and sing-box and others",12193,75080,https://avatars.githubusercontent.com/u/31833384?v=4
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,36,A C# port of shadowsocks,16377,58618,https://avatars.githubusercontent.com/u/3006190?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,129,PowerShell for every system!,7481,46408,https://avatars.githubusercontent.com/u/11524380?v=4
164140756,Files,files-community/Files,C#,171,A modern file manager that helps users organize their files and folders.,2270,35965,https://avatars.githubusercontent.com/u/65931357?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,188,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,3544,31388,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,95,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1382,21168,https://avatars.githubusercontent.com/u/79355691?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,50,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,4203,17629,https://avatars.githubusercontent.com/u/426196?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,32,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3453,15386,https://avatars.githubusercontent.com/u/16655083?v=4
377163326,UniGetUI,marticliment/UniGetUI,C#,169,UniGetUI: The Graphical Interface for your package managers. Could be terribly described as a package manager manager to manage your package managers,488,14445,https://avatars.githubusercontent.com/u/53119851?u=5f00c577f9a46aabe7fc52d66c511994800e5b18&v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,15,Documentation for ASP.NET Core,25219,12741,https://avatars.githubusercontent.com/u/9141961?v=4
27251463,Lean,QuantConnect/Lean,C#,81,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",3372,10540,https://avatars.githubusercontent.com/u/3912814?v=4
16473585,subtitleedit,SubtitleEdit/subtitleedit,C#,116,the subtitle editor :),954,9496,https://avatars.githubusercontent.com/u/3008853?v=4
460848,mRemoteNG,mRemoteNG/mRemoteNG,C#,79,"mRemoteNG is the next generation of mRemote, open source, tabbed, multi-protocol, remote connections manager.",1438,9271,https://avatars.githubusercontent.com/u/17677083?v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,19,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",2426,7568,https://avatars.githubusercontent.com/u/1159247?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,39,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",1967,7252,https://avatars.githubusercontent.com/u/64464614?v=4
320936145,Kavita,Kareadita/Kavita,C#,58,"Kavita is a fast, feature rich, cross platform reading server. Built with the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",372,7133,https://avatars.githubusercontent.com/u/75760308?v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,186,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 | 自动采集/挖矿/锄地 | 一条龙 | 全连音游 - UI Automation Testing Tools For Genshin Impact,458,7044,https://avatars.githubusercontent.com/u/72920340?v=4
83315270,UIEffect,mob-sakai/UIEffect,C#,26,"UIEffect is an open-source package that allows you to intuitively apply rich UI effects directly from the Inspector or via code. Combine various filters, such as grayscale, blur, and dissolve, to decorate your UI with a unique visual style!",816,6039,https://avatars.githubusercontent.com/u/12690315?u=6ff685ea8829ae8e10b3e170a513ab72f65dd316&v=4
153711830,winforms,dotnet/winforms,C#,12,Windows Forms is a .NET UI framework for building Windows desktop applications.,1006,4501,https://avatars.githubusercontent.com/u/9141961?v=4
696529789,aspire,dotnet/aspire,C#,33,"Tools, templates, and packages to accelerate building observable, production-ready apps",540,4189,https://avatars.githubusercontent.com/u/9141961?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,30,Microsoft Fluent UI Blazor components library. For use with ASP.NET Core Blazor applications,401,4099,https://avatars.githubusercontent.com/u/6154722?v=4
54794355,nvidiaProfileInspector,Orbmu2k/nvidiaProfileInspector,C#,116,,278,4066,https://avatars.githubusercontent.com/u/18091040?u=9d0a14008faf6f61d82f024974f01bc60f1674b0&v=4
875403491,Flyby11,builtbybel/Flyby11,C#,59,Windows 11 Upgrading Assistant,75,1033,https://avatars.githubusercontent.com/u/48735732?v=4
