id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,327,The library for web and native user interfaces.,46699,228281,https://avatars.githubusercontent.com/u/69631?v=4
6498492,javascript,airbnb/javascript,JavaScript,134,JavaScript Style Guide,26483,144966,https://avatars.githubusercontent.com/u/698437?v=4
147350463,33-js-concepts,leonardomso/33-js-concepts,JavaScript,144,📜 33 JavaScript concepts every developer should know.,8870,63472,https://avatars.githubusercontent.com/u/8030067?u=16612509cc5933a8c6be9c80d2563e0a85c090cd&v=4
138839979,DeepLearning-500-questions,scutan90/DeepLearning-500-questions,JavaScript,150,深度学习500问，以问答形式对常用的概率知识、线性代数、机器学习、深度学习、计算机视觉等热点问题进行阐述，以帮助自己及有需要的读者。 全书分为18个章节，50余万字。由于水平有限，书中不妥之处恳请广大读者批评指正。   未完待续............ 如有意合作，联系scutjy2015@163.com                     版权所有，违权必究       Tan 2018.06,15850,54493,https://avatars.githubusercontent.com/u/31844692?u=b7c97693942c4ec0ad3f1f01a5900538d66aba38&v=4
9852918,Ghost,TryGhost/Ghost,JavaScript,110,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",10263,47156,https://avatars.githubusercontent.com/u/2178663?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,245,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,3121,46607,https://avatars.githubusercontent.com/u/585534?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,319,⭐️  Companies that don't have a broken hiring process,3562,45166,https://avatars.githubusercontent.com/u/1390709?u=2bbc6819de88b779dfade2cb2b011d7bd7d83c82&v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,117,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",5555,32349,https://avatars.githubusercontent.com/u/20487725?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,301,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",3692,29638,https://avatars.githubusercontent.com/u/82193554?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,177,A list of semi to fully remote-friendly companies (jobs) in tech.,3093,29487,https://avatars.githubusercontent.com/u/31714327?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,37,OpenZeppelin Contracts is a library for secure smart contract development.,11778,24841,https://avatars.githubusercontent.com/u/20820676?v=4
192640529,label-studio,HumanSignal/label-studio,JavaScript,383,Label Studio is a multi-type data labeling and annotation tool with standardized output format,2336,18813,https://avatars.githubusercontent.com/u/48309720?v=4
369764441,wg-easy,wg-easy/wg-easy,JavaScript,166,The easiest way to run WireGuard VPN + Web-based Admin UI.,1437,14655,https://avatars.githubusercontent.com/u/105704026?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,JavaScript,50,Community curated list of templates for the nuclei engine to find security vulnerabilities.,2604,9139,https://avatars.githubusercontent.com/u/50994705?v=4
599524116,SillyTavern,SillyTavern/SillyTavern,JavaScript,108,LLM Frontend for Power Users.,2343,7825,https://avatars.githubusercontent.com/u/134869877?v=4
720619789,chatgpt-web-midjourney-proxy,Dooy/chatgpt-web-midjourney-proxy,JavaScript,94,"One UI is all done with chatgpt web, midjourney, gpts,suno,luma,runway,viggle,flux,ideogram,Realtime; Simultaneous support  Web / PWA / Linux / Win / MacOS platform",1272,4929,https://avatars.githubusercontent.com/u/3765401?u=fd76e5a143dc30b7a8495e8c4527b957d1f899ca&v=4
563632060,vue-office,501351981/vue-office,JavaScript,73,"支持word(.docx)、excel(.xlsx,.xls)、pdf等各类型office文件预览的vue组件集合，提供一站式office文件预览方案，支持vue2和3，也支持React等非Vue框架。Web-based pdf, excel, word preview library",445,3759,https://avatars.githubusercontent.com/u/14229082?u=940b47cf5083b6279b54052c6eceacdf8d897e3f&v=4
152188932,Hacktoberfest2024,fineanmol/Hacktoberfest2024,JavaScript,189,Make your first Pull Request on Hacktoberfest 2024. Don't forget to spread love and if you like give us a ⭐️ ,7570,2376,https://avatars.githubusercontent.com/u/24794539?u=44e8d1a87130f0e53dc527ffc0e73ca8a18669ae&v=4
591742672,pythagora,Pythagora-io/pythagora,JavaScript,43,Generate automated tests for your Node.js app via LLMs without developers having to write a single line of code.,88,1700,https://avatars.githubusercontent.com/u/123263103?v=4
20895915,web,OCA/web,JavaScript,4,Odoo web client UI related addons,1878,931,https://avatars.githubusercontent.com/u/7600578?v=4
