id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,272,The open-source observability platform everyone needs!,5701,67859,https://avatars.githubusercontent.com/u/43390781?v=4
156018,redis,redis/redis,C,390,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23339,64327,https://avatars.githubusercontent.com/u/1529926?v=4
13233158,obs-studio,obsproject/obs-studio,C,185,OBS Studio - Free and open source software for live streaming and screen recording,7482,55055,https://avatars.githubusercontent.com/u/7725691?v=4
18666758,darknet,pjreddie/darknet,C,36,Convolutional Neural Networks,21298,25215,https://avatars.githubusercontent.com/u/302108?v=4
727213319,my-tv,lizongying/my-tv,C,819,我的电视 电视直播软件，安装即可使用,2429,22673,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
29759715,zstd,facebook/zstd,C,96,Zstandard - Fast real-time compression algorithm,1981,22139,https://avatars.githubusercontent.com/u/69631?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,220,build-once run-anywhere c library,484,14629,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
488002779,open-gpu-kernel-modules,NVIDIA/open-gpu-kernel-modules,C,44,NVIDIA Linux open GPU kernel module source,1074,13830,https://avatars.githubusercontent.com/u/1728152?v=4
184981,memcached,memcached/memcached,C,41,memcached development tree,3238,13130,https://avatars.githubusercontent.com/u/41836?v=4
65899476,esp-idf,espressif/esp-idf,C,50,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,6946,12309,https://avatars.githubusercontent.com/u/9460735?v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,51,我的超迷你机械臂机器人项目。,2503,11136,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
5414488,mongoose,cesanta/mongoose,C,59,Embedded Web Server,2628,10485,https://avatars.githubusercontent.com/u/5111322?v=4
54280778,cJSON,DaveGamble/cJSON,C,31,Ultralightweight JSON parser in ANSI C,3097,9915,https://avatars.githubusercontent.com/u/118247?v=4
59676171,klipper,Klipper3d/klipper,C,47,Klipper is a 3d-printer firmware,5044,8599,https://avatars.githubusercontent.com/u/90982958?v=4
330008801,SDL,libsdl-org/SDL,C,66,Simple Directmedia Layer,1497,8028,https://avatars.githubusercontent.com/u/77683370?v=4
2328181,freebsd-src,freebsd/freebsd-src,C,20,The FreeBSD src tree publish-only repository. Experimenting with 'simple' pull requests....,2754,7426,https://avatars.githubusercontent.com/u/811839?v=4
671061529,winlator,brunodev85/winlator,C,144,Android application for running Windows applications with Wine and Box86/Box64,182,4601,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
6860771,tinyusb,hathach/tinyusb,C,27,An open source  cross-platform USB stack for embedded system,959,4480,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
481977,libmodbus,stephane/libmodbus,C,26,"A Modbus library for Linux, Mac OS, FreeBSD and Windows",1667,3138,https://avatars.githubusercontent.com/u/1815?u=5ba41e06415bb6c84df4ddbd902466fb59d8948b&v=4
317493442,box64,ptitSeb/box64,C,87,"Box64 - Linux Userspace x86_64 Emulator with a twist, targeted at ARM64 Linux devices",218,3030,https://avatars.githubusercontent.com/u/3250792?u=f206420ae21c0bbf92fea09871f11adea98adb39&v=4
39042157,spdk,spdk/spdk,C,12,Storage Performance Development Kit,1123,2805,https://avatars.githubusercontent.com/u/13323228?v=4
537042935,bare-metal-programming-guide,cpq/bare-metal-programming-guide,C,84,A bare metal programming guide (ARM microcontrollers),218,2487,https://avatars.githubusercontent.com/u/601816?u=ae928b8cd7f020f7a8d2f4eadc249b75bd1ffb48&v=4
467381275,esp32-weather-epd,lmarzen/esp32-weather-epd,C,82,A low-power E-Paper weather display powered by an ESP32 microcontroller. Utilizes the OpenWeatherMap API.,149,2091,https://avatars.githubusercontent.com/u/98473324?u=4649d469f4ea99477244d49ce27da97aff6fcd83&v=4
604046760,USBvalve,cecio/USBvalve,C,162,Expose USB activity on the fly,33,932,https://avatars.githubusercontent.com/u/10587300?u=d815beeae940440d31fb4ee3475d0a7dc86f6172&v=4
695650801,uv-k5-firmware-custom,egzumer/uv-k5-firmware-custom,C,26,A merge between https://github.com/OneOfEleven/uv-k5-firmware-custom and https://github.com/fagci/uv-k5-firmware-fagci-mod,223,787,https://avatars.githubusercontent.com/u/14902414?u=fff0620c7e61b9f71a2735684f1e2efadfda8a4a&v=4
