id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,1055,Short code snippets for all your development needs,11632,113320,https://avatars.githubusercontent.com/u/43479428?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,TypeScript,682,💯 Curated coding interview preparation materials for busy software engineers,11962,92136,https://avatars.githubusercontent.com/u/1315101?v=4
60243197,server,nextcloud/server,PHP,345,"☁️ Nextcloud server, a safe home for all your data",3603,23118,https://avatars.githubusercontent.com/u/19211038?v=4
344190478,AI-For-Beginners,microsoft/AI-For-Beginners,Jupyter Notebook,4300,"12 Weeks, 24 Lessons, AI for All!",2126,12623,https://avatars.githubusercontent.com/u/6154722?v=4
120542434,invidious,iv-org/invidious,Crystal,918,Invidious is an alternative front-end to YouTube,1322,11492,https://avatars.githubusercontent.com/u/68407447?v=4
144849757,sealos,labring/sealos,Go,205,"Sealos is a Kubernetes distribution, one-stop solution for your public&private cloud. ",1761,10724,https://avatars.githubusercontent.com/u/102226726?v=4
37346186,termux-packages,termux/termux-packages,Shell,100,A package build system for Termux.,2713,10619,https://avatars.githubusercontent.com/u/8104776?v=4
170729130,lemmy,LemmyNet/lemmy,Rust,1156,🐀 A link aggregator and forum for the fediverse,618,9668,https://avatars.githubusercontent.com/u/63424117?v=4
132754148,machine-learning-for-trading,stefan-jansen/machine-learning-for-trading,Jupyter Notebook,1351,"Code for Machine Learning for Algorithmic Trading, 2nd edition.",3223,9230,https://avatars.githubusercontent.com/u/4275885?u=cfea973cf43d352d94d6149b5bde1a9c401c1f9b&v=4
650945129,audiocraft,facebookresearch/audiocraft,Python,5855,"Audiocraft is a library for audio processing and generation with deep learning. It features the state-of-the-art EnCodec audio compressor / tokenizer, along with MusicGen, a simple and controllable music generation LM with textual and melodic conditioning.",619,7026,https://avatars.githubusercontent.com/u/16943930?v=4
576642715,bloop,BloopAI/bloop,Rust,818,bloop is a fast code search engine written in Rust.,404,6875,https://avatars.githubusercontent.com/u/75376775?v=4
626613254,intel-one-mono,intel/intel-one-mono,,3709,Intel One Mono font repository,343,6426,https://avatars.githubusercontent.com/u/17888862?v=4
515647260,1Panel,1Panel-dev/1Panel,Go,829,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,480,5983,https://avatars.githubusercontent.com/u/109613420?v=4
636272306,gpt4free-ts,xiangsx/gpt4free-ts,TypeScript,4253,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free,843,5171,https://avatars.githubusercontent.com/u/29322721?u=3218e81784787b9bee42de0ea29bda86b9a27d03&v=4
567658165,Chat2DB,alibaba/Chat2DB,Java,1807,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.(智能的通用数据库SQL客户端和报表工具),1027,5003,https://avatars.githubusercontent.com/u/1961952?v=4
596377730,openobserve,openobserve/openobserve,Rust,2727,"🚀 10x easier, 🚀 140x lower storage cost, 🚀 high performance,  🚀 petabyte scale - Elasticsearch/Splunk/Datadog alternative for 🚀 (logs, metrics, traces).",171,4221,https://avatars.githubusercontent.com/u/95867656?v=4
618007777,Whisky,IsaacMarovitz/Whisky,Swift,911,A modern Wine wrapper for macOS built with SwiftUI,105,2747,https://avatars.githubusercontent.com/u/42140194?u=f76a6af138076cb9637f07ea9547f62eb0f90e74&v=4
631580207,WizardLM,nlpxucan/WizardLM,Python,566,"Family of instruction-following LLMs powered by Evol-Instruct: WizardLM, WizardCoder",167,2729,https://avatars.githubusercontent.com/u/12636990?u=72c8357874bc1abed76e09d111025f9cde0c1806&v=4
427384949,canvas-editor,Hufe921/canvas-editor,TypeScript,469,rich text editor by canvas/svg,189,1569,https://avatars.githubusercontent.com/u/27001251?u=01f0c3c7c499aee400a22e0e3743485de45026c8&v=4
617529988,chatgpt-web-java,hncboy/chatgpt-web-java,Java,163,Java 开发的 ChatGPT 的项目，基于 Spring Boot 3 和 JDK 17，支持 AccessToken 和 ApiKey 模式。,448,1296,https://avatars.githubusercontent.com/u/27755574?u=3d9c7ec47c63f451995bc3dc8ba737ee9f3430c0&v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,776,A full-stack application that turns any documents into an intelligent chatbot with a sleek UI and easier way to manage your workspaces.,138,1266,https://avatars.githubusercontent.com/u/134426827?v=4
636372163,lit-parrot,Lightning-AI/lit-parrot,Python,397,"Implementation of Falcon, StableLM, Pythia, INCITE language models based on nanoGPT. Supports flash attention, LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed.",89,1134,https://avatars.githubusercontent.com/u/58386951?v=4
642395398,ultimate-react-course,jonasschmedtmann/ultimate-react-course,JavaScript,122,"Starter files, final projects, and FAQ for my Ultimate React course",171,573,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
632538509,ChatGpt-Web,79E/ChatGpt-Web,TypeScript,134,A commercially-viable ChatGpt web application built with React. 使用React搭建的一款可商业化的ChatGpt Web应用。,214,461,https://avatars.githubusercontent.com/u/71202421?u=2e32e49b58d949174f26c171998add2014be3328&v=4
642830548,ask-multiple-pdfs,alejandro-ao/ask-multiple-pdfs,Python,93,A Langchain app that allows you to chat with multiple PDFs,117,223,https://avatars.githubusercontent.com/u/18406448?v=4
