id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,8,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16231,80604,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,8,A modern alternative to CSS resets,10659,52363,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,16,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5429,42532,https://avatars.githubusercontent.com/u/13841574?v=4
17446152,2048,gabrielecirulli/2048,CSS,1,The source code for 2048 ,16955,12138,https://avatars.githubusercontent.com/u/886011?v=4
13099301,flag-icons,lipis/flag-icons,CSS,3,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1846,10603,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,10,The Most Complete Angular UI Component Library,4550,10234,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,2,A sample Spring-based application,23580,7594,https://avatars.githubusercontent.com/u/317776?v=4
76666208,primereact,primefaces/primereact,CSS,16,The Most Complete React UI Component Library,1007,6666,https://avatars.githubusercontent.com/u/3494069?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,3,❤️静态响应式网址导航网站 - webstack.cc,1794,6321,https://avatars.githubusercontent.com/u/34702247?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,2,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",563,5531,https://avatars.githubusercontent.com/u/86414403?v=4
219192307,postcss-plugins,csstools/postcss-plugins,CSS,0,PostCSS Tools and Plugins,71,894,https://avatars.githubusercontent.com/u/39136094?v=4
668453226,hextra,imfing/hextra,CSS,1,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",145,585,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
335394569,moveit2_tutorials,moveit/moveit2_tutorials,CSS,0,A sphinx-based centralized documentation repo for MoveIt 2,193,150,https://avatars.githubusercontent.com/u/4408844?v=4
