id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,112,PowerShell for every system!,7785,42287,https://avatars.githubusercontent.com/u/11524380?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,182,The Free Software Media System,2530,27368,https://avatars.githubusercontent.com/u/45698031?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,90,Experimental Nintendo Switch Emulator written in C#,2457,25917,https://avatars.githubusercontent.com/u/39036280?v=4
262395224,maui,dotnet/maui,C#,244,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1530,20889,https://avatars.githubusercontent.com/u/9141961?v=4
29078997,roslyn,dotnet/roslyn,C#,33,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,4020,18167,https://avatars.githubusercontent.com/u/9141961?v=4
959908,OpenRA,OpenRA/OpenRA,C#,49,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2637,13746,https://avatars.githubusercontent.com/u/409046?v=4
22456440,osu,ppy/osu,C#,85,rhythm is just a *click* away!,2061,13533,https://avatars.githubusercontent.com/u/995763?v=4
75505125,abp,abpframework/abp,C#,45,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3272,11898,https://avatars.githubusercontent.com/u/42068324?v=4
103370157,optimizer,hellzerg/optimizer,C#,105,The finest Windows Optimizer,738,10448,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
45195614,Jackett,Jackett/Jackett,C#,66,API Support for your favorite torrent trackers,1176,10232,https://avatars.githubusercontent.com/u/15383019?v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,170,Full Modular Monolith application with Domain-Driven Design approach.,1484,9638,https://avatars.githubusercontent.com/u/1327418?v=4
77323220,Radarr,Radarr/Radarr,C#,49,Movie organizer/manager for usenet and torrent users.,885,8520,https://avatars.githubusercontent.com/u/25025331?v=4
27251463,Lean,QuantConnect/Lean,C#,35,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",3078,8297,https://avatars.githubusercontent.com/u/3912814?v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,23,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",2268,6953,https://avatars.githubusercontent.com/u/1159247?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,11,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4468,4870,https://avatars.githubusercontent.com/u/6844498?v=4
320936145,Kavita,Kareadita/Kavita,C#,138,"Kavita is a fast, feature rich, cross platform reading server. Built with a focus for manga and the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",213,4123,https://avatars.githubusercontent.com/u/75760308?v=4
398181340,dotnet-webapi-starter-kit,fullstackhero/dotnet-webapi-starter-kit,C#,50,production grade .net 8 webapi starter kit with multitenancy support and clean code. 🔥,1187,3861,https://avatars.githubusercontent.com/u/89242069?v=4
482734649,Snap.Hutao,DGP-Studio/Snap.Hutao,C#,74,实用的开源多功能原神工具箱 🧰 / Multifunctional Open-Source Genshin Impact Toolkit 🧰,141,2484,https://avatars.githubusercontent.com/u/49308723?v=4
495075495,jellyfin-plugin-metatube,metatube-community/jellyfin-plugin-metatube,C#,47,MetaTube Plugin for Jellyfin/Emby,211,2122,https://avatars.githubusercontent.com/u/92841182?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,21,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,2192,1747,https://avatars.githubusercontent.com/u/10567778?v=4
323665366,kiota,microsoft/kiota,C#,427,OpenAPI based HTTP Client code generator,117,1504,https://avatars.githubusercontent.com/u/6154722?v=4
581555871,GodPotato,BeichenDream/GodPotato,C#,95,,226,1433,https://avatars.githubusercontent.com/u/43266206?u=18c9d82b4c83ed0c81a70fbd098908067209e379&v=4
666163354,kernel-memory,microsoft/kernel-memory,C#,33,"Index and query any data using LLM and natural language, tracking sources and showing citations.",141,790,https://avatars.githubusercontent.com/u/6154722?v=4
685102574,evolutionary-architecture-by-example,evolutionary-architecture/evolutionary-architecture-by-example,C#,95,"Navigate the complex landscape of .NET software architecture with our step-by-step, story-like guide. Unpack the interplay between modular monoliths, microservices, domain-driven design, and various architectural patterns. Go beyond the one-size-fits-all solutions and understand how to blend these approaches based on your unique needs.",79,738,https://avatars.githubusercontent.com/u/143624193?v=4
720884546,LCVR,DaXcess/LCVR,C#,44,Collecting Scrap in VR,9,164,https://avatars.githubusercontent.com/u/46288749?u=fc4d0304e93e63a4cc5747fd105bd11f3a950b1c&v=4
