id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,713,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",14873,108463,https://avatars.githubusercontent.com/u/13409222?v=4
15634981,godot,godotengine/godot,C++,1028,Godot Engine – Multi-platform 2D and 3D game engine,12944,63189,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,769,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8758,49145,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,541,ClickHouse® is a free analytics DBMS for big data,6003,29979,https://avatars.githubusercontent.com/u/54801242?v=4
60273704,DeepSpeech,mozilla/DeepSpeech,C++,520,"DeepSpeech is an open source embedded (offline, on-device) speech-to-text engine which can run in real time on devices ranging from a Raspberry Pi 4 to high power GPU servers.",3800,22695,https://avatars.githubusercontent.com/u/131524?v=4
19953044,flatbuffers,google/flatbuffers,C++,220,FlatBuffers: Memory Efficient Serialization Library,3141,20879,https://avatars.githubusercontent.com/u/1342004?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,207,PS3 emulator/debugger,1781,12953,https://avatars.githubusercontent.com/u/8070735?v=4
78483432,TranslucentTB,TranslucentTB/TranslucentTB,C++,611,A lightweight utility that makes the Windows taskbar translucent/transparent.,1028,12540,https://avatars.githubusercontent.com/u/25557326?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,611,Hyprland is a highly customizable dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,361,9901,https://avatars.githubusercontent.com/u/107882187?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,206,A C++ header-only HTTP/HTTPS server and client library,1980,9893,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
146459443,nebula,vesoft-inc/nebula,C++,119,"  A distributed, fast open-source graph database featuring horizontal scalability and high availability",1089,9302,https://avatars.githubusercontent.com/u/42441426?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,719,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1160,9095,https://avatars.githubusercontent.com/u/97677443?v=4
23086893,re2,google/re2,C++,159,"RE2 is a fast, safe, thread-friendly alternative to backtracking regular expression engines like those used in PCRE, Perl, and Python. It is a C++ library.",1130,8057,https://avatars.githubusercontent.com/u/1342004?v=4
84183882,sentencepiece,google/sentencepiece,C++,230,Unsupervised text tokenizer for Neural Network-based text generation.,1011,7920,https://avatars.githubusercontent.com/u/1342004?v=4
248058818,tracy,wolfpld/tracy,C++,184,Frame profiler,439,6058,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
438803890,Sunshine,LizardByte/Sunshine,C++,533,Self-hosted game stream host for Moonlight.,285,5974,https://avatars.githubusercontent.com/u/84790584?v=4
324829379,organicmaps,organicmaps/organicmaps,C++,236,"🍃 Organic Maps is a free Android & iOS offline maps app for travelers, tourists, hikers, and cyclists. It uses crowd-sourced OpenStreetMap data and is developed with love by MapsWithMe (MapsMe) founders and our community. No ads, no tracking, no data collection, no crapware. Please donate to support the development!",573,5495,https://avatars.githubusercontent.com/u/76659619?v=4
167828165,FTXUI,ArthurSonzogni/FTXUI,C++,281,:computer: C++ Functional Terminal User Interface. :heart:,329,4984,https://avatars.githubusercontent.com/u/4759106?v=4
95614931,manticoresearch,manticoresoftware/manticoresearch,C++,506,Easy to use open source fast database for search | Good alternative to Elasticsearch now | Drop-in replacement for E in the ELK soon,229,4242,https://avatars.githubusercontent.com/u/28798446?v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,410,Qt based cross-platform GUI proxy configuration manager (backend: v2ray / sing-box),305,3369,https://avatars.githubusercontent.com/u/95122236?v=4
96431386,hnswlib,nmslib/hnswlib,C++,157,Header-only C++/python library for fast approximate nearest neighbors,488,3307,https://avatars.githubusercontent.com/u/37882366?v=4
112542515,cutlass,NVIDIA/cutlass,C++,172,CUDA Templates for Linear Algebra Subroutines,588,3088,https://avatars.githubusercontent.com/u/1728152?v=4
626896474,safeline,chaitin/safeline,C++,1026,一款足够简单、足够好用、足够强的免费 WAF。基于业界领先的语义引擎检测技术，作为反向代理接入，保护你的网站不受黑客攻击。,155,2704,https://avatars.githubusercontent.com/u/7302766?v=4
46153892,nccl,NVIDIA/nccl,C++,79,Optimized primitives for collective multi-GPU communication,615,2319,https://avatars.githubusercontent.com/u/1728152?v=4
640177564,fastllm,ztxz16/fastllm,C++,1117,"纯c++的全平台llm加速库，支持python调用，chatglm-6B级模型单卡可达10000+token / s，支持glm, llama, moss基座，手机端流畅运行",179,1508,https://avatars.githubusercontent.com/u/13409660?v=4
