id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
26066727,mermaid,mermaid-js/mermaid,JavaScript,389,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,4207,54098,https://avatars.githubusercontent.com/u/57169982?v=4
110446844,marktext,marktext/marktext,JavaScript,147,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",2927,38450,https://avatars.githubusercontent.com/u/36623013?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,320,Bypass Paywalls web browser extension for Chrome and Firefox.,2465,33626,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
6988020,sheetjs,SheetJS/sheetjs,JavaScript,60,📗 SheetJS Spreadsheet Data Toolkit -- New home https://git.sheetjs.com/SheetJS/sheetjs,7944,32251,https://avatars.githubusercontent.com/u/5826089?v=4
19745004,odoo,odoo/odoo,JavaScript,211,Odoo. Open Source Apps To Grow Your Business.,17958,28184,https://avatars.githubusercontent.com/u/6368483?v=4
91253698,ccxt,ccxt/ccxt,JavaScript,136,A JavaScript / Python / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,6691,27303,https://avatars.githubusercontent.com/u/31901609?v=4
306977633,AI-Expert-Roadmap,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,133,Roadmap to becoming an Artificial Intelligence Expert in 2022,2094,23918,https://avatars.githubusercontent.com/u/54247845?v=4
11481338,core-js,zloirock/core-js,JavaScript,2983,Standard Library,1562,20985,https://avatars.githubusercontent.com/u/2213682?u=8b15e73a3320dde600389250b04b958996f8afe9&v=4
92111509,trilium,zadam/trilium,JavaScript,104,Build your personal knowledge base with Trilium Notes,1297,19859,https://avatars.githubusercontent.com/u/617641?v=4
93354260,style2paints,lllyasviel/style2paints,JavaScript,338,sketch + style = paints :art: (TOG2018/SIGGRAPH2018ASIA),1972,16134,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
72343657,lossless-cut,mifi/lossless-cut,JavaScript,117,The swiss army knife of lossless video/audio editing,882,15173,https://avatars.githubusercontent.com/u/402547?u=8f7d479bde7f334cc92dfb13295978093a816602&v=4
48242990,snapdrop,RobinLinus/snapdrop,JavaScript,100,A Progressive Web App for local file sharing ,1365,14797,https://avatars.githubusercontent.com/u/12780394?u=3b98227d81c6b425a0c2610c66359396f1335661&v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,374,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,2140,9252,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
276008164,ios_rule_script,blackmatrix7/ios_rule_script,JavaScript,153,分流规则、重写写规则及脚本。,1535,8289,https://avatars.githubusercontent.com/u/27717518?u=d6899ff9f71f825ef4e85ece8b6d176afb6d24f8&v=4
533127272,diffusionbee-stable-diffusion-ui,divamgupta/diffusionbee-stable-diffusion-ui,JavaScript,163,Diffusion Bee is the easiest way to run Stable Diffusion locally on your M1 Mac. Comes with a one-click installer. No dependencies or technical knowledge needed.,317,7951,https://avatars.githubusercontent.com/u/1890549?u=04a403c48a19264c23c4807f853f63ba7d9a19b8&v=4
105473537,BetterDiscord,BetterDiscord/BetterDiscord,JavaScript,49,Better Discord enhances Discord desktop app with new features.,907,6106,https://avatars.githubusercontent.com/u/72631062?v=4
60010673,elementor,elementor/elementor,JavaScript,66,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1215,4992,https://avatars.githubusercontent.com/u/47606894?v=4
528152092,stable-diffusion-ui,cmdr2/stable-diffusion-ui,JavaScript,166,"Easiest 1-click way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",356,4273,https://avatars.githubusercontent.com/u/844287?v=4
479901156,atrilabs-engine,Atri-Labs/atrilabs-engine,JavaScript,612,🧘‍♂️ Open-source full-stack web development framework built on top of React & Fast API,134,3941,https://avatars.githubusercontent.com/u/97790981?v=4
438514144,wechat-bot,wangrongding/wechat-bot,JavaScript,284,🤖一个基于OpenAi  ChatGPT + WeChaty 实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,357,2364,https://avatars.githubusercontent.com/u/42437658?u=ba0cd0abc5cb2b883fcabb4e52c36f6edb67a664&v=4
576238936,gpt-ai-assistant,memochou1993/gpt-ai-assistant,JavaScript,253,OpenAI + LINE + Vercel = GPT AI Assistant,1902,1451,https://avatars.githubusercontent.com/u/38420282?u=4f8840af4f66ebbb771a828ae5150981626e7c64&v=4
586141825,node-chatgpt-api,waylaidwanderer/node-chatgpt-api,JavaScript,414,"A ChatGPT implementation with support for Bing's GPT-4 version of ChatGPT, plus the official ChatGPT model via OpenAI's API. Available as a Node.js module, REST API server, and CLI app.",185,1427,https://avatars.githubusercontent.com/u/2882110?u=b33c73078bd190ec971a857d7454e46e32dc28e3&v=4
576869790,ChatGPT-ToolBox,bigemon/ChatGPT-ToolBox,JavaScript,112,由ChatGPT负责编写的ChatGPT工具箱。 ,42,436,https://avatars.githubusercontent.com/u/3683548?v=4
599686136,ChatGPT-Feishu,bestony/ChatGPT-Feishu,JavaScript,189,给飞书准备的 ChatGPT 机器人,99,393,https://avatars.githubusercontent.com/u/13283837?u=2ad6eac83cea1173f8781a0bf1652205cefb03c3&v=4
581868970,Namaste-React,chetannada/Namaste-React,JavaScript,90,❤ Namaste React Live Course from Zero to Hero 🚀 by Akshay Saini(Founder of NamasteDev). This repository for Assignment & Class Notes taken during Namaste React Live Course #namaste #javascript #react,134,390,https://avatars.githubusercontent.com/u/83969719?u=8db2242f186ba2eddb0372e4591690b3a1b60af9&v=4
