id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,553,Python - 100天从新手到大师,48190,130946,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,246,Command-line program to download videos from YouTube.com and other video sites,8619,117537,https://avatars.githubusercontent.com/u/48381040?v=4
155220641,transformers,huggingface/transformers,Python,1004,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",18091,81470,https://avatars.githubusercontent.com/u/25720743?v=4
843222,scikit-learn,scikit-learn/scikit-learn,Python,115,scikit-learn: machine learning in Python,23957,52987,https://avatars.githubusercontent.com/u/365630?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,652,A youtube-dl fork with additional features and fixes,3332,40059,https://avatars.githubusercontent.com/u/79589310?v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,899,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被60多个国家的400多所大学用于教学。,8494,38611,https://avatars.githubusercontent.com/u/43974506?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,2540,Stable Diffusion web UI,6677,35234,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
573819845,ChatGPT,acheong08/ChatGPT,Python,2168,Reverse engineered ChatGPT API,2671,17594,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
170067246,gpt-2,openai/gpt-2,Python,277,"Code for the paper ""Language Models are Unsupervised Multitask Learners""",4318,17023,https://avatars.githubusercontent.com/u/14957082?v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,5150,"Making big AI models cheaper, easier, and more scalable",1435,13778,https://avatars.githubusercontent.com/u/88699314?v=4
265612440,TTS,coqui-ai/TTS,Python,157,"🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production",972,8348,https://avatars.githubusercontent.com/u/75583352?v=4
110688239,PaddleSpeech,PaddlePaddle/PaddleSpeech,Python,96,"Easy-to-use Speech Toolkit including Self-Supervised Learning model, SOTA/Streaming ASR with punctuation, Streaming TTS with text frontend, Speaker Verification System, End-to-End Speech Translation and Keyword Spotting. Won NAACL2022 Best Demo Award.",1265,6044,https://avatars.githubusercontent.com/u/23534030?v=4
189511050,GPT2-Chinese,Morizeyao/GPT2-Chinese,Python,131,"Chinese version of GPT2 training code, using BERT tokenizer.",1424,5989,https://avatars.githubusercontent.com/u/25135807?u=dd741c50f8173bfb57c00b823a9f14bfe8010e75&v=4
595893961,ControlNet,lllyasviel/ControlNet,Python,3842,Let us control diffusion models,357,4551,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
325873493,videos,3b1b/videos,Python,74,Code for the manim-generated scenes used in 3blue1brown videos,1439,4219,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
323651234,gpt-neox,EleutherAI/gpt-neox,Python,157,"An implementation of model parallel autoregressive transformers on GPUs, based on the DeepSpeed library.",503,3759,https://avatars.githubusercontent.com/u/68924597?v=4
274782881,learn-cantrill-io-labs,acantril/learn-cantrill-io-labs,Python,149,Standard and Advanced Demos for learn.cantrill.io courses,1397,3545,https://avatars.githubusercontent.com/u/15226029?u=5b047c423bdd689755f124ed7eaffa6c970dc5cb&v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,846,"使用ChatGPT搭建微信聊天机器人，基于OpenAI API和itchat实现。Wechat robot based on ChatGPT,  which using OpenAI api and itchat library.",622,2970,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
599662622,EdgeGPT,acheong08/EdgeGPT,Python,1353,Reverse engineered API of Microsoft's Bing Chat,165,1888,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
590604203,shell_gpt,TheR1D/shell_gpt,Python,1241,"A command-line interface (CLI) productivity tool powered by OpenAI's GPT-3 models, will help you accomplish your tasks faster and more efficiently.",64,1534,https://avatars.githubusercontent.com/u/16740832?u=b2923ac17fe6e2a7c9ea14800351ddb92f79b100&v=4
574506496,chatgpt-mirai-qq-bot,lss233/chatgpt-mirai-qq-bot,Python,440,🚀 一键部署！真正的 ChatGPT QQ 聊天机器人！支持 ChatGPT Plus，多账号负载均衡，人设调教，对话上下文，文字转图片发送，代理加速 (内有视频教程）,119,1028,https://avatars.githubusercontent.com/u/8984680?u=e4d7e61d39e149291469ba6d5f09532595ad84e3&v=4
591782276,picoGPT,jaymody/picoGPT,Python,477,An unnecessarily tiny implementation of GPT-2 in NumPy.,103,1012,https://avatars.githubusercontent.com/u/26451316?u=61f4fd77155fa9beee39febeab8023ae4dd603d4&v=4
596424141,mm-cot,amazon-science/mm-cot,Python,430,"Official implementation for ""Multimodal Chain-of-Thought Reasoning in Language Models"" (stay tuned and more will be updated)",62,834,https://avatars.githubusercontent.com/u/70298811?v=4
570384908,peft,huggingface/peft,Python,299,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.,41,802,https://avatars.githubusercontent.com/u/25720743?v=4
559584476,kohya_ss,bmaltais/kohya_ss,Python,135,,60,518,https://avatars.githubusercontent.com/u/7474674?u=9080e36bd542746d6ecd104f11b22ce8c5305b0f&v=4
