id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63537249,create-react-app,facebook/create-react-app,JavaScript,28,Set up a modern web app by running one command.,22571,89692,https://avatars.githubusercontent.com/u/69631?v=4
23088740,axios,axios/axios,JavaScript,119,Promise based HTTP client for the browser and node.js,8550,86964,https://avatars.githubusercontent.com/u/32372333?v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,100,:bathtub: Clean Code concepts adapted for JavaScript,7009,55508,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
19872456,react-router,remix-run/react-router,JavaScript,12,Declarative routing for React,8511,43780,https://avatars.githubusercontent.com/u/64235328?v=4
31629751,cypress,cypress-io/cypress,JavaScript,21,"Fast, easy and reliable testing for anything that runs in a browser.",1917,32683,https://avatars.githubusercontent.com/u/8908513?v=4
14370955,hackathon-starter,sahat/hackathon-starter,JavaScript,11,A boilerplate for Node.js web applications,7311,32101,https://avatars.githubusercontent.com/u/544954?u=67ebd84e53aa42efdbac2c948ccbb254b13ac66c&v=4
931135,Leaflet,Leaflet/Leaflet,JavaScript,103, :leaves: JavaScript library for mobile-friendly interactive maps,4935,31438,https://avatars.githubusercontent.com/u/2854298?v=4
221981891,playwright,microsoft/playwright,JavaScript,25,"Node.js library to automate Chromium, Firefox and WebKit with a single API",1134,26748,https://avatars.githubusercontent.com/u/6154722?v=4
13584262,webtorrent,webtorrent/webtorrent,JavaScript,101,⚡️ Streaming torrent client for the web,2369,24398,https://avatars.githubusercontent.com/u/5800008?v=4
17372733,OpenAPI-Specification,OAI/OpenAPI-Specification,JavaScript,69,The OpenAPI Specification Repository,7673,21764,https://avatars.githubusercontent.com/u/16343502?v=4
364474335,zx,google/zx,JavaScript,327,A tool for writing better scripts,365,19449,https://avatars.githubusercontent.com/u/1342004?v=4
15225670,jitsi-meet,jitsi/jitsi-meet,JavaScript,5,"Jitsi Meet - Secure, Simple and Scalable Video Conferences that you use as a standalone app or embed in your web application.",5273,16602,https://avatars.githubusercontent.com/u/3671647?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,14,OpenZeppelin Contracts is a library for secure smart contract development.,5794,11791,https://avatars.githubusercontent.com/u/20820676?v=4
241215865,blitz,blitz-js/blitz,JavaScript,41,⚡️The Fullstack React Framework — built on Next.js,503,8831,https://avatars.githubusercontent.com/u/61243378?v=4
8629417,mapbox-gl-js,mapbox/mapbox-gl-js,JavaScript,5,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",1780,7755,https://avatars.githubusercontent.com/u/600935?v=4
80862584,gutenberg,WordPress/gutenberg,JavaScript,2,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,2523,7077,https://avatars.githubusercontent.com/u/276006?v=4
289417971,h5-Dooring,MrXujiang/h5-Dooring,JavaScript,14,"H5 Page Maker, H5 Editor, LowCode. Make H5 as easy as building blocks. | 让H5制作像搭积木一样简单, 轻松搭建H5页面, H5网站, PC端网站,LowCode平台.",920,5005,https://avatars.githubusercontent.com/u/28833634?u=ffe98feb0d818aa34edbd69fe41cf87374a4e6d7&v=4
189256120,OpenClash,vernesong/OpenClash,JavaScript,11,A Clash Client For OpenWrt,887,3857,https://avatars.githubusercontent.com/u/42875168?v=4
184605387,material-kit-react,devias-io/material-kit-react,JavaScript,3,"React Dashboard made with Material UI’s components. Our pro template contains features like TypeScript version, authentication system with Firebase and Auth0 plus many other ",1222,3208,https://avatars.githubusercontent.com/u/49873471?v=4
109102073,eattheblocks,jklepatch/eattheblocks,JavaScript,4,"Source code for Eat The Blocks, a screencast for Ethereum Dapp Developers",1551,1817,https://avatars.githubusercontent.com/u/9279488?u=ba82da6cb3877fe2cd13b5c6dd8222b83aa67fe4&v=4
358841284,ethermint,tharsis/ethermint,JavaScript,73,"Ethermint is a scalable and interoperable Ethereum, built on Proof-of-Stake with fast-finality using the Cosmos SDK.",104,1212,https://avatars.githubusercontent.com/u/74357377?v=4
286508391,whatsapp-bot,MhankBarBar/whatsapp-bot,JavaScript,35,WhatsApp Bot,643,494,https://avatars.githubusercontent.com/u/55822959?u=fd9eb04dd70181198f0d9459cee1190388816242&v=4
384524069,KUR8,oslabs-beta/KUR8,JavaScript,9,A visual overview of Kubernetes architecture and Prometheus metrics,17,123,https://avatars.githubusercontent.com/u/49566968?v=4
396180632,xdd,cdle/xdd,JavaScript,18,,98,95,https://avatars.githubusercontent.com/u/50124752?u=7b960e54ee7b6196a2509ee3c47c69a0363788d0&v=4
325742349,ai_lib,jidiai/ai_lib,JavaScript,4,,47,37,https://avatars.githubusercontent.com/u/76806395?u=eee61a1b6c9da6e865fa9a32a837d5aa7aa1895c&v=4
