id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,9,A modern alternative to CSS resets,10660,52349,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
50264296,bulma,jgthms/bulma,CSS,8,Modern CSS framework based on Flexbox,3949,49161,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,11,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5427,42491,https://avatars.githubusercontent.com/u/13841574?v=4
17446152,2048,gabrielecirulli/2048,CSS,2,The source code for 2048 ,16948,12127,https://avatars.githubusercontent.com/u/886011?v=4
49767244,primeng,primefaces/primeng,CSS,10,The Most Complete Angular UI Component Library,4547,10205,https://avatars.githubusercontent.com/u/3494069?v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,1,Master the creation of Modern UX/UI Websites,863,3806,https://avatars.githubusercontent.com/u/24898559?u=eb286f0650a3b722032a5c24e3d9bdc4ebef93ee&v=4
266561292,bearblog,HermanMartinus/bearblog,CSS,4,"Free, no-nonsense, super fast blogging.",74,2596,https://avatars.githubusercontent.com/u/26326265?u=afce07fb86baa80caeef39d0f714d2b3faff8377&v=4
622588116,misaka,straight-tamago/misaka,CSS,9, iOS & tvOS customisation tool for KFD & MDC,97,2379,https://avatars.githubusercontent.com/u/121408851?u=3fbe45f69a5a767cff58a0590fc00d5ef57c8d4c&v=4
3939786,minimal,orderedlist/minimal,CSS,1,A Theme for GitHub Pages,764,2262,https://avatars.githubusercontent.com/u/1680?u=9a75517752351bda53e22c25a963c8eaad2c8fc7&v=4
147182772,vue-material-kit,creativetimofficial/vue-material-kit,CSS,0,Vue Material Kit - Open Source Material Design UI Kit,607,372,https://avatars.githubusercontent.com/u/20172349?v=4
335394569,moveit2_tutorials,moveit/moveit2_tutorials,CSS,0,A sphinx-based centralized documentation repo for MoveIt 2,191,150,https://avatars.githubusercontent.com/u/4408844?v=4
