id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,6984,:books: Freely available programming books,56658,293334,https://avatars.githubusercontent.com/u/14127308?v=4
10744183,netdata,netdata/netdata,C,347,"Monitor your servers, containers, and applications, in high-resolution and in real-time!",5600,64109,https://avatars.githubusercontent.com/u/43390781?v=4
203587744,hoppscotch,hoppscotch/hoppscotch,TypeScript,279,👽 Open source API development ecosystem - https://hoppscotch.io,3631,52852,https://avatars.githubusercontent.com/u/56705483?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,1059,Port of Facebook's LLaMA model in C/C++,5006,35735,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
601538369,llama,facebookresearch/llama,Python,8143,Inference code for LLaMA models,5181,33349,https://avatars.githubusercontent.com/u/16943930?v=4
290091948,annotated_deep_learning_paper_implementations,labmlai/annotated_deep_learning_paper_implementations,Jupyter Notebook,2219,"🧑‍🏫 60 Implementations/tutorials of deep learning papers with side-by-side notes 📝; including transformers (original, xl, switch, feedback, vit, ...), optimizers (adam, adabelief, sophia, ...), gans(cyclegan, stylegan2, ...), 🎮 reinforcement learning (ppo, dqn), capsnet, distillation, ... 🧠",3327,31691,https://avatars.githubusercontent.com/u/64068543?v=4
323965659,alist,alist-org/alist,Go,405,"🗂️A file list program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",3936,28130,https://avatars.githubusercontent.com/u/97389433?v=4
266231149,logseq,logseq/logseq,Clojure,376,"A privacy-first, open-source platform for knowledge management and collaboration. Download link:  http://github.com/logseq/logseq/releases. roadmap: http://trello.com/b/8txSM12G/roadmap",1440,23994,https://avatars.githubusercontent.com/u/63385289?v=4
197515838,kkndme_tianya,shengcaishizhan/kkndme_tianya,,532,天涯 kkndme 神贴聊房价,3403,16335,https://avatars.githubusercontent.com/u/17646957?u=1a53a83adf69252c444023b7c7d2a4a2e945d6e0&v=4
519882617,leptos,leptos-rs/leptos,Rust,339,Build fast web applications with Rust.,369,10795,https://avatars.githubusercontent.com/u/118319153?v=4
402267605,The-Art-of-Linear-Algebra,kenjihiranabe/The-Art-of-Linear-Algebra,PostScript,1740,"Graphic notes on Gilbert Strang's ""Linear Algebra for Everyone""",819,8744,https://avatars.githubusercontent.com/u/1093925?u=a2d25dac66ebd51045a239467faa3954081643f6&v=4
583706111,LazyVim,LazyVim/LazyVim,Lua,819,Neovim config for the lazy,458,6721,https://avatars.githubusercontent.com/u/122150220?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,1930,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",734,5887,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
618613272,h2ogpt,h2oai/h2ogpt,Python,884,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports LLaMa2, llama.cpp, and more. Demo: https://gpt.h2o.ai/",662,5770,https://avatars.githubusercontent.com/u/1402695?v=4
494232964,flash-attention,Dao-AILab/flash-attention,Python,1118,Fast and memory-efficient exact attention,431,5423,https://avatars.githubusercontent.com/u/139507659?v=4
639558345,Bard-API,dsdanielpark/Bard-API,Python,190,The unofficial python package that returns response of Google Bard through cookie value.,487,3850,https://avatars.githubusercontent.com/u/81407603?u=f87aba503c98970ed6140634615057758945f9ac&v=4
658949840,RealChar,Shaunwei/RealChar,Swift,3430,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖",384,3754,https://avatars.githubusercontent.com/u/5101573?v=4
229407566,simplex-chat,simplex-chat/simplex-chat,Haskell,130,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released 📱!,168,3703,https://avatars.githubusercontent.com/u/59927747?v=4
600368121,faster-whisper,guillaumekln/faster-whisper,Python,646,Faster Whisper transcription with CTranslate2,256,3657,https://avatars.githubusercontent.com/u/4805513?u=b3724b79885d1d21d7dc699e07b757682c1302f9&v=4
633262635,danswer,danswer-ai/danswer,Python,653,"Ask Questions in natural language and get Answers backed by private sources. Connects to tools like Slack, GitHub, Confluence, etc.",219,2713,https://avatars.githubusercontent.com/u/131946000?v=4
637237273,simpleaichat,minimaxir/simpleaichat,Python,508,"Python package for easily interfacing with chat apps, with robust features and minimal code complexity.",103,1950,https://avatars.githubusercontent.com/u/2179708?u=fa33a847bd260bee190d2994538a1ca32d467445&v=4
645201364,npc_gzip,bazingagin/npc_gzip,Python,902,,143,1486,https://avatars.githubusercontent.com/u/11184292?v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,144,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",646,1444,https://avatars.githubusercontent.com/u/99078433?v=4
664755638,Semantic-SAM,UX-Decoder/Semantic-SAM,Python,495,"Official implementation of the paper ""Semantic-SAM: Segment and Recognize Anything at Any Granularity""",40,832,https://avatars.githubusercontent.com/u/130499408?v=4
586194691,starter,LazyVim/starter,Lua,54,Starter template for LazyVim,191,360,https://avatars.githubusercontent.com/u/122150220?v=4
