id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21737465,awesome,sindresorhus/awesome,,1515,😎 Awesome lists about all kinds of interesting topics,23747,208771,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,1378,Roadmap to becoming a developer in 2022,28595,200256,https://avatars.githubusercontent.com/u/4921183?u=9a67bfd198f1a73f262d08b53eeb6ad2befc572f&v=4
132750724,build-your-own-x,codecrafters-io/build-your-own-x,,2085,Master programming by recreating your favorite technologies from scratch.,14176,149029,https://avatars.githubusercontent.com/u/58904235?v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,1161,Short JavaScript code snippets for all your development needs,10385,98898,https://avatars.githubusercontent.com/u/43479428?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,907,💯 Curated interview preparation materials for busy engineers,10034,73901,https://avatars.githubusercontent.com/u/1315101?u=06f4463216f6ab55aa5e9e791ab9b8f9a7e789b1&v=4
101296881,every-programmer-should-know,mtdvio/every-programmer-should-know,,3670,A collection of (mostly) technical things every software developer should know about,5610,58262,https://avatars.githubusercontent.com/u/33053074?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,997,"24 Lessons, 12 Weeks, Get Started as a Web Developer",8141,54738,https://avatars.githubusercontent.com/u/6154722?v=4
5483330,you-get,soimort/you-get,Python,554,:arrow_double_down: Dumb downloader that scrapes the web,8991,44865,https://avatars.githubusercontent.com/u/342945?u=b401a4b8bb874adcdca99bc893488b86e476d428&v=4
162998479,sherlock,sherlock-project/sherlock,Python,989,🔎 Hunt down social media accounts by username across social networks,3892,33657,https://avatars.githubusercontent.com/u/48293496?v=4
393571599,MockingBird,babysor/MockingBird,Python,803,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,3338,22980,https://avatars.githubusercontent.com/u/7423248?v=4
160083795,serenity,SerenityOS/serenity,C++,165,The Serenity Operating System 🐞,2207,20416,https://avatars.githubusercontent.com/u/50811782?v=4
40276274,zig,ziglang/zig,Zig,793,"General-purpose programming language and toolchain for maintaining robust, optimal, and reusable software.",1216,15229,https://avatars.githubusercontent.com/u/27973237?v=4
311683390,ImHex,WerWolv/ImHex,C++,644,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",697,13693,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
129283183,flipper,facebook/flipper,TypeScript,173,A desktop debugging platform for mobile developers.,827,11773,https://avatars.githubusercontent.com/u/69631?v=4
365263843,fresh,denoland/fresh,TypeScript,1530,The next-gen web framework.,231,7238,https://avatars.githubusercontent.com/u/42048915?v=4
305144746,tinygrad,geohot/tinygrad,Python,161,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,645,6366,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
118617559,shiori,go-shiori/shiori,JavaScript,105,Simple bookmark manager built with Go,419,6249,https://avatars.githubusercontent.com/u/41993376?v=4
129990396,rust-by-practice,sunface/rust-by-practice,Rust,890,"Learning Rust By Practice,  narrowing the gap between beginner and skilled-dev with challenging examples, exercises and projects.",242,4619,https://avatars.githubusercontent.com/u/7036754?u=b8136850dbea9e1528dae03648ab4af64dae8f1b&v=4
394541647,SMSBoom,OpenEthan/SMSBoom,Python,3348,短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！hongkonger开发全网首发！！,1215,4642,https://avatars.githubusercontent.com/u/108810745?u=1034dfa55fc200139948820961af9f3f0071c4ec&v=4
470962649,ML-Course-Notes,dair-ai/ML-Course-Notes,,484,"🎓 Sharing course notes on all topics related to machine learning, NLP, and AI.",522,3713,https://avatars.githubusercontent.com/u/30384625?v=4
402945349,starrocks,StarRocks/starrocks,C++,114,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",629,2917,https://avatars.githubusercontent.com/u/88238841?v=4
357241735,searxng,searxng/searxng,Python,864,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,279,2074,https://avatars.githubusercontent.com/u/80454229?v=4
331360188,leetcode,neetcode-gh/leetcode,Python,129,Leetcode solutions,630,1177,https://avatars.githubusercontent.com/u/77742485?u=1b03d88f14b671c63c2b69ebe02a01b66978ae05&v=4
476035218,PicoBoot,webhdx/PicoBoot,Python,332,Raspberry Pi Pico (RP2040) based IPL replacement modchip for GameCube,37,559,https://avatars.githubusercontent.com/u/10212760?u=a5b7c722c8a465662d0f861cfa1cafd728b77f0f&v=4
471494981,revanced-manager,revanced/revanced-manager,Java,85,💊 The official ReVanced Manager,41,267,https://avatars.githubusercontent.com/u/101597779?v=4
