id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
552661142,langchain,hwchase17/langchain,Python,2978,⚡ Building applications with LLMs through composability ⚡,4249,38463,https://avatars.githubusercontent.com/u/11986836?u=f4c4f21a82b2af6c9f91e1f1d99ea40062f7a101&v=4
112070198,Hitomi-Downloader,KurtBestor/Hitomi-Downloader,Python,784,":cake: Desktop utility to download images/videos/music/text from various websites, and more.",1455,13824,https://avatars.githubusercontent.com/u/14768120?v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,854,"Wechat robot based on ChatGPT,  which using OpenAI api and itchat library. 使用ChatGPT搭建微信聊天机器人，基于GPT3.5/4.0 API实现，支持个人微信、公众号、企业微信部署，能处理文本、语音和图片，访问操作系统和互联网。",3059,11682,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
612139233,so-vits-svc,svc-develop-team/so-vits-svc,Python,3247,SoftVC VITS Singing Voice Conversion,2169,10894,https://avatars.githubusercontent.com/u/127122328?v=4
630141866,shap-e,openai/shap-e,Python,6017,Generate 3D objects conditioned on text or images,495,7890,https://avatars.githubusercontent.com/u/14957082?v=4
631258918,pandas-ai,gventuri/pandas-ai,Python,1299,"Pandas AI is a Python library that integrates generative artificial intelligence capabilities into Pandas, making dataframes conversational",345,5634,https://avatars.githubusercontent.com/u/15671184?u=fc3d8c37206aabb9d8899f4a9631a88dedec2fef&v=4
1864194,frappe,frappe/frappe,Python,134,"Low code web framework for real world applications, in Python and Javascript",2504,5114,https://avatars.githubusercontent.com/u/836974?v=4
603043526,pandora,pengzhile/pandora,Python,950,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",637,4811,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
614403880,so-vits-svc-fork,voicepaw/so-vits-svc-fork,Python,1893,"so-vits-svc fork with realtime support, improved interface and more features.",609,4336,https://avatars.githubusercontent.com/u/131225614?v=4
370209029,backgroundremover,nadermx/backgroundremover,Python,1502,Background Remover lets you Remove Background from images and video using AI with a simple command line interface that is free and open source.,341,4220,https://avatars.githubusercontent.com/u/7340380?u=eb066b7c0f9495efb16ad8bb77a72596bcd5f814&v=4
378010497,LoRA,microsoft/LoRA,Python,358,"Code for loralib, an implementation of ""LoRA: Low-Rank Adaptation of Large Language Models""",199,3907,https://avatars.githubusercontent.com/u/6154722?v=4
631962458,starcoder,bigcode-project/starcoder,Python,2011,Home of StarCoder: fine-tuning & inference!,203,3775,https://avatars.githubusercontent.com/u/110470554?v=4
607013954,PentestGPT,GreyDGL/PentestGPT,Python,895,A GPT-empowered penetration testing tool,310,3280,https://avatars.githubusercontent.com/u/78410652?v=4
619521008,Retrieval-based-Voice-Conversion-WebUI,RVC-Project/Retrieval-based-Voice-Conversion-WebUI,Python,758,Voice data <= 10 mins can also be used to train a good VC model!,305,2302,https://avatars.githubusercontent.com/u/131328897?v=4
621826122,Huatuo-Llama-Med-Chinese,SCIR-HI/Huatuo-Llama-Med-Chinese,Python,1347,"Repo for HuaTuo (华驼), Llama-7B tuned with Chinese medical knowledge. 华驼模型仓库，基于中文医学知识的LLaMA模型指令微调",170,2191,https://avatars.githubusercontent.com/u/129486934?v=4
634046345,llm-foundry,mosaicml/llm-foundry,Python,891,LLM training code for MosaicML foundation models,95,1472,https://avatars.githubusercontent.com/u/75143706?v=4
629789089,segment-geospatial,opengeos/segment-geospatial,Python,454,A Python package for segmenting geospatial data with the Segment Anything Model (SAM),96,1227,https://avatars.githubusercontent.com/u/129896036?v=4
547806116,text-generation-inference,huggingface/text-generation-inference,Python,164,Large Language Model Text Generation Inference,104,1189,https://avatars.githubusercontent.com/u/25720743?v=4
185508052,Automatic_ticket_purchase,MakiNaruto/Automatic_ticket_purchase,Python,387,大麦网抢票脚本,255,970,https://avatars.githubusercontent.com/u/25942376?u=d69ce5b6700992fadc9229731e7c9daf0b80323a&v=4
539767354,so-vits-svc-5.0,PlayVoice/so-vits-svc-5.0,Python,196,Core Engine of Singing Voice Conversion & Singing Voice Clone,692,891,https://avatars.githubusercontent.com/u/113579933?v=4
627128173,TemporalKit,CiaraStrawberry/TemporalKit,Python,192,An all in one solution for adding Temporal Stability to a Stable Diffusion Render via an automatic1111 extension,36,745,https://avatars.githubusercontent.com/u/13116982?u=1d2ff72e26f2270ebfcefdee0dc70cb5f5cd7b33&v=4
619191514,Open-Llama,s-JoL/Open-Llama,Python,241,"The complete training code of the open-source high-performance Llama model, including the full process from pre-training to RLHF.",47,608,https://avatars.githubusercontent.com/u/16948304?v=4
633841936,pandallm,dandelionsllm/pandallm,Python,163,"Panda: 海外中文开源大语言模型，基于 Llama-7B, -13B, -33B, -65B 进行中文领域上的持续预训练。",31,590,https://avatars.githubusercontent.com/u/131935656?v=4
477665677,CEBRA,AdaptiveMotorControlLab/CEBRA,Python,144,Learnable latent embeddings for joint behavioral and neural analysis - Official implementation of CEBRA,24,536,https://avatars.githubusercontent.com/u/43973441?v=4
625659174,Robby-chatbot,yvann-hub/Robby-chatbot,Python,36,"AI chatbot 🤖 for chat with your CSV, PDF, TXT files 📄 | using Langchain🦜 | OpenAI | Streamlit ⚡",48,162,https://avatars.githubusercontent.com/u/97234242?u=913fd4312d497498d483f79fbdd21ebdd1e8207a&v=4
