id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22067521,imgui,ocornut/imgui,C++,32,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10600,63282,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
11171548,json,nlohmann/json,C++,17,JSON for Modern C++,6869,44462,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,13,GoogleTest - Google Testing and Mocking Framework,10279,35467,https://avatars.githubusercontent.com/u/1342004?v=4
81227005,faiss,facebookresearch/faiss,C++,36,A library for efficient similarity search and clustering of dense vectors.,3757,33100,https://avatars.githubusercontent.com/u/16943930?v=4
4524181,folly,facebook/folly,C++,5,An open-source C++ library developed and used at Facebook.,5640,28990,https://avatars.githubusercontent.com/u/69631?v=4
26038648,spdlog,gabime/spdlog,C++,5,Fast C++ logging library.,4683,25316,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
470730648,Hyprland,hyprwm/Hyprland,C++,35,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",1013,23596,https://avatars.githubusercontent.com/u/107882187?v=4
7056202,fmt,fmtlib/fmt,C++,7,A modern formatting library,2579,21299,https://avatars.githubusercontent.com/u/7280830?v=4
81887991,AirSim,microsoft/AirSim,C++,7,"Open source simulator for autonomous vehicles built on Unreal Engine / Unity, from Microsoft AI & Research",4667,16812,https://avatars.githubusercontent.com/u/6154722?v=4
51905353,arrow,apache/arrow,C++,5,Apache Arrow is the universal columnar format and multi-language toolbox for fast data interchange and in-memory analytics,3626,15013,https://avatars.githubusercontent.com/u/47359?v=4
108102826,carla,carla-simulator/carla,C++,8,Open-source simulator for autonomous driving research.,3866,12040,https://avatars.githubusercontent.com/u/33029185?v=4
184657328,TensorRT,NVIDIA/TensorRT,C++,8,NVIDIA® TensorRT™ is an SDK for high-performance deep learning inference on NVIDIA GPUs. This repository contains the open source components of TensorRT.,2154,11199,https://avatars.githubusercontent.com/u/1728152?v=4
248058818,tracy,wolfpld/tracy,C++,12,Frame profiler,735,10790,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
181436799,MNN,alibaba/MNN,C++,22,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba. Full multimodal LLM Android App:[MNN-LLM-Android](./apps/Android/MnnLlmChat/README.md)",1747,9701,https://avatars.githubusercontent.com/u/1961952?v=4
15122806,benchmark,google/benchmark,C++,4,A microbenchmark support library,1657,9265,https://avatars.githubusercontent.com/u/1342004?v=4
97556265,catboost,catboost/catboost,C++,3,"A fast, scalable, high performance Gradient Boosting on Decision Trees library, used for ranking, classification, regression and other machine learning tasks for Python, R, Java, C++. Supports computation on CPU and GPU.",1203,8252,https://avatars.githubusercontent.com/u/29043415?v=4
354743391,o3de,o3de/o3de,C++,11,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",2255,8078,https://avatars.githubusercontent.com/u/68126246?v=4
112542515,cutlass,NVIDIA/cutlass,C++,12,CUDA Templates for Linear Algebra Subroutines,1075,6245,https://avatars.githubusercontent.com/u/1728152?v=4
850267588,xiaozhi-esp32,78/xiaozhi-esp32,C++,156,Build your own AI friend,925,5398,https://avatars.githubusercontent.com/u/4488133?u=c0ce6cda2559f8b3b48d2e29eb917af44fb3c0b3&v=4
237647258,firmware,meshtastic/firmware,C++,26,"This repository contains the official firmware for Meshtastic, an open-source, off-grid mesh communication system.",1084,4213,https://avatars.githubusercontent.com/u/61627050?v=4
276269866,LIO-SAM,TixiaoShan/LIO-SAM,C++,3,LIO-SAM: Tightly-coupled Lidar Inertial Odometry via Smoothing and Mapping,1313,3658,https://avatars.githubusercontent.com/u/9648219?v=4
300155217,online,CollaboraOnline/online,C++,4,Collabora Online is a collaborative online office suite based on LibreOffice technology. This is also the source for the Collabora Office apps for iOS and Android. ,759,2006,https://avatars.githubusercontent.com/u/22418908?v=4
27425638,gem5,gem5/gem5,C++,2,The official repository for the gem5 computer-system architecture simulator.,1316,1837,https://avatars.githubusercontent.com/u/1524926?v=4
