id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,1497,:books: Freely available programming books,53233,261931,https://avatars.githubusercontent.com/u/14127308?v=4
60493101,coding-interview-university,jwasham/coding-interview-university,,1581,A complete computer science study plan to become a software engineer.,64947,244463,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,1645,"24 Lessons, 12 Weeks, Get Started as a Web Developer",10042,64443,https://avatars.githubusercontent.com/u/6154722?v=4
160919119,fastapi,tiangolo/fastapi,Python,314,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",4391,53443,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,481,:zap: Dynamically generated stats for your github readmes,13673,50064,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
269336148,Docker-OSX,sickcodes/Docker-OSX,Shell,1255,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,1346,27543,https://avatars.githubusercontent.com/u/65906298?u=7b8ae9f1fb347ca4f74404d0b379b9779fad3419&v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,203,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",3826,23026,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,1224,"Extensible low-code framework for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",1468,16878,https://avatars.githubusercontent.com/u/82193554?v=4
26291683,twemoji,twitter/twemoji,HTML,143,Emoji for everyone. https://twemoji.twitter.com/,1757,15173,https://avatars.githubusercontent.com/u/50278?v=4
368917877,qwik,BuilderIO/qwik,TypeScript,338,The HTML-first framework. Instant apps of any size with ~ 1kb JS,658,14635,https://avatars.githubusercontent.com/u/35700027?v=4
288108533,minGPT,karpathy/minGPT,Python,1236,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,1301,11949,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
237940592,Sa-Token,dromara/Sa-Token,Java,125,这可能是史上功能最全的Java权限认证框架！目前已集成——登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0、踢人下线、Redis集成、前后台分离、记住我模式、模拟他人账号、临时身份切换、账号封禁、多账号认证体系、注解式鉴权、路由拦截式鉴权、花式token生成、自动续签、同端互斥登录、会话治理、密码加密、jwt集成、Spring集成、WebFlux集成...,2029,11294,https://avatars.githubusercontent.com/u/41095225?v=4
551376520,Pake,tw93/Pake,Rust,1538,🤱🏻 Simply make any web page a desktop application using Rust.  🤱🏻 很简单的用 Rust 打包网页生成很小的桌面 App,593,8979,https://avatars.githubusercontent.com/u/8736212?u=4b5a205349ca5896f25c3a08de312e4f418969e3&v=4
468576060,openai-cookbook,openai/openai-cookbook,Python,4342,Examples and guides for using the OpenAI API,789,8351,https://avatars.githubusercontent.com/u/14957082?v=4
419661684,data-engineering-zoomcamp,DataTalksClub/data-engineering-zoomcamp,Jupyter Notebook,342,Free Data Engineering course! ,1923,8233,https://avatars.githubusercontent.com/u/72699292?v=4
582822129,nanoGPT,karpathy/nanoGPT,Jupyter Notebook,4510,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",349,7605,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
428292281,lama-cleaner,Sanster/lama-cleaner,Python,978,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",559,6847,https://avatars.githubusercontent.com/u/3998421?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,412,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准Java 程序员进阶之路😄,909,5974,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
584556174,conc,sourcegraph/conc,Go,2212,Better structured concurrency for go,102,4427,https://avatars.githubusercontent.com/u/3979584?v=4
77326607,misskey,misskey-dev/misskey,TypeScript,205,🌎 An interplanetary microblogging platform 🚀,520,4087,https://avatars.githubusercontent.com/u/81036415?v=4
57912964,enhancements,kubernetes/enhancements,Go,67,Enhancements tracking repo for Kubernetes,1238,2643,https://avatars.githubusercontent.com/u/13629408?v=4
573538566,whatsapp-gpt,danielgross/whatsapp-gpt,Go,633,,265,1875,https://avatars.githubusercontent.com/u/279531?v=4
560704231,gpt_index,jerryjliu/gpt_index,Python,745,An index created by GPT to organize external information and answer queries!,95,1644,https://avatars.githubusercontent.com/u/4858925?u=eb0717916ba7f9d8b9402d17a22e6f645d0f97c7&v=4
574162425,chatgpt-chrome-extension,gragland/chatgpt-chrome-extension,JavaScript,613,A ChatGPT Chrome extension. Integrates ChatGPT into every text box on the internet.,174,1533,https://avatars.githubusercontent.com/u/1481077?u=b1cedd6e4ce7fceda2ad50a0932c264a7171ec09&v=4
554229044,proxy,WhatsApp/proxy,Shell,359,This repository contains the WhatsApp proxy implementation for users to host their own proxy infrastructure to connect to WhatsApp for chat (VoIP and media upload/download not currently proxied),134,769,https://avatars.githubusercontent.com/u/5508982?v=4
