id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,281,A C# port of shadowsocks,16337,54641,https://avatars.githubusercontent.com/u/3006190?v=4
199570071,v2rayN,2dust/v2rayN,C#,980,"A V2Ray client for Windows, support Xray core and v2fly core",6117,29882,https://avatars.githubusercontent.com/u/31833384?v=4
164140756,Files,files-community/Files,C#,658,A modern file manager for Windows,1389,22958,https://avatars.githubusercontent.com/u/65931357?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,291,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",8977,20972,https://avatars.githubusercontent.com/u/27453006?v=4
29078997,roslyn,dotnet/roslyn,C#,166,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3638,16081,https://avatars.githubusercontent.com/u/9141961?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,653,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2201,15777,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
193681686,netch,netchx/netch,C#,374,A simple proxy client,1986,11761,https://avatars.githubusercontent.com/u/52199683?v=4
16157746,efcore,dotnet/efcore,C#,115,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2789,11416,https://avatars.githubusercontent.com/u/9141961?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,147,Documentation for ASP.NET Core,24453,10633,https://avatars.githubusercontent.com/u/9141961?v=4
12201538,aspnetboilerplate,aspnetboilerplate/aspnetboilerplate,C#,102,ASP.NET Boilerplate - Web Application Framework,3608,10439,https://avatars.githubusercontent.com/u/5957277?v=4
3476845,Newtonsoft.Json,JamesNK/Newtonsoft.Json,C#,97,Json.NET is a popular high-performance JSON framework for .NET,3044,9399,https://avatars.githubusercontent.com/u/303201?u=a4521438844aae7f844f8717a79a9858d6c805da&v=4
210716005,runtime,dotnet/runtime,C#,370,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3228,9378,https://avatars.githubusercontent.com/u/9141961?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,303,Clean Architecture Solution Template for .NET 6,2043,8960,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,891,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,557,8622,https://avatars.githubusercontent.com/u/79355691?v=4
75505125,abp,abpframework/abp,C#,181,Open Source Web Application Framework for ASP.NET Core,2589,8218,https://avatars.githubusercontent.com/u/42068324?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,350,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,916,8208,https://avatars.githubusercontent.com/u/40950157?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,998,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1002,7336,https://avatars.githubusercontent.com/u/19404084?v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,122,Full Modular Monolith application with Domain-Driven Design approach.,1051,7010,https://avatars.githubusercontent.com/u/1327418?v=4
27251463,Lean,QuantConnect/Lean,C#,128,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",2588,6307,https://avatars.githubusercontent.com/u/3912814?v=4
50605426,MixedRealityToolkit-Unity,microsoft/MixedRealityToolkit-Unity,C#,99,Mixed Reality Toolkit (MRTK) provides a set of components and features to accelerate cross-platform MR app development in Unity.,1987,5201,https://avatars.githubusercontent.com/u/6154722?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,163,A .NET Standard 2.0 Workflows Library,688,3478,https://avatars.githubusercontent.com/u/51759159?v=4
187499284,UniTask,Cysharp/UniTask,C#,166,Provides an efficient allocation free async/await integration for Unity.,358,3376,https://avatars.githubusercontent.com/u/44487420?v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,239,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",554,2720,https://avatars.githubusercontent.com/u/64464614?v=4
39425864,tModLoader,tModLoader/tModLoader,C#,113,A mod to make and play Terraria mods. Supports Terraria 1.4 (and earlier) installations ,1433,2607,https://avatars.githubusercontent.com/u/36521970?v=4
255952484,maui-samples,dotnet/maui-samples,C#,121,Samples for .NET Multi-Platform App UI (.NET MAUI),194,1109,https://avatars.githubusercontent.com/u/9141961?v=4
