id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,901,An Open Source Machine Learning Framework for Everyone,89157,179095,https://avatars.githubusercontent.com/u/15658638?v=4
5108051,opencv,opencv/opencv,C++,838,Open Source Computer Vision Library,55736,72710,https://avatars.githubusercontent.com/u/5009934?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,568,Bitcoin Core integration/staging tree,36044,72373,https://avatars.githubusercontent.com/u/528860?v=4
619959033,gpt4all,nomic-ai/gpt4all,C++,1580,gpt4all: open-source LLM chatbots that you can run anywhere,6065,55380,https://avatars.githubusercontent.com/u/102670180?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,785,Nintendo Switch emulator,2735,32025,https://avatars.githubusercontent.com/u/35075882?v=4
23129458,aseprite,aseprite/aseprite,C++,795,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",3073,24493,https://avatars.githubusercontent.com/u/3853896?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,520,Telegram Desktop messaging app,4784,23364,https://avatars.githubusercontent.com/u/6113871?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,500,qBittorrent BitTorrent client,3623,22992,https://avatars.githubusercontent.com/u/2131270?v=4
107794782,trojan,trojan-gfw/trojan,C++,226,An unidentifiable mechanism that helps you bypass GFW.,3040,18243,https://avatars.githubusercontent.com/u/33605505?v=4
76990209,WLED,Aircoookie/WLED,C++,323,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2632,12787,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
70127218,arduino-esp32,espressif/arduino-esp32,C++,188,Arduino core for the ESP32,7038,11658,https://avatars.githubusercontent.com/u/9460735?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,315,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,2879,11216,https://avatars.githubusercontent.com/u/84565724?v=4
218686763,subconverter,tindy2013/subconverter,C++,417,Utility to convert between various subscription format,2303,10908,https://avatars.githubusercontent.com/u/49061470?u=22a89312bf2de411e87340e04b5f9d149f7366cc&v=4
108102826,carla,carla-simulator/carla,C++,150,Open-source simulator for autonomous driving research.,3155,9915,https://avatars.githubusercontent.com/u/33029185?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,239,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3949,9166,https://avatars.githubusercontent.com/u/4367009?v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,2459,Qt based cross-platform GUI proxy configuration manager (backend: v2ray / sing-box),722,7191,https://avatars.githubusercontent.com/u/95122236?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,138,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1761,6900,https://avatars.githubusercontent.com/u/14859759?v=4
128479644,esphome,esphome/esphome,C++,133,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,2727,6834,https://avatars.githubusercontent.com/u/45919759?v=4
626896474,SafeLine,chaitin/SafeLine,C++,1553,一款足够简单、足够好用、足够强的免费 WAF。基于业界领先的语义引擎检测技术，作为反向代理接入，保护你的网站不受黑客攻击。,391,6543,https://avatars.githubusercontent.com/u/7302766?v=4
679366051,TensorRT-LLM,NVIDIA/TensorRT-LLM,C++,1032,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.,244,3456,https://avatars.githubusercontent.com/u/1728152?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,873,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",346,2976,https://avatars.githubusercontent.com/u/103989404?u=b07a80c2bad1dc452303b696bd6cf67d040c398d&v=4
587499842,piper,rhasspy/piper,C++,342,"A fast, local neural text to speech system",144,2026,https://avatars.githubusercontent.com/u/59055969?v=4
692466122,DagorEngine,GaijinEntertainment/DagorEngine,C++,1591,Dagor Engine and Tools source code from Gaijin Games KFT,251,1949,https://avatars.githubusercontent.com/u/46653612?v=4
644497089,chatglm.cpp,li-plus/chatglm.cpp,C++,555,C++ implementation of ChatGLM-6B & ChatGLM2-6B & ChatGLM3 & more LLMs,291,1777,https://avatars.githubusercontent.com/u/39846316?u=52e5e7e45432b995d36363d262157f3141f15eba&v=4
340708628,re3,halpz/re3,C++,745,,227,1191,https://avatars.githubusercontent.com/u/3755417?v=4
