id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,300,Ruby on Rails,21459,53919,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,189,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10243,47571,https://avatars.githubusercontent.com/u/3083652?v=4
8681349,huginn,huginn/huginn,Ruby,291,Create agents that monitor and act on your behalf.  Your agents are standing by!,3557,39865,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,231,"A platform for community discussion. Free, open, simple.",8184,39166,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,174,🚀 The easiest way to automate building and releasing your iOS and Android apps,5696,37891,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,271,Metasploit Framework,13637,31723,https://avatars.githubusercontent.com/u/1013671?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,1063,A curated list of engineering blogs,1121,26148,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
481872,vagrant,hashicorp/vagrant,Ruby,104,Vagrant is a tool for building and distributing development environments.,4459,25490,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,67,Flexible authentication solution for Rails with Warden.,5578,23503,https://avatars.githubusercontent.com/u/59584037?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,42,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5775,23425,https://avatars.githubusercontent.com/u/1086321?v=4
538746,ruby,ruby/ruby,Ruby,118,The Ruby Programming Language,5419,20996,https://avatars.githubusercontent.com/u/210414?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,63,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10514,20272,https://avatars.githubusercontent.com/u/1503512?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,754,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2583,17241,https://avatars.githubusercontent.com/u/23416667?v=4
1918677,fluentd,fluent/fluentd,Ruby,58,Fluentd: Unified Logging Layer (project under CNCF),1321,12300,https://avatars.githubusercontent.com/u/859518?v=4
96395,faker,faker-ruby/faker,Ruby,42,"A library for generating fake data such as names, addresses, and phone numbers.",3168,10959,https://avatars.githubusercontent.com/u/47637297?v=4
301573344,community,community/community,Ruby,72,"Public feedback discussions for: GitHub Mobile, GitHub Discussions, GitHub Codespaces, GitHub Sponsors, GitHub Issues and more!",2708,6127,https://avatars.githubusercontent.com/u/93784371?v=4
6768710,redmine,redmine/redmine,Ruby,29,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,2295,4954,https://avatars.githubusercontent.com/u/93662?v=4
3898922,zammad,zammad/zammad,Ruby,106,Zammad is a web based open source helpdesk/customer support system,686,3822,https://avatars.githubusercontent.com/u/1380327?v=4
661850205,docuseal,docusealco/docuseal,Ruby,360,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",155,3752,https://avatars.githubusercontent.com/u/138379721?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,60,🤖 Dependabot's core logic for creating update PR's.,894,3635,https://avatars.githubusercontent.com/u/27347476?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,181,Main Website for The Odin Project,1994,2991,https://avatars.githubusercontent.com/u/4441966?v=4
15171934,homebrew-cask-fonts,Homebrew/homebrew-cask-fonts,Ruby,45,🖋 Casks of Ｆ🅾𝓝𝐓𝚂,487,2761,https://avatars.githubusercontent.com/u/1503512?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,179,"OpenAI API + Ruby! 🤖❤️ Now with Assistants, Threads, Messages, Runs and Text to Speech 🍾",228,2034,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
34840276,ansible-elasticsearch,elastic/ansible-elasticsearch,Ruby,3,Ansible playbook for Elasticsearch,845,1567,https://avatars.githubusercontent.com/u/6764390?v=4
386891251,custom_enumerable_project,TheOdinProject/custom_enumerable_project,Ruby,0,,610,1,https://avatars.githubusercontent.com/u/4441966?v=4
