id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,433,A C# port of shadowsocks,16812,57465,https://avatars.githubusercontent.com/u/3006190?v=4
199570071,v2rayN,2dust/v2rayN,C#,5758,"A GUI client for Windows, support Xray core and v2fly core and others",9843,53943,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,293,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9511,33148,https://avatars.githubusercontent.com/u/9141961?v=4
164140756,Files,files-community/Files,C#,1031,Building the best file manager for Windows,2014,29984,https://avatars.githubusercontent.com/u/65931357?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,437,Experimental Nintendo Switch Emulator written in C#,2423,25574,https://avatars.githubusercontent.com/u/39036280?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,598,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2973,23980,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,507,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET Foundation community project.",1723,20563,https://avatars.githubusercontent.com/u/14075148?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,680,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1016,16407,https://avatars.githubusercontent.com/u/79355691?v=4
324473895,downkyi,leiurayer/downkyi,C#,516,哔哩下载姬downkyi，哔哩哔哩网站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,1871,15904,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
193681686,netch,netchx/netch,C#,347,A simple proxy client,2570,15359,https://avatars.githubusercontent.com/u/52199683?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,972,Integrate cutting-edge LLM technology quickly and easily into your apps,2187,15002,https://avatars.githubusercontent.com/u/6154722?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,263,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2447,13875,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
210716005,runtime,dotnet/runtime,C#,240,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4282,13112,https://avatars.githubusercontent.com/u/9141961?v=4
103370157,optimizer,hellzerg/optimizer,C#,520,The finest Windows Optimizer,713,9982,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
83380995,eShopOnWeb,dotnet-architecture/eShopOnWeb,C#,143,"Sample ASP.NET Core 7.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.",4897,9428,https://avatars.githubusercontent.com/u/27453006?v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,1611,"QuestPDF is a modern open-source .NET library for PDF document generation. Offering comprehensive layout engine powered by concise and discoverable C# Fluent API. Easily generate PDF reports, invoices, exports, etc.",460,9121,https://avatars.githubusercontent.com/u/73763469?v=4
27251463,Lean,QuantConnect/Lean,C#,170,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",3046,8141,https://avatars.githubusercontent.com/u/3912814?v=4
389218073,wpfui,lepoco/wpfui,C#,225,"WPF UI provides the Fluent experience in your known and loved WPF framework. Intuitive design, themes, navigation and new immersive controls. All natively and effortlessly.",614,5428,https://avatars.githubusercontent.com/u/87412094?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,46,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4437,4832,https://avatars.githubusercontent.com/u/6844498?v=4
593161342,BloatyNosy,builtbybel/BloatyNosy,C#,384,The real Windows 11 Copilot,82,3233,https://avatars.githubusercontent.com/u/48735732?v=4
255952484,maui-samples,dotnet/maui-samples,C#,91,Samples for .NET Multi-Platform App UI (.NET MAUI),1063,2568,https://avatars.githubusercontent.com/u/9141961?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,737,Microsoft Fluent UI Blazor components library. For use with .NET 6.0 or higher Blazor applications,194,2305,https://avatars.githubusercontent.com/u/6154722?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,64,Sample code for the Microsoft Cognitive Services Speech SDK,1631,2219,https://avatars.githubusercontent.com/u/1844662?v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,230,"Run LLaMA/GPT model easily and fast in C#!🤗 It's also easy to integrate LLamaSharp with semantic-kernel, unity, WPF and WebApp.",127,977,https://avatars.githubusercontent.com/u/44989469?v=4
520583586,bloxstrap,pizzaboxer/bloxstrap,C#,78,"An open-source, feature-packed alternative bootstrapper for Roblox.",93,690,https://avatars.githubusercontent.com/u/41478239?u=43e7b9399f7319396b38279b0f3318f0e2a168f4&v=4
