id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,1680,Python - 100天从新手到大师,50419,143051,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
537603333,whisper,openai/whisper,Python,4630,Robust Speech Recognition via Large-Scale Weak Supervision,5871,51440,https://avatars.githubusercontent.com/u/14957082?v=4
635240594,privateGPT,imartinez/privateGPT,Python,4893,"Interact with your documents using the power of GPT, 100% privately, no data leaks",5759,43983,https://avatars.githubusercontent.com/u/721666?u=28a14a4e95a6b3363d30e96d86d7ef82a3ff1e68&v=4
19745004,odoo,odoo/odoo,Python,716,Odoo. Open Source Apps To Grow Your Business.,20806,31886,https://avatars.githubusercontent.com/u/6368483?v=4
580642043,text-generation-webui,oobabooga/text-generation-webui,Python,2233,"A Gradio web UI for Large Language Models. Supports transformers, GPTQ, AWQ, EXL2, llama.cpp (GGUF), Llama models.",3798,28134,https://avatars.githubusercontent.com/u/112222186?u=b632bfe07653fcd5b3a4345703d06877e5005805&v=4
305144746,tinygrad,tinygrad/tinygrad,Python,1251,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,2702,20940,https://avatars.githubusercontent.com/u/132956020?v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,3747,Focus on prompting and generating,1661,19648,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,1316,"Wechat robot based on ChatGPT,  which using OpenAI api and itchat library. 使用大模型搭建微信聊天机器人，基于 GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/LinkAI，支持个人微信、公众号、企业微信、飞书部署，能处理文本、语音和图片，访问操作系统和互联网，支持基于知识库定制专属机器人。",5236,18042,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,2379,The most powerful and modular stable diffusion GUI with a graph/nodes interface.,1647,16838,https://avatars.githubusercontent.com/u/121283862?u=f3e53b07cfbae7136f1796d4f6453827a12c2307&v=4
307213173,openai-python,openai/openai-python,Python,2787,The official Python library for the OpenAI API,2154,16141,https://avatars.githubusercontent.com/u/14957082?v=4
656933936,generative-models,Stability-AI/generative-models,Python,5649,Generative Models by Stability AI,1853,15556,https://avatars.githubusercontent.com/u/100950301?v=4
167694194,frigate,blakeblackshear/frigate,Python,2133,NVR with realtime local object detection for IP cameras,1122,11950,https://avatars.githubusercontent.com/u/569905?u=a454086144f531389a73fbea93a7835eea06f2a1&v=4
91948540,yfinance,ranaroussi/yfinance,Python,269,Download market data from Yahoo! Finance's API,2051,10737,https://avatars.githubusercontent.com/u/1185458?u=c221d85f6f241092f047944ee4468eb444298f25&v=4
320628155,LaTeX-OCR,lukas-blecher/LaTeX-OCR,Python,2387,pix2tex: Using a ViT to convert images of equations into LaTeX code.,681,7651,https://avatars.githubusercontent.com/u/55287601?u=680f3fa0c3649fe251f4affcfe3798b8331a0b0c&v=4
646410686,LLaMA-Factory,hiyouga/LLaMA-Factory,Python,1677,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)",1234,7171,https://avatars.githubusercontent.com/u/16256802?u=9622ad4c25aa0a0bfc6dfac3db6bd0d7732c0f1e&v=4
710159073,ChatGLM3,THUDM/ChatGLM3,Python,5113,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型,635,6299,https://avatars.githubusercontent.com/u/48590610?v=4
600368121,faster-whisper,SYSTRAN/faster-whisper,Python,635,Faster Whisper transcription with CTranslate2,446,5873,https://avatars.githubusercontent.com/u/1520500?v=4
638629097,aider,paul-gauthier/aider,Python,906,aider is AI pair programming in your terminal,687,5260,https://avatars.githubusercontent.com/u/69695708?u=1b1a608998950cb407854549123a52c964a202ec&v=4
624447685,plugins-quickstart,openai/plugins-quickstart,Python,179,Get a ChatGPT plugin up and running in under 5 minutes!,832,4081,https://avatars.githubusercontent.com/u/14957082?v=4
536411820,video-retalking,OpenTalker/video-retalking,Python,1473,[SIGGRAPH Asia 2022] VideoReTalking: Audio-based Lip Synchronization for Talking Head Video Editing In the Wild,506,4020,https://avatars.githubusercontent.com/u/118957706?v=4
622894885,VideoCrafter,AILab-CVC/VideoCrafter,Python,1010,VideoCrafter1: Open Diffusion Models for High-Quality Video Generation,217,3207,https://avatars.githubusercontent.com/u/132903285?v=4
704890673,Wonder3D,xxlong0/Wonder3D,Python,1944,Single Image to 3D using Cross-Domain Diffusion,201,3046,https://avatars.githubusercontent.com/u/60975977?v=4
701218262,latent-consistency-model,luosiallen/latent-consistency-model,Python,2659,Latent Consistency Models: Synthesizing High-Resolution Images with Few-Step Inference,158,2980,https://avatars.githubusercontent.com/u/47499850?u=971d6b9a0d755c78d8da5a22f448bc6deeab3d21&v=4
692935244,CogVLM,THUDM/CogVLM,Python,1230,a state-of-the-art-level open visual language model | 多模态预训练模型,121,2535,https://avatars.githubusercontent.com/u/48590610?v=4
455982203,awesome-systematic-trading,edarchimbaud/awesome-systematic-trading,Python,412,"A curated list of awesome libraries, packages, strategies, books, blogs, tutorials for systematic trading.",322,1959,https://avatars.githubusercontent.com/u/13941363?u=50474669192a6c89879e3ae5f8c8be2d04e337be&v=4
