id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,568,Windows system utilities to maximize productivity,6645,112763,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,490,"A GUI client for Windows and Linux, support Xray core and sing-box-core and others",11796,72038,https://avatars.githubusercontent.com/u/31833384?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,83,Integrate cutting-edge LLM technology quickly and easily into your apps,3355,22377,https://avatars.githubusercontent.com/u/6154722?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,56,Clean Architecture Solution Template for ASP.NET Core,3688,17249,https://avatars.githubusercontent.com/u/1988321?u=a1c4449e215a2e4ea54a1a5787c01ca32add274a&v=4
46755185,server,bitwarden/server,C#,57,"Bitwarden infrastructure/backend (API, database, Docker, etc).",1329,15909,https://avatars.githubusercontent.com/u/15990069?v=4
64753043,AssetStudio,Perfare/AssetStudio,C#,39,"AssetStudio is a tool for exploring, extracting and exporting assets and assetbundles.",2595,13516,https://avatars.githubusercontent.com/u/12952226?u=36886cb911e51458e6f2fdd041f97a6f7ce64b40&v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,33,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,1057,11359,https://avatars.githubusercontent.com/u/40950157?v=4
2465723,Sonarr,Sonarr/Sonarr,C#,61,Smart PVR for newsgroup and bittorrent users.,1435,11039,https://avatars.githubusercontent.com/u/1082903?v=4
77323220,Radarr,Radarr/Radarr,C#,233,Movie organizer/manager for usenet and torrent users.,1015,10655,https://avatars.githubusercontent.com/u/25025331?v=4
41589439,Captura,MathewSachin/Captura,C#,31,"Capture Screen, Audio, Cursor, Mouse Clicks and Keystrokes",1857,9887,https://avatars.githubusercontent.com/u/10654537?u=439bd3e628efddb7005ab290a17ad11f37da03d2&v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,116,Downloads videos and playlists from YouTube,1291,9509,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
743436,ET,egametang/ET,C#,21,Unity3D Client And C# Server Framework,3074,9009,https://avatars.githubusercontent.com/u/315758?v=4
187499284,UniTask,Cysharp/UniTask,C#,67,Provides an efficient allocation free async/await integration for Unity.,854,8524,https://avatars.githubusercontent.com/u/44487420?v=4
33476566,FileConverter,Tichau/FileConverter,C#,328,File Converter is a very simple tool which allows you to convert and compress files using the context menu in windows explorer.,580,7879,https://avatars.githubusercontent.com/u/3792144?u=79a9d2664dcd4793d3e1b81ec0166e148b166ff3&v=4
302375024,DotNetGuide,YSGStudyHards/DotNetGuide,C#,74,🌈【C#/.NET/.NET Core学习、工作、面试指南】记录、收集和总结C#/.NET/.NET Core基础知识、学习路线、开发实战、编程技巧练习、学习视频、文章、书籍、项目框架、社区组织、开发必备工具、技术前沿周刊、常见面试题、面试须知、简历模板、人才招聘、以及自己在学习和工作中的一些微薄见解。希望能和大家一起学习，共同进步。如果本知识库能为您提供帮助，别忘了给予支持哦(关注、点赞、分享)💖。,1078,7318,https://avatars.githubusercontent.com/u/35737263?u=96b661731a3d76d226d4f49293210c175966b557&v=4
109916954,SteamAchievementManager,gibbed/SteamAchievementManager,C#,53,A manager for game achievements in Steam.,704,5881,https://avatars.githubusercontent.com/u/85170?u=bd14aa5c025961e698eff7018d168cc80357a2cd&v=4
398181340,dotnet-starter-kit,fullstackhero/dotnet-starter-kit,C#,41,"Production Grade Cloud-Ready .NET 9 Starter Kit (Web API + Blazor Client) with Multitenancy Support, and Clean/Modular Architecture that saves roughly 200+ Development Hours! All Batteries Included.",1614,5357,https://avatars.githubusercontent.com/u/89242069?v=4
385118073,AssetRipper,AssetRipper/AssetRipper,C#,55,"GUI Application to work with engine assets, asset bundles, and serialized files",573,4347,https://avatars.githubusercontent.com/u/96150378?v=4
305021589,Prowlarr,Prowlarr/Prowlarr,C#,25,"Prowlarr is an indexer manager/proxy built on the popular *arr .net/reactjs base stack to integrate with your various PVR apps, supporting management of both Torrent Trackers and Usenet Indexers.",205,4217,https://avatars.githubusercontent.com/u/73049443?v=4
510038761,logicanalyzer,gusmanb/logicanalyzer,C#,238,"24 channel, 100Msps logic analyzer hardware and software",311,3096,https://avatars.githubusercontent.com/u/4086913?u=8deb25c85e6986218fdbcaa2a9900a482dea7b69&v=4
65284422,YoutubeExplode,Tyrrrz/YoutubeExplode,C#,15,Abstraction layer over YouTube's internal API,501,3011,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
244033764,Readarr,Readarr/Readarr,C#,21,Book Manager and Automation (Sonarr for Ebooks),165,2935,https://avatars.githubusercontent.com/u/57576474?v=4
373274891,Maui,CommunityToolkit/Maui,C#,15,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",405,2321,https://avatars.githubusercontent.com/u/41346473?v=4
