id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,122,A C# port of shadowsocks,16424,56176,https://avatars.githubusercontent.com/u/3006190?v=4
199570071,v2rayN,2dust/v2rayN,C#,590,"A V2Ray client for Windows, support Xray core and v2fly core",7674,40310,https://avatars.githubusercontent.com/u/31833384?v=4
164140756,Files,files-community/Files,C#,527,Building the best file manager experience for Windows,1741,27110,https://avatars.githubusercontent.com/u/65931357?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,183,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2612,19967,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,133,Experimental Nintendo Switch Emulator written in C#,1853,16988,https://avatars.githubusercontent.com/u/39036280?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,60,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,3777,14400,https://avatars.githubusercontent.com/u/426196?v=4
22456440,osu,ppy/osu,C#,66,rhythm is just a *click* away!,1882,12053,https://avatars.githubusercontent.com/u/995763?v=4
64753043,AssetStudio,Perfare/AssetStudio,C#,53,"AssetStudio is a tool for exploring, extracting and exporting assets and assetbundles.",2033,10557,https://avatars.githubusercontent.com/u/12952226?u=36886cb911e51458e6f2fdd041f97a6f7ce64b40&v=4
28232663,orleans,dotnet/orleans,C#,23,Cloud Native application framework for .NET,1963,9217,https://avatars.githubusercontent.com/u/9141961?v=4
41589439,Captura,MathewSachin/Captura,C#,59,"Capture Screen, Audio, Cursor, Mouse Clicks and Keystrokes",1587,8268,https://avatars.githubusercontent.com/u/10654537?u=12feb0895c85238155a08240fe40fa69100c15f9&v=4
86182490,Playnite,JosefNemec/Playnite,C#,231,"Video game library manager with support for wide range of 3rd party libraries and game emulation support, providing one unified interface for your games.",387,5344,https://avatars.githubusercontent.com/u/3874087?u=ead016f71737461726270bf86472ca7aec70b473&v=4
778828,MassTransit,MassTransit/MassTransit,C#,31,Distributed Application Framework for .NET,1463,5279,https://avatars.githubusercontent.com/u/317796?v=4
16473585,subtitleedit,SubtitleEdit/subtitleedit,C#,76,the subtitle editor :),705,5147,https://avatars.githubusercontent.com/u/3008853?v=4
57452143,mobile,bitwarden/mobile,C#,29,The mobile app vault (iOS and Android).,614,4523,https://avatars.githubusercontent.com/u/15990069?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,704,Integrate cutting-edge LLM technology quickly and easily into your apps,389,3895,https://avatars.githubusercontent.com/u/6154722?v=4
39425864,tModLoader,tModLoader/tModLoader,C#,21,A mod to make and play Terraria mods. Supports Terraria 1.4 (and earlier) installations ,1656,3221,https://avatars.githubusercontent.com/u/36521970?v=4
99942769,LibreHardwareMonitor,LibreHardwareMonitor/LibreHardwareMonitor,C#,95,"Libre Hardware Monitor, home of the fork of Open Hardware Monitor",400,2597,https://avatars.githubusercontent.com/u/30905571?v=4
108726321,DnsServer,TechnitiumSoftware/DnsServer,C#,177,Technitium DNS Server,247,1791,https://avatars.githubusercontent.com/u/12230362?v=4
514872824,SharpWxDump,AdminTest0/SharpWxDump,C#,149,微信客户端取证，可获取用户个人信息(昵称/账号/手机/邮箱/数据库密钥(用来解密聊天记录))；支持获取多用户信息，不定期更新新版本偏移，目前支持所有新版本、正式版本,180,1110,https://avatars.githubusercontent.com/u/33925462?u=c40c24fcf8776c2da216340fedb6349740508ac3&v=4
291656286,CodeXGLUE,microsoft/CodeXGLUE,C#,15,CodeXGLUE ,287,986,https://avatars.githubusercontent.com/u/6154722?v=4
281805770,OpenAI-API-dotnet,OkGoDoIt/OpenAI-API-dotnet,C#,89,An unofficial C#/.NET SDK for accessing the OpenAI GPT-3 API,205,897,https://avatars.githubusercontent.com/u/1185444?v=4
574666627,ChatGPT,wieslawsoltes/ChatGPT,C#,83,"A ChatGPT C# client for MacOS, Windows, Linux, Android, iOS and Browser. Powered by Avalonia UI framework.",99,564,https://avatars.githubusercontent.com/u/2297442?v=4
600246354,g-helper,seerge/g-helper,C#,131,"Lightweight Armoury Crate alternative for Asus laptops. Control tool for ROG Zephyrus G14, G15, Flow X13, Flow X16, TUF, Strix, Scar and other models",17,368,https://avatars.githubusercontent.com/u/5920850?v=4
101895131,dd-trace-dotnet,DataDog/dd-trace-dotnet,C#,9,.NET Library for Datadog APM,109,303,https://avatars.githubusercontent.com/u/365230?v=4
248977013,ChatdollKit,uezo/ChatdollKit,C#,102,ChatdollKit enables you to make your 3D model into a chatbot,26,293,https://avatars.githubusercontent.com/u/19625242?u=5835aeaf32e5cca70f72fc87cee5c6959afcf844&v=4
