id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,643,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,13874,54702,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
71948498,localstack,localstack/localstack,Python,130,💻 A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline,3852,50877,https://avatars.githubusercontent.com/u/28732122?v=4
666299222,open-interpreter,KillianLucas/open-interpreter,Python,1551,A natural language interface for computers,3304,37864,https://avatars.githubusercontent.com/u/63927363?u=9a5a30771011c3cfdde19cd51d18d85e7ed6d53f&v=4
1377867,locust,locustio/locust,Python,77,Write scalable load tests in plain Python 🚗💨,2865,22923,https://avatars.githubusercontent.com/u/2641063?v=4
621799276,Langchain-Chatchat,chatchat-space/Langchain-Chatchat,Python,425,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain ",3636,21113,https://avatars.githubusercontent.com/u/139558948?v=4
646410686,LLaMA-Factory,hiyouga/LLaMA-Factory,Python,644,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)",1547,9808,https://avatars.githubusercontent.com/u/16256802?u=9622ad4c25aa0a0bfc6dfac3db6bd0d7732c0f1e&v=4
159271175,sqlalchemy,sqlalchemy/sqlalchemy,Python,53,The Database Toolkit for Python,1314,8271,https://avatars.githubusercontent.com/u/6043126?v=4
676931962,facechain,modelscope/facechain,Python,445,FaceChain is a deep-learning toolchain for generating your Digital-Twin.,675,7387,https://avatars.githubusercontent.com/u/109945100?v=4
656099147,embedchain,embedchain/embedchain,Python,448,The Open Source RAG framework,1230,7092,https://avatars.githubusercontent.com/u/137054526?v=4
230885748,authentik,goauthentik/authentik,Python,93,The authentication glue you need.,438,5532,https://avatars.githubusercontent.com/u/82976448?v=4
686267501,TinyLlama,jzhang38/TinyLlama,Python,645,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.,274,5364,https://avatars.githubusercontent.com/u/42993249?v=4
587050620,dspy,stanfordnlp/dspy,Python,192,Stanford DSPy: The framework for programming—not prompting—foundation models,291,4737,https://avatars.githubusercontent.com/u/3046006?v=4
710601088,crewAI,joaomdmoura/crewAI,Python,2388,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",470,4612,https://avatars.githubusercontent.com/u/667063?u=c0ea6956bba58ee8baabb6568f0374263ed96f1d&v=4
645397533,openchat,imoneoi/openchat,Python,265,OpenChat: Advancing Open-source Language Models with Imperfect Data,379,4407,https://avatars.githubusercontent.com/u/26354659?u=76f24802b5aee502cc2c477717ea069ae0ae5a80&v=4
4127088,azure-sdk-for-python,Azure/azure-sdk-for-python,Python,86,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python. ,2638,4062,https://avatars.githubusercontent.com/u/6844498?v=4
647509652,MoviePilot,jxxghp/MoviePilot,Python,91,NAS媒体库自动化管理工具,366,3303,https://avatars.githubusercontent.com/u/51039935?u=18c1e26169a7f62e43f665926750ef152e8ab11a&v=4
629494390,NeMo-Guardrails,NVIDIA/NeMo-Guardrails,Python,72,NeMo Guardrails is an open-source toolkit for easily adding programmable guardrails to LLM-based conversational systems.,228,2827,https://avatars.githubusercontent.com/u/1728152?v=4
673596675,FlagEmbedding,FlagOpen/FlagEmbedding,Python,181,Dense Retrieval and Retrieval-augmented LLMs,163,2627,https://avatars.githubusercontent.com/u/114467038?v=4
700076185,act-plus-plus,MarkFzp/act-plus-plus,Python,1151,"Imitation learning algorithms with Co-training for Mobile ALOHA: ACT, Diffusion Policy, VINN",382,2244,https://avatars.githubusercontent.com/u/23516384?u=e58d36a38ef859f9cabb9e3e9cb426cc20074879&v=4
738154928,audio2photoreal,facebookresearch/audio2photoreal,Python,792,Code and dataset for photorealistic Codec Avatars driven from audio,201,2115,https://avatars.githubusercontent.com/u/16943930?v=4
731858124,mixtral-offloading,dvmazur/mixtral-offloading,Python,315,Run Mixtral-8x7B models in Colab or consumer desktops,172,1894,https://avatars.githubusercontent.com/u/22542643?u=01658cb4ef4f8c7a61838977e5bdcc5125315cc6&v=4
681002458,mergekit,cg123/mergekit,Python,425,Tools for merging pretrained large language models.,130,1534,https://avatars.githubusercontent.com/u/397199?v=4
702791636,Stable-Diffusion-WebUI-TensorRT,NVIDIA/Stable-Diffusion-WebUI-TensorRT,Python,140,TensorRT Extension for Stable Diffusion Web UI,96,1423,https://avatars.githubusercontent.com/u/1728152?v=4
731792488,skfolio,skfolio/skfolio,Python,129,Python library for portfolio optimization built on top of scikit-learn,25,292,https://avatars.githubusercontent.com/u/153871166?v=4
733465661,crewAI-examples,joaomdmoura/crewAI-examples,Python,117,,82,231,https://avatars.githubusercontent.com/u/667063?u=c0ea6956bba58ee8baabb6568f0374263ed96f1d&v=4
