id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
57222302,gym,openai/gym,Python,26,A toolkit for developing and comparing reinforcement learning algorithms.,8091,29234,https://avatars.githubusercontent.com/u/14957082?v=4
1377867,locust,locustio/locust,Python,9,Scalable load testing tool written in Python,2592,20273,https://avatars.githubusercontent.com/u/2641063?v=4
263556058,GitHub520,521xueweihan/GitHub520,Python,35,:kissing_heart: 让你“爱”上 GitHub，解决访问时图裂、加载慢的问题。（无需安装）,1545,13743,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
92238803,baselines,openai/baselines,Python,25,OpenAI Baselines: high-quality implementations of reinforcement learning algorithms,4424,13201,https://avatars.githubusercontent.com/u/14957082?v=4
305144746,tinygrad,geohot/tinygrad,Python,19,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,840,9391,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
288108533,minGPT,karpathy/minGPT,Python,15,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,995,8666,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
235860204,DeepSpeed,microsoft/DeepSpeed,Python,21,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",970,8285,https://avatars.githubusercontent.com/u/6154722?v=4
50936918,wait-for-it,vishnubob/wait-for-it,Python,2,Pure bash script to test and wait on the availability of a TCP host and port,2226,8252,https://avatars.githubusercontent.com/u/188410?u=0c3d44d065186ea17cfb6370bde37e46d50a054c&v=4
189511050,GPT2-Chinese,Morizeyao/GPT2-Chinese,Python,15,"Chinese version of GPT2 training code, using BERT tokenizer.",1300,5463,https://avatars.githubusercontent.com/u/25135807?u=dd741c50f8173bfb57c00b823a9f14bfe8010e75&v=4
259710503,speechbrain,speechbrain/speechbrain,Python,15,A PyTorch-based Speech Toolkit,958,4967,https://avatars.githubusercontent.com/u/54749030?v=4
347502287,mesh-transformer-jax,kingoflolz/mesh-transformer-jax,Python,13,Model parallel transformers in JAX and Haiku,650,4629,https://avatars.githubusercontent.com/u/8016247?v=4
17714713,pre-commit-hooks,pre-commit/pre-commit-hooks,Python,6,Some out-of-the-box hooks for pre-commit,568,3516,https://avatars.githubusercontent.com/u/6943086?v=4
573819845,ChatGPT,acheong08/ChatGPT,Python,1083,Lightweight package for interacting with ChatGPT's API by OpenAI. Uses reverse engineered official API.,298,3399,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
4127088,azure-sdk-for-python,Azure/azure-sdk-for-python,Python,2,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python. ,2111,3335,https://avatars.githubusercontent.com/u/6844498?v=4
323651234,gpt-neox,EleutherAI/gpt-neox,Python,17,"An implementation of model parallel autoregressive transformers on GPUs, based on the DeepSpeed library.",369,2787,https://avatars.githubusercontent.com/u/68924597?v=4
509850056,Book4_Power-of-Matrix,Visualize-ML/Book4_Power-of-Matrix,Python,112,Book_4_《矩阵力量》 |   鸢尾花书：从加减乘除到机器学习；本册有，584幅图，81个代码文件，其中18个Streamlit App；状态：清华社五审五校中；Github稿件基本稳定，欢迎提意见，会及时修改,151,1241,https://avatars.githubusercontent.com/u/105787223?u=b35ad4405d5bbcd61f0a2b1cf00911d3f9fd1683&v=4
385408663,torchrec,pytorch/torchrec,Python,16,Pytorch domain library for recommendation systems,200,1236,https://avatars.githubusercontent.com/u/21003710?v=4
574156195,Gepetto,JusticeRage/Gepetto,Python,304,IDA plugin which queries OpenAI's davinci-003 language model to speed up reverse-engineering,86,1083,https://avatars.githubusercontent.com/u/6743798?u=47c32337f3d98911df1de0817659ed79c61b8421&v=4
307213173,openai-python,openai/openai-python,Python,60,,299,1072,https://avatars.githubusercontent.com/u/14957082?v=4
222079167,lazypredict,shankarpandala/lazypredict,Python,99,Lazy Predict help build a lot of basic models without much code and helps understand which models works better without any parameter tuning,107,800,https://avatars.githubusercontent.com/u/8924320?u=5f98cbcc62655c8d7b0370229fb9d9805bd842a3&v=4
574428530,PyChatGPT,rawandahmad698/PyChatGPT,Python,320,"⚡️ TLS-based ChatGPT API with auto token regeneration, conversation tracking, proxy support and more.",52,728,https://avatars.githubusercontent.com/u/19406683?u=ac0829b68dfd4756eeb3ed68310662c8255818f0&v=4
573616913,chatGPT-telegram-bot,altryne/chatGPT-telegram-bot,Python,177,This is a very early attempt at having chatGPT work within a telegram bot,69,579,https://avatars.githubusercontent.com/u/463317?u=421ad970ba406a28b03e61c32c2daf4ef927b45e&v=4
358619739,TG-FileStreamBot,EverythingSuckz/TG-FileStreamBot,Python,6,A telegram bot that will give instant stream links for telegram files without the need of waiting till the download completes.,738,504,https://avatars.githubusercontent.com/u/65120517?u=bc63ac70e638e3316e5a406caf07300840888275&v=4
574385890,ChineseAiDungeonChatGPT,bupticybee/ChineseAiDungeonChatGPT,Python,102,中文版的ai地牢，直接使用的openai的ChatGPT api作为讲故事的模型。,14,304,https://avatars.githubusercontent.com/u/9393610?u=d67c0008effa6ad8614f1df7df4d89d655c80da9&v=4
573822937,chatgpt-wrapper,mmabrouk/chatgpt-wrapper,Python,83,API for interacting with ChatGPT using Python and from Shell.,19,260,https://avatars.githubusercontent.com/u/4510758?u=06c3ffdc474fd89ac3fc0dbc104a56a9e1b1f875&v=4
