id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
14440270,You-Dont-Know-JS,getify/You-Dont-Know-JS,,548,A book series on JavaScript. @YDKJS on twitter.,31024,158328,https://avatars.githubusercontent.com/u/150330?u=41aa48771028d34bcf025eefe919bf75fbda77d4&v=4
6498492,javascript,airbnb/javascript,JavaScript,793,JavaScript Style Guide,24170,126635,https://avatars.githubusercontent.com/u/698437?v=4
52631841,realworld,gothinkster/realworld,Shell,344,"""The mother of all demo apps"" — Exemplary fullstack Medium.com clone powered by React, Angular, Node, Django, and many more 🏅",6350,68464,https://avatars.githubusercontent.com/u/8601733?v=4
67186968,chinese-poetry,chinese-poetry/chinese-poetry,JavaScript,213,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。",7714,37198,https://avatars.githubusercontent.com/u/30764933?v=4
85541218,weekly,ascoders/weekly,JavaScript,382,前端精读周刊。帮你理解最前沿、实用的技术。,2506,20953,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
160083795,serenity,SerenityOS/serenity,C++,93,The Serenity Operating System 🐞,2264,20849,https://avatars.githubusercontent.com/u/50811782?v=4
479924503,run,The-Run-Philosophy-Organization/run,,494,润学全球官方指定GITHUB，整理润学宗旨、纲领、理论和各类润之实例；解决为什么润，润去哪里，怎么润三大问题； 并成为新中国人的核心宗教，核心信念。,1572,19934,https://avatars.githubusercontent.com/u/103482135?v=4
80286288,Tasmota,arendst/Tasmota,C,135,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4043,18258,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
29759715,zstd,facebook/zstd,C,419,Zstandard - Fast real-time compression algorithm,1733,17981,https://avatars.githubusercontent.com/u/69631?v=4
149001365,leetcode,doocs/leetcode,Java,800,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,3048,16182,https://avatars.githubusercontent.com/u/43716716?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,426,Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration.,1476,13337,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
434218673,zinc,zinclabs/zinc,Go,1170,"ZincSearch. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",490,11362,https://avatars.githubusercontent.com/u/95867656?v=4
148641954,Rust,TheAlgorithms/Rust,Rust,1247, All Algorithms implemented in Rust ,1087,10482,https://avatars.githubusercontent.com/u/20487725?v=4
523379232,stable-diffusion,CompVis/stable-diffusion,Jupyter Notebook,4609,,1182,10350,https://avatars.githubusercontent.com/u/30233788?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,419,build-once run-anywhere c library,273,8831,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
525105056,system-design,karanpratapsingh/system-design,,3213,Learn how to design systems at scale and prepare for system design interviews,530,8433,https://avatars.githubusercontent.com/u/29705703?u=22746a88fdfbfaf866a39dec86c88a93fb2991f9&v=4
72685026,azure-docs,MicrosoftDocs/azure-docs,PowerShell,68,Open source documentation of Microsoft Azure,17203,7648,https://avatars.githubusercontent.com/u/22479449?v=4
462597790,aptos-core,aptos-labs/aptos-core,Rust,280,A layer 1 for everyone!,1960,3622,https://avatars.githubusercontent.com/u/99841612?v=4
498011141,diffusers,huggingface/diffusers,Python,1708,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,246,3457,https://avatars.githubusercontent.com/u/25720743?v=4
440244590,latent-diffusion,CompVis/latent-diffusion,Jupyter Notebook,228,High-Resolution Image Synthesis with Latent Diffusion Models,368,3081,https://avatars.githubusercontent.com/u/30233788?v=4
516904877,multinerf,google-research/multinerf,Python,887,"A Code Release for Mip-NeRF 360, Ref-NeRF, and RawNeRF",125,1767,https://avatars.githubusercontent.com/u/43830688?v=4
291783502,esm,facebookresearch/esm,Python,142,Evolutionary Scale Modeling (esm): Pretrained language models for proteins,208,1026,https://avatars.githubusercontent.com/u/16943930?v=4
484623572,Grasscutter_Resources,Koko-boya/Grasscutter_Resources,Lua,51,Certain anime game Repacked Resource from Multiple Sources,348,936,https://avatars.githubusercontent.com/u/53186299?u=83209b8c2ea60688fc5f8371df0a4a256f3bbaf0&v=4
524596709,MagiskOnWSALocal,LSPosed/MagiskOnWSALocal,Shell,260,,1436,737,https://avatars.githubusercontent.com/u/75879071?v=4
525643677,blizzless-diiis,blizzless/blizzless-diiis,C#,228,Fully-functional open-source server implementation for Diablo 3,134,553,https://avatars.githubusercontent.com/u/109099842?v=4
