id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,72,Windows system utilities to maximize productivity,4905,85170,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,10,PowerShell for every system!,6233,36833,https://avatars.githubusercontent.com/u/11524380?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,10,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9615,22355,https://avatars.githubusercontent.com/u/27453006?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,28,The Free Software Media System,1860,19873,https://avatars.githubusercontent.com/u/45698031?v=4
29078997,roslyn,dotnet/roslyn,C#,5,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3803,16954,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,12,A cross-platform UI framework for .NET,1453,16635,https://avatars.githubusercontent.com/u/14075148?v=4
1613345,Dapper,DapperLib/Dapper,C#,5,Dapper - a simple object mapper for .Net,3591,15729,https://avatars.githubusercontent.com/u/83077457?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,8,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2179,11950,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
12201538,aspnetboilerplate,aspnetboilerplate/aspnetboilerplate,C#,2,ASP.NET Boilerplate - Web Application Framework,3678,10856,https://avatars.githubusercontent.com/u/5957277?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,13,Clean Architecture Solution Template for .NET 7,2443,10777,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
189676777,Notepads,0x7c13/Notepads,C#,9,"A modern, lightweight text editor with a minimalist design.",406,7222,https://avatars.githubusercontent.com/u/1166162?u=c794ccd075542aa0d6bbcef09a5bce626789b331&v=4
36990723,Bogus,bchavez/Bogus,C#,4,":card_index: A simple fake data generator for C#, F#, and VB.NET. Based on and ported from the famed faker.js.",395,6642,https://avatars.githubusercontent.com/u/478118?u=11f9443a54fcd5069ed5966fe451df1e07380ffa&v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,1,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",2110,6343,https://avatars.githubusercontent.com/u/1159247?v=4
72174164,ImageSharp,SixLabors/ImageSharp,C#,6,":camera: A modern, cross-platform, 2D Graphics library for .NET",766,6234,https://avatars.githubusercontent.com/u/25224152?v=4
50605426,MixedRealityToolkit-Unity,microsoft/MixedRealityToolkit-Unity,C#,4,Mixed Reality Toolkit (MRTK) provides a set of components and features to accelerate cross-platform MR app development in Unity.,2079,5549,https://avatars.githubusercontent.com/u/6154722?v=4
5844474,EventStore,EventStore/EventStore,C#,1,The stream database optimised for event sourcing,625,4748,https://avatars.githubusercontent.com/u/1628864?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,5,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,810,4654,https://avatars.githubusercontent.com/u/79755064?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,8,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1023,4189,https://avatars.githubusercontent.com/u/31132886?v=4
42805754,Magick.NET,dlemstra/Magick.NET,C#,5,The .NET library for ImageMagick,360,2597,https://avatars.githubusercontent.com/u/10426229?u=f64f58f4530fb50610d9849a58d7d18834e8f480&v=4
63984307,sdk,dotnet/sdk,C#,3,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",897,2121,https://avatars.githubusercontent.com/u/9141961?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,3,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,1103,1096,https://avatars.githubusercontent.com/u/10567778?v=4
281189664,azure-functions-dotnet-worker,Azure/azure-functions-dotnet-worker,C#,0,Azure Functions out-of-process .NET language worker,96,278,https://avatars.githubusercontent.com/u/6844498?v=4
403717550,Bulky,bhrugen/Bulky,C#,2,,188,180,https://avatars.githubusercontent.com/u/20101947?u=b224c3fbc3e7d46232f237f4b46ed888322d95eb&v=4
516417749,otterkit,otterkit/otterkit,C#,6,Otterkit COBOL Compiler,4,127,https://avatars.githubusercontent.com/u/107452322?v=4
591817967,KsDumper-11,mastercodeon314/KsDumper-11,C#,9,A revival of the classic and legendary KsDumper,13,52,https://avatars.githubusercontent.com/u/78676320?u=7eecc3a1a9a19ab4f07ddfad1bb598c99a0673b8&v=4
