id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
17620347,aspnetcore,dotnet/aspnetcore,C#,83,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8522,30237,https://avatars.githubusercontent.com/u/9141961?v=4
262395224,maui,dotnet/maui,C#,118,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1125,17743,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,109,A cross-platform UI framework for .NET,1409,16067,https://avatars.githubusercontent.com/u/14075148?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,337,Experimental Nintendo Switch Emulator written in C#,1699,14326,https://avatars.githubusercontent.com/u/39036280?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,71,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2131,11590,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,34,Documentation for ASP.NET Core,25032,11139,https://avatars.githubusercontent.com/u/9141961?v=4
210716005,runtime,dotnet/runtime,C#,67,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3574,10654,https://avatars.githubusercontent.com/u/9141961?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,49,Clean Architecture Solution Template for .NET 7,2343,10338,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,45,Full Modular Monolith application with Domain-Driven Design approach.,1144,7660,https://avatars.githubusercontent.com/u/1327418?v=4
372096057,Bili.Uwp,Richasy/Bili.Uwp,C#,61,适用于新系统UI的哔哩,456,6809,https://avatars.githubusercontent.com/u/27713596?u=9566724713f4741794fb48625c333fdedc5e5f1d&v=4
743436,ET,egametang/ET,C#,41,Unity3D Client And C# Server Framework,2410,6430,https://avatars.githubusercontent.com/u/315758?v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,33,,1160,4871,https://avatars.githubusercontent.com/u/426196?v=4
16473585,subtitleedit,SubtitleEdit/subtitleedit,C#,35,the subtitle editor :),658,4524,https://avatars.githubusercontent.com/u/3008853?v=4
187499284,UniTask,Cysharp/UniTask,C#,38,Provides an efficient allocation free async/await integration for Unity.,456,4387,https://avatars.githubusercontent.com/u/44487420?v=4
117102183,hotchocolate,ChilliCream/hotchocolate,C#,43,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",577,4025,https://avatars.githubusercontent.com/u/16239022?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,129,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",984,4020,https://avatars.githubusercontent.com/u/31132886?v=4
159548561,grpc-dotnet,grpc/grpc-dotnet,C#,19,gRPC for .NET,676,3418,https://avatars.githubusercontent.com/u/7802525?v=4
85242321,MQTTnet,dotnet/MQTTnet,C#,23,MQTTnet is a high performance .NET library for MQTT based communication. It provides a MQTT client and a MQTT server (broker). The implementation is based on the documentation from http://mqtt.org/.,836,3213,https://avatars.githubusercontent.com/u/9141961?v=4
363866643,ToastFish,Uahh/ToastFish,C#,494,一个利用摸鱼时间背单词的软件。,261,2575,https://avatars.githubusercontent.com/u/40496762?u=d2d6b7bbebc4e0f70df49c9d0c949fab0324a773&v=4
21311240,PKHeX,kwsch/PKHeX,C#,116,Pokémon Save File Editor,488,2447,https://avatars.githubusercontent.com/u/6393368?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,19,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,964,988,https://avatars.githubusercontent.com/u/10567778?v=4
364304792,TodoApi,davidfowl/TodoApi,C#,267, ASP.NET Core API with JWT authentication and authorization,108,853,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
192004719,try-samples,dotnet/try-samples,C#,9,,486,827,https://avatars.githubusercontent.com/u/9141961?v=4
101194285,nethermind,NethermindEth/nethermind,C#,16,"Our flagship Ethereum client for Linux, Windows, and macOS—full and actively developed.",232,760,https://avatars.githubusercontent.com/u/43478154?v=4
557943202,GoogleTranslateIpCheck,Ponderfly/GoogleTranslateIpCheck,C#,151,,85,758,https://avatars.githubusercontent.com/u/22912560?v=4
