id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
100060912,terminal,microsoft/terminal,C++,239,"The new Windows Terminal and the original Windows console host, all in the same place!",6973,78324,https://avatars.githubusercontent.com/u/6154722?v=4
44838949,swift,apple/swift,C++,69,The Swift Programming Language,9249,57674,https://avatars.githubusercontent.com/u/10639145?v=4
5108051,opencv,opencv/opencv,C++,179,Open Source Computer Vision Library,48706,57609,https://avatars.githubusercontent.com/u/5009934?v=4
65600975,pytorch,pytorch/pytorch,C++,202,Tensors and Dynamic neural networks in Python with strong GPU acceleration,14164,51809,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,113,Protocol Buffers - Google's data interchange format,13366,51424,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,212,Godot Engine – Multi-platform 2D and 3D game engine,7825,43343,https://avatars.githubusercontent.com/u/6318500?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,120,Tesseract Open Source OCR Engine (main repository),7593,42463,https://avatars.githubusercontent.com/u/8401422?v=4
67702184,Magisk,topjohnwu/Magisk,C++,221,The Magic Mask for Android,4589,21383,https://avatars.githubusercontent.com/u/7337301?v=4
4524181,folly,facebook/folly,C++,64,An open-source C++ library developed and used at Facebook.,4334,20259,https://avatars.githubusercontent.com/u/69631?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,149,ClickHouse® is a free analytics DBMS for big data,3893,20163,https://avatars.githubusercontent.com/u/54801242?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,121,Nintendo Switch Emulator,1424,16698,https://avatars.githubusercontent.com/u/35075882?v=4
74660642,taichi,taichi-dev/taichi,C++,399,Parallel programming for everyone.,1719,16465,https://avatars.githubusercontent.com/u/33354891?v=4
126412363,simdjson,simdjson/simdjson,C++,544,Parsing gigabytes of JSON per second ,755,14901,https://avatars.githubusercontent.com/u/62337925?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,56,"Simple, secure & standards compliant web server for the most demanding of applications",1428,13272,https://avatars.githubusercontent.com/u/28876608?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,56,very currency,2331,13123,https://avatars.githubusercontent.com/u/6122353?v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,75,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,762,7810,https://avatars.githubusercontent.com/u/37918415?v=4
88327406,xmrig,xmrig/xmrig,C++,72,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2692,5786,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,54,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181 server and client framework based on C++11,1368,4883,https://avatars.githubusercontent.com/u/84565724?v=4
372536760,oceanbase,oceanbase/oceanbase,C++,227,"OceanBase is an enterprise distributed relational database with high availability, high performance, horizontal scalability, and compatibility with SQL standards.",789,3859,https://avatars.githubusercontent.com/u/82347605?v=4
156787357,SEAL,microsoft/SEAL,C++,20,Microsoft SEAL is an easy-to-use and powerful homomorphic encryption library.,440,2380,https://avatars.githubusercontent.com/u/6154722?v=4
313501668,wenet,wenet-e2e/wenet,C++,40,Production First and Production Ready End-to-End Speech Recognition Toolkit,337,1380,https://avatars.githubusercontent.com/u/84374044?v=4
392565553,control-flag,IntelLabs/control-flag,C++,378,A system to flag anomalous source code expressions by learning typical expressions from training data,63,767,https://avatars.githubusercontent.com/u/1492758?v=4
284887921,QtOpenCoreConfig,ic005k/QtOpenCoreConfig,C++,53,OpenCore Auxiliary Tools OpenCore Configurator  OCAT,69,705,https://avatars.githubusercontent.com/u/25247437?v=4
296525319,XDrive,unlir/XDrive,C++,34,Stepper motor with multi-function interface and closed loop function. 具有多功能接口和闭环功能的步进电机。,162,363,https://avatars.githubusercontent.com/u/18374844?u=b5b448e91bbb4069ca782519163cb0dab26d7a47&v=4
417881648,CallbackHell,ly4k/CallbackHell,C++,98,Exploit for CVE-2021-40449 - Win32k Elevation of Privilege Vulnerability (LPE),65,305,https://avatars.githubusercontent.com/u/53348818?u=f4a80365b2ed2780ae5697600f6733846066c4c7&v=4
