id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,2567,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,24358,146835,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,4044,Short JavaScript code snippets for all your development needs,10543,100894,https://avatars.githubusercontent.com/u/43479428?v=4
70107786,next.js,vercel/next.js,JavaScript,1749,The React Framework,19529,90417,https://avatars.githubusercontent.com/u/14985020?v=4
27193779,node,nodejs/node,JavaScript,825,Node.js JavaScript runtime :sparkles::turtle::rocket::sparkles:,23912,89172,https://avatars.githubusercontent.com/u/9950313?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,2596,💯 Curated coding interview preparation materials for busy software engineers,10161,75243,https://avatars.githubusercontent.com/u/1315101?u=06f4463216f6ab55aa5e9e791ab9b8f9a7e789b1&v=4
1861458,reveal.js,hakimel/reveal.js,JavaScript,694,The HTML Presentation Framework,16250,60761,https://avatars.githubusercontent.com/u/629429?u=89467ce33d305cdd20922cb190314e92562dc640&v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,1731," Now we have become very big, Different from the original idea. Collect premium software in various categories.",5445,51738,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
147350463,33-js-concepts,leonardomso/33-js-concepts,JavaScript,899,📜 33 JavaScript concepts every developer should know.,6935,50507,https://avatars.githubusercontent.com/u/8030067?u=a3dbd6655a543408b3c02b097bdd142cacf797f5&v=4
58836534,algorithm-visualizer,algorithm-visualizer/algorithm-visualizer,JavaScript,1211,:fireworks:Interactive Online Platform that Visualizes Algorithms from Code,6247,38365,https://avatars.githubusercontent.com/u/38487505?v=4
110446844,marktext,marktext/marktext,JavaScript,1364,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",2567,34359,https://avatars.githubusercontent.com/u/36623013?v=4
162279822,Motrix,agalwood/Motrix,JavaScript,617,A full-featured download manager.,3836,32740,https://avatars.githubusercontent.com/u/1032175?u=43298a3d7c931db356f6f08e357ebe142bb29f89&v=4
170326929,Awesome-Design-Tools,goabstract/Awesome-Design-Tools,JavaScript,1010,The best design tools and plugins for everything 👉,1911,25585,https://avatars.githubusercontent.com/u/18014107?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,1077,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",3733,21397,https://avatars.githubusercontent.com/u/20487725?v=4
85541218,weekly,ascoders/weekly,JavaScript,817,前端精读周刊。帮你理解最前沿、实用的技术。,2418,20231,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
202367615,lx-music-desktop,lyswhut/lx-music-desktop,JavaScript,816,一个基于 electron 的音乐软件,3543,19675,https://avatars.githubusercontent.com/u/20365169?u=921a8a2a6b06eccf56de5a6ab7811722c041cc9a&v=4
195226340,javascript-testing-best-practices,goldbergyoni/javascript-testing-best-practices,JavaScript,581,📗🌐 🚢 Comprehensive and exhaustive JavaScript & Node.js testing best practices (April 2022),1643,18577,https://avatars.githubusercontent.com/u/8571500?u=03817cbb5afcffb9d822eb7a7c33b0254a1666b8&v=4
12618379,node-red,node-red/node-red,JavaScript,255,Low-code programming for event-driven applications,2826,15020,https://avatars.githubusercontent.com/u/5375661?v=4
70318556,Administrative-divisions-of-China,modood/Administrative-divisions-of-China,JavaScript,415,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,6396,13541,https://avatars.githubusercontent.com/u/11327898?u=dcb798eb2eaf253ddbde2263e2f51ba7126ead61&v=4
137389229,complete-javascript-course,jonasschmedtmann/complete-javascript-course,JavaScript,350,"Starter files, final projects, and FAQ for my Complete JavaScript course",12096,9876,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
304344049,kit,sveltejs/kit,JavaScript,572,The fastest way to build Svelte apps,842,9505,https://avatars.githubusercontent.com/u/23617963?v=4
51830024,popcorn-desktop,popcorn-official/popcorn-desktop,JavaScript,220,"Popcorn Time is a multi-platform, free software BitTorrent client that includes an integrated media player ( Windows / Mac / Linux ) A Butter-Project Fork",498,7334,https://avatars.githubusercontent.com/u/7267937?v=4
289191277,awesome-vite,vitejs/awesome-vite,JavaScript,535,⚡️ A curated list of awesome things related to Vite.js,556,6698,https://avatars.githubusercontent.com/u/65625612?v=4
235468657,pipedream,PipedreamHQ/pipedream,JavaScript,393,"Connect APIs, remarkably fast.  Free for developers.",2455,3990,https://avatars.githubusercontent.com/u/43791938?v=4
81828816,dom-examples,mdn/dom-examples,JavaScript,125,Code examples that accompany various MDN DOM and Web API documentation pages,1045,1580,https://avatars.githubusercontent.com/u/7565578?v=4
483707346,whatsapp-bot-md,lyfe00011/whatsapp-bot-md,JavaScript,66,A whatsapp Multi Device bot based on baileys,3953,143,https://avatars.githubusercontent.com/u/76509367?v=4
