id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21289110,awesome-python,vinta/awesome-python,Python,167,"An opinionated list of awesome Python frameworks, libraries, software and resources.",24425,203864,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
63476337,Python,TheAlgorithms/Python,Python,73,All Algorithms implemented in Python,43303,177744,https://avatars.githubusercontent.com/u/20487725?v=4
620936652,gpt4free,xtekky/gpt4free,Python,137,The official gpt4free repository | various collection of powerful language models,12821,56749,https://avatars.githubusercontent.com/u/98614666?u=73ffc35c4da01924e4c0636186fa1328b717fbb1&v=4
580642043,text-generation-webui,oobabooga/text-generation-webui,Python,48,"A Gradio web UI for Large Language Models. Supports transformers, GPTQ, AWQ, EXL2, llama.cpp (GGUF), Llama models.",4736,35572,https://avatars.githubusercontent.com/u/112222186?u=b632bfe07653fcd5b3a4345703d06877e5005805&v=4
582822129,nanoGPT,karpathy/nanoGPT,Python,79,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",4691,31292,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,113,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace.  These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",6249,30397,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
288108533,minGPT,karpathy/minGPT,Python,142,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,2276,18674,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
136202695,mlflow,mlflow/mlflow,Python,14,Open source platform for the machine learning lifecycle,3916,17177,https://avatars.githubusercontent.com/u/39938107?v=4
428292281,IOPaint,Sanster/IOPaint,Python,67,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",1671,16801,https://avatars.githubusercontent.com/u/3998421?v=4
146619556,learn-python,trekhleb/learn-python,Python,72,📚 Playground and cheatsheet for learning Python. Collection of Python scripts that are split by topics and contain code examples with explanations.,2559,15822,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
890377,networkx,networkx/networkx,Python,6,Network Analysis in Python,3133,14127,https://avatars.githubusercontent.com/u/388785?v=4
571613891,supervision,roboflow/supervision,Python,39,We write your reusable computer vision tools. 💜,1071,13795,https://avatars.githubusercontent.com/u/53104118?v=4
760482259,Open-Sora-Plan,PKU-YuanGroup/Open-Sora-Plan,Python,236,"This project aim to reproduce Sora (Open AI T2V model), we wish the open source community contribute to this project.",860,9642,https://avatars.githubusercontent.com/u/135824553?v=4
638629097,aider,paul-gauthier/aider,Python,334,aider is AI pair programming in your terminal,868,8552,https://avatars.githubusercontent.com/u/69695708?u=1b1a608998950cb407854549123a52c964a202ec&v=4
782362080,FreeAskInternet,nashsu/FreeAskInternet,Python,847,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. ",668,6639,https://avatars.githubusercontent.com/u/2127280?u=72d32abcaceb74d92aeae83039ee99e0add193f5&v=4
644235905,llm-action,liguodongiot/llm-action,Python,325,本项目旨在分享大模型相关技术原理以及实战经验。,563,5745,https://avatars.githubusercontent.com/u/13220186?u=22f849834377f561e53d3db984f2782fee38cd1c&v=4
611591640,GroundingDINO,IDEA-Research/GroundingDINO,Python,21,"Official implementation of the paper ""Grounding DINO: Marrying DINO with Grounded Pre-Training for Open-Set Object Detection""",499,4836,https://avatars.githubusercontent.com/u/113572103?v=4
692694122,V2ray-Configs,barry-far/V2ray-Configs,Python,104,"🛰️✨ Free V2ray Configs , Updating Every 10 minutes.",318,2033,https://avatars.githubusercontent.com/u/143993892?u=ca3c39c843658828074cf4a9e9dc42394c85a636&v=4
756787382,parler-tts,huggingface/parler-tts,Python,298,Inference and training library for high-quality TTS models.,52,836,https://avatars.githubusercontent.com/u/25720743?v=4
779669964,aiXcoder-7B,aixcoder-plugin/aiXcoder-7B,Python,186,official repository of aiXcoder-7B Code Large Language Model,53,629,https://avatars.githubusercontent.com/u/52267612?v=4
783303222,MagicTime,PKU-YuanGroup/MagicTime,Python,109,MagicTime: Time-lapse Video Generation Models as Metamorphic Simulators,23,522,https://avatars.githubusercontent.com/u/135824553?v=4
691347156,MaxKB,1Panel-dev/MaxKB,Python,50,💬  基于 LLM 大语言模型的知识库问答系统。开箱即用，支持快速嵌入到第三方业务系统，1Panel 官方出品。,35,413,https://avatars.githubusercontent.com/u/109613420?v=4
777181107,recurrentgemma,google-deepmind/recurrentgemma,Python,63,"Open weights language model from Google DeepMind, based on Griffin.",8,394,https://avatars.githubusercontent.com/u/8596759?v=4
721096071,OmniFusion,AIRI-Institute/OmniFusion,Python,11,OmniFusion — a multimodal model to communicate using text and images,15,137,https://avatars.githubusercontent.com/u/92741417?v=4
273774049,book-recommendation-system,NaishengZhang/book-recommendation-system,Python,8,Book Recommendation System,17,61,https://avatars.githubusercontent.com/u/44213750?u=361167b4ad1ce5fe5cc55e9a569bcd0ab8a515e7&v=4
