id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,C++,22,A framework for building native applications using React,23851,115498,https://avatars.githubusercontent.com/u/69631?v=4
5108051,opencv,opencv/opencv,C++,26,Open Source Computer Vision Library,55603,75288,https://avatars.githubusercontent.com/u/5009934?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,9,Protocol Buffers - Google's data interchange format,15236,63496,https://avatars.githubusercontent.com/u/26310541?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,115,LLM inference in C/C++,7787,55076,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
27729880,grpc,grpc/grpc,C++,15,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",10340,40632,https://avatars.githubusercontent.com/u/7802525?v=4
11171548,json,nlohmann/json,C++,71,JSON for Modern C++,6432,39976,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,122,GoogleTest - Google Testing and Mocking Framework,9826,32844,https://avatars.githubusercontent.com/u/1342004?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,13,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7761,29742,https://avatars.githubusercontent.com/u/12239573?v=4
26038648,spdlog,gabime/spdlog,C++,14,Fast C++ logging library.,4249,22108,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
1062572,Catch2,catchorg/Catch2,C++,5,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2984,17946,https://avatars.githubusercontent.com/u/33321405?v=4
38581626,pybind11,pybind/pybind11,C++,6,Seamless operability between C++11 and Python,2007,14700,https://avatars.githubusercontent.com/u/17565521?v=4
17391973,rapidjson,Tencent/rapidjson,C++,4,A fast JSON parser/generator for C++ with both SAX/DOM style API,3483,13827,https://avatars.githubusercontent.com/u/18461506?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,9,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3118,12552,https://avatars.githubusercontent.com/u/84565724?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,17,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2609,12552,https://avatars.githubusercontent.com/u/6154722?v=4
23496542,triton,openai/triton,C++,27,Development repository for the Triton language and compiler,1250,10808,https://avatars.githubusercontent.com/u/14957082?v=4
95114723,fprime,nasa/fprime,C++,4,F´ - A flight software and embedded systems framework,1259,9865,https://avatars.githubusercontent.com/u/848102?v=4
1690480,QGIS,qgis/QGIS,C++,9,"QGIS is a free, open source, cross platform (lin/win/mac) geographical information system (GIS)",2849,9533,https://avatars.githubusercontent.com/u/483444?v=4
23086893,re2,google/re2,C++,4,"RE2 is a fast, safe, thread-friendly alternative to backtracking regular expression engines like those used in PCRE, Perl, and Python. It is a C++ library.",1098,8597,https://avatars.githubusercontent.com/u/1342004?v=4
626896474,SafeLine,chaitin/SafeLine,C++,43,"一款足够简单、足够好用、足够强的免费 WAF。基于业界领先的语义引擎检测技术，作为反向代理接入，保护你的网站不受黑客攻击。 A free WAF that is sufficiently simple, effective, and powerful. Utilizing industry-leading semantic engine detection technology, it operates as a reverse proxy to protect your website from hacker attacks.",524,8456,https://avatars.githubusercontent.com/u/7302766?v=4
46374199,librealsense,IntelRealSense/librealsense,C++,4,Intel® RealSense™ SDK,4768,7261,https://avatars.githubusercontent.com/u/14095512?v=4
223904726,tensorrtx,wang-xinyu/tensorrtx,C++,10,Implementation of popular deep learning networks with TensorRT network definition API,1716,6535,https://avatars.githubusercontent.com/u/15235574?u=84daba0a96cf9b34a9738ecc839193d6f4f89e6f&v=4
143131,cppcheck,danmar/cppcheck,C++,3,static analysis of C/C++ code,1400,5437,https://avatars.githubusercontent.com/u/60195?v=4
1368195,asio,chriskohlhoff/asio,C++,1,Asio C++ Library,1154,4598,https://avatars.githubusercontent.com/u/462538?v=4
767152575,citra,PabloMK7/citra,C++,204,A Nintendo 3DS Emulator,392,1479,https://avatars.githubusercontent.com/u/10946643?u=a33e723a444f71ce477daa17fd9ce7065e5586a7&v=4
767885049,sudachi,sudachi-emu/sudachi,C++,56,"Sudachi is a Nintendo Switch emulator for Android, Linux, macOS and Windows, written in C++",55,974,https://avatars.githubusercontent.com/u/162330547?v=4
