id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,77,"A V2Ray client for Windows, support Xray core and v2fly core",7331,38140,https://avatars.githubusercontent.com/u/31833384?v=4
38380854,dnSpy,dnSpy/dnSpy,C#,15,.NET debugger and assembly editor,4475,22763,https://avatars.githubusercontent.com/u/67931932?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,21,The Free Software Media System,1946,20784,https://avatars.githubusercontent.com/u/45698031?v=4
262395224,maui,dotnet/maui,C#,8,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1225,18323,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,9,Experimental Nintendo Switch Emulator written in C#,1828,16575,https://avatars.githubusercontent.com/u/39036280?v=4
959908,OpenRA,OpenRA/OpenRA,C#,9,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2475,12396,https://avatars.githubusercontent.com/u/409046?v=4
22456440,osu,ppy/osu,C#,8,rhythm is just a *click* away!,1855,11834,https://avatars.githubusercontent.com/u/995763?v=4
201188122,lively,rocksdanister/lively,C#,24,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,812,10074,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,7,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,990,9088,https://avatars.githubusercontent.com/u/40950157?v=4
45195614,Jackett,Jackett/Jackett,C#,8,API Support for your favorite torrent trackers,1044,8696,https://avatars.githubusercontent.com/u/15383019?v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,13,Full Modular Monolith application with Domain-Driven Design approach.,1210,8063,https://avatars.githubusercontent.com/u/1327418?v=4
132453438,uno,unoplatform/uno,C#,8,"Build Mobile, Desktop and WebAssembly apps with C# and XAML. Today. Open source and professionally supported.",616,7455,https://avatars.githubusercontent.com/u/52228309?v=4
295200728,EverythingToolbar,srwi/EverythingToolbar,C#,15,Everything integration for the Windows taskbar.,300,5692,https://avatars.githubusercontent.com/u/17520641?u=d934f7be7fd8698502ea6ae49eb2879a974dc2a5&v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,5,,1231,5201,https://avatars.githubusercontent.com/u/426196?v=4
286490065,open-project-1,UnityTechnologies/open-project-1,C#,6,Unity Open Project #1: Chop Chop,1928,5110,https://avatars.githubusercontent.com/u/13039680?v=4
282637924,BBDown,nilaoda/BBDown,C#,7,Bilibili Downloader. 一款命令行式哔哩哔哩下载器.,539,4783,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,10,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1067,4442,https://avatars.githubusercontent.com/u/31132886?v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,5,"Example distributed app composed of multiple containers for Docker, Compose, Swarm, and Kubernetes",6898,3417,https://avatars.githubusercontent.com/u/25759379?v=4
142192459,Seatbelt,GhostPack/Seatbelt,C#,2,"Seatbelt is a C# project that performs a number of security oriented host-survey ""safety checks"" relevant from both offensive and defensive security perspectives.",548,2759,https://avatars.githubusercontent.com/u/41304335?v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,9,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1377,2693,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
285821974,UnityExplorer,sinai-dev/UnityExplorer,C#,4,"An in-game UI for exploring, debugging and modifying IL2CPP and Mono Unity games.",188,1409,https://avatars.githubusercontent.com/u/49360850?u=445ef879f90d8acfbcc597ddbd3fc232eed422f1&v=4
256651878,MelonLoader,LavaGang/MelonLoader,C#,4,The World's First Universal Mod Loader for Unity Games compatible with both Il2Cpp and Mono,349,1392,https://avatars.githubusercontent.com/u/70487270?v=4
591430510,CFScanner,MortezaBashsiz/CFScanner,C#,17,Cloud Flare scanner,111,595,https://avatars.githubusercontent.com/u/19620677?u=aecc7e859586537a26d577c6b354d3a9b757dd65&v=4
600246354,g-helper,seerge/g-helper,C#,6,"Asus Rog Zephyrus G14, G15, Flow X13, Flow x16 control utility, GPU modes, Performance modes, etc",5,71,https://avatars.githubusercontent.com/u/5920850?v=4
606098404,SpaceWarp,SpaceWarpDev/SpaceWarp,C#,5,,19,40,https://avatars.githubusercontent.com/u/126448643?v=4
