id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
100060912,terminal,microsoft/terminal,C++,274,"The new Windows Terminal and the original Windows console host, all in the same place!",7460,84687,https://avatars.githubusercontent.com/u/6154722?v=4
65600975,pytorch,pytorch/pytorch,C++,172,Tensors and Dynamic neural networks in Python with strong GPU acceleration,16138,57969,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,114,Protocol Buffers - Google's data interchange format,14345,55769,https://avatars.githubusercontent.com/u/26310541?v=4
168008797,calculator,microsoft/calculator,C++,83,Windows Calculator: A simple yet powerful calculator that ships with Windows,4596,25430,https://avatars.githubusercontent.com/u/6154722?v=4
4524181,folly,facebook/folly,C++,121,An open-source C++ library developed and used at Facebook.,4791,22951,https://avatars.githubusercontent.com/u/69631?v=4
74660642,taichi,taichi-dev/taichi,C++,126,Productive & portable high-performance programming in Python.,2017,19912,https://avatars.githubusercontent.com/u/33354891?v=4
4279682,fish-shell,fish-shell/fish-shell,C++,48,The user-friendly command line shell.,1589,19381,https://avatars.githubusercontent.com/u/1828073?v=4
34777562,srs,ossrs/srs,C++,76,"SRS is a simple, high efficiency and realtime video server, supports RTMP, WebRTC, HLS, HTTP-FLV and SRT.",4624,18887,https://avatars.githubusercontent.com/u/12165287?v=4
40892817,solidity,ethereum/solidity,C++,148,"Solidity, the Smart Contract Programming Language",4241,17873,https://avatars.githubusercontent.com/u/6250754?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,121,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,17041,13643,https://avatars.githubusercontent.com/u/10418365?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,60,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",2877,11909,https://avatars.githubusercontent.com/u/2306237?v=4
114187903,foundationdb,apple/foundationdb,C++,25,"FoundationDB - the open source, distributed, transactional key-value store",1132,11562,https://avatars.githubusercontent.com/u/10639145?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,1111,A modern replacement for Redis and Memcached,214,10385,https://avatars.githubusercontent.com/u/104819355?v=4
194269070,skyline,skyline-emu/skyline,C++,118,Run Nintendo Switch homebrew & games on your Android device!,1328,9443,https://avatars.githubusercontent.com/u/52578041?v=4
4454793,MuseScore,musescore/MuseScore,C++,44,"MuseScore is an open source and free music notation software. For support, contribution, bug reports, visit MuseScore.org. Fork and make pull requests!",1941,7367,https://avatars.githubusercontent.com/u/380563?v=4
35129809,transmission,transmission/transmission,C++,31,Official Transmission BitTorrent client repository,934,7096,https://avatars.githubusercontent.com/u/223312?v=4
138754790,duckdb,duckdb/duckdb,C++,231,DuckDB is an in-process SQL OLAP Database Management System,559,5905,https://avatars.githubusercontent.com/u/82039556?v=4
99919302,doris,apache/doris,C++,257,"Apache Doris is an easy-to-use, high performance and unified analytics database.",1622,5306,https://avatars.githubusercontent.com/u/47359?v=4
372536760,oceanbase,oceanbase/oceanbase,C++,58,"OceanBase is an enterprise distributed relational database with high availability, high performance, horizontal scalability, and compatibility with SQL standards.",998,4528,https://avatars.githubusercontent.com/u/82347605?v=4
207245092,duckstation,stenzek/duckstation,C++,32,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64,402,3852,https://avatars.githubusercontent.com/u/11288319?u=40beea037e6f06e444c12d74a387caec34d60086&v=4
58168143,USD,PixarAnimationStudios/USD,C++,35,Universal Scene Description,858,3704,https://avatars.githubusercontent.com/u/1672744?v=4
70434365,obs-websocket,obsproject/obs-websocket,C++,15,Remote-control of OBS Studio through WebSocket,556,2946,https://avatars.githubusercontent.com/u/7725691?v=4
49978193,valhalla,valhalla/valhalla,C++,12,Open Source Routing Engine for OpenStreetMap,454,2087,https://avatars.githubusercontent.com/u/10232331?v=4
9401161,openvdb,AcademySoftwareFoundation/openvdb,C++,22,OpenVDB - Sparse volume data structure and tools,493,1792,https://avatars.githubusercontent.com/u/40807682?v=4
208325027,ESP32Marauder,justcallmekoko/ESP32Marauder,C++,33,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,91,733,https://avatars.githubusercontent.com/u/25190487?u=0638c9868fd6a3c8cc142598e2c2dabbf3ca29cc&v=4
