id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,5,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16468,77932,https://avatars.githubusercontent.com/u/64791939?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,10,"50+ mini web projects using HTML, CSS & JS",7755,28857,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
68592809,iCSS,chokcoco/iCSS,CSS,3,不止于 CSS,1610,15251,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
613075789,dalai,cocktailpeanut/dalai,CSS,11,The simplest way to run LLaMA on your local machine,1368,11874,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
72878982,landscape,cncf/landscape,CSS,0,"🌄 The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",1812,8785,https://avatars.githubusercontent.com/u/13455738?v=4
105702631,plex,IBM/plex,CSS,1,"The package of IBM’s typeface, IBM Plex.",550,8595,https://avatars.githubusercontent.com/u/1459110?v=4
49767244,primeng,primefaces/primeng,CSS,1,The Most Complete Angular UI Component Library,4179,8201,https://avatars.githubusercontent.com/u/3494069?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,1,A list of public penetration test reports published by several consulting firms and academic security groups.,1771,7292,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
141040549,seeker,thewhiteh4t/seeker,CSS,6,Accurately Locate Smartphones using Social Engineering ,1414,4963,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,1,❤️静态响应式网址导航网站 - webstack.cc,1386,4789,https://avatars.githubusercontent.com/u/34702247?v=4
329751286,youtube,safak/youtube,CSS,8,,4928,4274,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,1,"Starter files, final projects and FAQ for my Advanced CSS course",5032,4110,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,4,The Missing Semester of Your CS Education 📚,903,4064,https://avatars.githubusercontent.com/u/58408327?v=4
299116052,react-projects,john-smilga/react-projects,CSS,5,,3573,3795,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,3,,3478,3179,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,3,Master the creation of Modern UX/UI Websites,763,2978,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
599400711,weekly_report,guaguaguaxia/weekly_report,CSS,0,简单描述工作内容，帮你生成完整周报,446,2896,https://avatars.githubusercontent.com/u/18466048?u=15c2f8257d9daf6a9bdb49dd5ba827e1e8cbbcd6&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,5,Cloudflare’s documentation,2282,1916,https://avatars.githubusercontent.com/u/314135?v=4
631143291,X-Panel-SSH-User-Management,Alirezad07/X-Panel-SSH-User-Management,CSS,11,SSH Panel User Management,64,754,https://avatars.githubusercontent.com/u/127631174?v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,6,Personal theme for Obsidian,149,734,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,4,,360,581,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
599517308,gxmods,opera-gaming/gxmods,CSS,0,Documentation for GX mods,1460,508,https://avatars.githubusercontent.com/u/85216833?v=4
551825986,Animating-Buttons,Spyware007/Animating-Buttons,CSS,2,Explore Amazing Buttons animation for your next project. 🤩An initiative by GDSC-DYPCOE for Hactoberfest. 🚀,392,166,https://avatars.githubusercontent.com/u/89961974?u=4302cfa6817e718f9e79d887cf7bf99cc3714cc1&v=4
171132964,wiki,azerothcore/wiki,CSS,0,AzerothCore wiki based on Drassil Git-Wiki,454,60,https://avatars.githubusercontent.com/u/20147732?v=4
7975694,shamrocks.github.com,pronane/shamrocks.github.com,CSS,0,,0,0,https://avatars.githubusercontent.com/u/3452999?v=4
