id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,445,Windows system utilities to maximize productivity,6852,116258,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,449,"A GUI client for Windows, Linux and macOS, support Xray and sing-box and others",12340,76567,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,54,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",10265,36259,https://avatars.githubusercontent.com/u/9141961?v=4
13428264,ShareX,ShareX/ShareX,C#,230,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",3292,31299,https://avatars.githubusercontent.com/u/5548736?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,126,Integrate cutting-edge LLM technology quickly and easily into your apps,3599,23531,https://avatars.githubusercontent.com/u/6154722?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,110,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1408,21435,https://avatars.githubusercontent.com/u/79355691?v=4
29078997,roslyn,dotnet/roslyn,C#,42,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,4091,19351,https://avatars.githubusercontent.com/u/9141961?v=4
210716005,runtime,dotnet/runtime,C#,50,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4905,15986,https://avatars.githubusercontent.com/u/9141961?v=4
377163326,UniGetUI,marticliment/UniGetUI,C#,161,UniGetUI: The Graphical Interface for your package managers. Could be terribly described as a package manager manager to manage your package managers,503,14981,https://avatars.githubusercontent.com/u/53119851?u=5f00c577f9a46aabe7fc52d66c511994800e5b18&v=4
16157746,efcore,dotnet/efcore,C#,20,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3230,13972,https://avatars.githubusercontent.com/u/9141961?v=4
21611723,Quasar,quasar/Quasar,C#,38,Remote Administration Tool for Windows,2538,9078,https://avatars.githubusercontent.com/u/13819829?v=4
600246354,g-helper,seerge/g-helper,C#,81,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",315,9050,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
187499284,UniTask,Cysharp/UniTask,C#,49,Provides an efficient allocation free async/await integration for Unity.,877,8911,https://avatars.githubusercontent.com/u/44487420?v=4
245235133,yarp,dotnet/yarp,C#,41,A toolkit for developing high-performance HTTP reverse proxy applications.,867,8883,https://avatars.githubusercontent.com/u/9141961?v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,46,Exports Discord chat logs to a file,745,8324,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,49,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",2009,7350,https://avatars.githubusercontent.com/u/64464614?v=4
99942769,LibreHardwareMonitor,LibreHardwareMonitor/LibreHardwareMonitor,C#,46,"Libre Hardware Monitor is free software that can monitor the temperature sensors, fan speeds, voltages, load and clock speeds of your computer.",723,6211,https://avatars.githubusercontent.com/u/30905571?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,12,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4891,5665,https://avatars.githubusercontent.com/u/6844498?v=4
247198136,1Remote,1Remote/1Remote,C#,38,One Remote Access Manager to Rule Them All,444,4943,https://avatars.githubusercontent.com/u/105551232?v=4
696529789,aspire,dotnet/aspire,C#,27,"Tools, templates, and packages to accelerate building observable, production-ready apps",564,4290,https://avatars.githubusercontent.com/u/9141961?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,24,Sample code for the Microsoft Cognitive Services Speech SDK,1917,3114,https://avatars.githubusercontent.com/u/1844662?v=4
520583586,bloxstrap,bloxstraplabs/bloxstrap,C#,39,An alternative bootstrapper for Roblox with a bunch of extra features.,471,2138,https://avatars.githubusercontent.com/u/147950331?v=4
792072603,openai-dotnet,openai/openai-dotnet,C#,26,The official .NET library for the OpenAI API,224,1867,https://avatars.githubusercontent.com/u/14957082?v=4
