id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,7975,A collective list of free APIs,30048,266974,https://avatars.githubusercontent.com/u/51121562?v=4
620936652,gpt4free,xtekky/gpt4free,Python,2725,The official gpt4free repository | various collection of powerful language models,12010,47744,https://avatars.githubusercontent.com/u/98614666?u=73ffc35c4da01924e4c0636186fa1328b717fbb1&v=4
616372661,gpt_academic,binary-husky/gpt_academic,Python,2468,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。",5846,44659,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
125266328,black,psf/black,Python,1622,The uncompromising Python code formatter,2317,35268,https://avatars.githubusercontent.com/u/50630501?v=4
628419800,MiniGPT-4,Vision-CAIR/MiniGPT-4,Python,867,Open-sourced codes for MiniGPT-4 and MiniGPT-v2,2725,23385,https://avatars.githubusercontent.com/u/61346166?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,766,MindsDB connects AI models to real time data,2512,18699,https://avatars.githubusercontent.com/u/31035808?v=4
683892956,ChatDev,OpenBMB/ChatDev,Python,6331,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration),1836,16078,https://avatars.githubusercontent.com/u/89920203?v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,9036,Dev tool that writes scalable apps from scratch while the developer oversees the implementation,1005,13425,https://avatars.githubusercontent.com/u/123263103?v=4
307213173,openai-python,openai/openai-python,Python,1956,The official Python library for the OpenAI API,1874,13258,https://avatars.githubusercontent.com/u/14957082?v=4
596516907,DocsGPT,arc53/DocsGPT,Python,6231,"GPT-powered chat for documentation, chat with your documents",1262,12776,https://avatars.githubusercontent.com/u/103419759?v=4
458648791,paperless-ngx,paperless-ngx/paperless-ngx,Python,1282,"A community-supported supercharged version of paperless: scan, index and archive all your physical documents",564,11385,https://avatars.githubusercontent.com/u/99562962?v=4
629102662,LLaVA,haotian-liu/LLaVA,Python,4488,[NeurIPS'23 Oral] Visual Instruction Tuning: LLaVA (Large Language-and-Vision Assistant) built towards GPT-4V level capabilities.,905,9687,https://avatars.githubusercontent.com/u/6631389?u=0eaf5d6e8b2d067f89ef93f4b1c4e3ae049dc461&v=4
315490189,OpenCore-Legacy-Patcher,dortania/OpenCore-Legacy-Patcher,Python,1234,Experience macOS just like before,902,9108,https://avatars.githubusercontent.com/u/46268266?v=4
660489378,promptflow,microsoft/promptflow,Python,3901,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring.",392,6232,https://avatars.githubusercontent.com/u/6154722?v=4
416849738,xformers,facebookresearch/xformers,Python,528,"Hackable and optimized Transformers building blocks, supporting a composable construction.",432,6103,https://avatars.githubusercontent.com/u/16943930?v=4
654930782,AnimateDiff,guoyww/AnimateDiff,Python,1100,Official implementation of AnimateDiff.,404,5085,https://avatars.githubusercontent.com/u/93254373?u=87f3f70bc9cba803340b87b6ed47a1a75438b62e&v=4
690561136,pandora,zhile-io/pandora,Python,2492,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT client that lets you breathe freely.",849,4930,https://avatars.githubusercontent.com/u/144572553?u=6994d52c5e921bfca44277191ee8b5ef444db4bb&v=4
581049695,retos-programacion-2023,mouredev/retos-programacion-2023,Python,542,Ejercicios de código semanales en 2023 de la comunidad MoureDev para practicar lógica en cualquier lenguaje de programación.,2571,3983,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
536411820,video-retalking,OpenTalker/video-retalking,Python,1223,[SIGGRAPH Asia 2022] VideoReTalking: Audio-based Lip Synchronization for Talking Head Video Editing In the Wild,378,2827,https://avatars.githubusercontent.com/u/118957706?v=4
697339753,dreamgaussian,dreamgaussian/dreamgaussian,Python,2172,Generative Gaussian Splatting for Efficient 3D Content Creation,171,2548,https://avatars.githubusercontent.com/u/146207981?v=4
671269505,litellm,BerriAI/litellm,Python,1009,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)",210,2503,https://avatars.githubusercontent.com/u/121462774?v=4
672224983,Bert-VITS2,fishaudio/Bert-VITS2,Python,1042,vits2 backbone with bert,321,2116,https://avatars.githubusercontent.com/u/122017386?v=4
292374787,ml-engineering,stas00/ml-engineering,Python,1301,Machine Learning Engineering Guides and Tools,120,1952,https://avatars.githubusercontent.com/u/10676103?u=8dabbce5199b04f649e1c7cced4c59a2ae173261&v=4
667660033,sd-webui-animatediff,continue-revolution/sd-webui-animatediff,Python,647,AnimateDiff for AUTOMATIC1111 Stable Diffusion WebUI,107,1322,https://avatars.githubusercontent.com/u/63914308?u=6f677063fe1a0b16466a589ee9c85d59b29d9973&v=4
663015927,NeuroGPT,Em1tSan/NeuroGPT,Python,494,Free ChatGPT 3.5 / ChatGPT 4 | Free OpenAI / ChatGPT API,96,770,https://avatars.githubusercontent.com/u/70670181?u=1d954f9f8cf15aecc45da1b225fd910ed12b06cf&v=4
