id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
614765452,AutoGPT,Significant-Gravitas/AutoGPT,JavaScript,157,An experimental open-source attempt to make GPT-4 fully autonomous.,35089,151692,https://avatars.githubusercontent.com/u/130738209?v=4
70107786,next.js,vercel/next.js,JavaScript,49,The React Framework,24999,113560,https://avatars.githubusercontent.com/u/14985020?v=4
157616880,iptv,iptv-org/iptv,JavaScript,155,Collection of publicly available IPTV channels from all over the world,890,69481,https://avatars.githubusercontent.com/u/55937028?v=4
3955647,lodash,lodash/lodash,JavaScript,13,"A modern JavaScript utility library delivering modularity, performance, & extras.",7107,57756,https://avatars.githubusercontent.com/u/2565403?v=4
138839979,DeepLearning-500-questions,scutan90/DeepLearning-500-questions,JavaScript,13,深度学习500问，以问答形式对常用的概率知识、线性代数、机器学习、深度学习、计算机视觉等热点问题进行阐述，以帮助自己及有需要的读者。 全书分为18个章节，50余万字。由于水平有限，书中不妥之处恳请广大读者批评指正。   未完待续............ 如有意合作，联系scutjy2015@163.com                     版权所有，违权必究       Tan 2018.06,15697,51780,https://avatars.githubusercontent.com/u/31844692?u=b7c97693942c4ec0ad3f1f01a5900538d66aba38&v=4
31629751,cypress,cypress-io/cypress,JavaScript,8,"Fast, easy and reliable testing for anything that runs in a browser.",3052,45128,https://avatars.githubusercontent.com/u/8908513?v=4
39176269,vuex,vuejs/vuex,JavaScript,2,🗃️ Centralized State Management for Vue.js.,9693,28261,https://avatars.githubusercontent.com/u/6128107?v=4
53370988,lighthouse,GoogleChrome/lighthouse,JavaScript,6,"Automated auditing, performance metrics, and best practices for the web.",9532,27198,https://avatars.githubusercontent.com/u/1778935?v=4
43695474,quasar,quasarframework/quasar,JavaScript,7,Quasar Framework - Build high-performance VueJS user interfaces in record time,3352,24440,https://avatars.githubusercontent.com/u/23064371?v=4
92111509,trilium,zadam/trilium,JavaScript,40,Build your personal knowledge base with Trilium Notes,1548,23054,https://avatars.githubusercontent.com/u/617641?v=4
108708339,javascript-interview-questions,sudheerj/javascript-interview-questions,JavaScript,25,List of 1000 JavaScript Interview Questions,5337,18339,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
3422939,dropzone,dropzone/dropzone,JavaScript,3,Dropzone is an easy to use drag'n'drop library. It supports image previews and shows nice progress bars.,3328,17572,https://avatars.githubusercontent.com/u/2369529?v=4
262342594,obsidian-releases,obsidianmd/obsidian-releases,JavaScript,27,"Community plugins list, theme list, and releases of Obsidian.",1495,6299,https://avatars.githubusercontent.com/u/65011256?v=4
690818547,nuejs,nuejs/nuejs,JavaScript,43,"Build user interfaces with cleaner code. Alternative to React, Vue, and Svelte",116,4125,https://avatars.githubusercontent.com/u/128560732?v=4
601161044,transformers.js,xenova/transformers.js,JavaScript,17,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",222,3912,https://avatars.githubusercontent.com/u/26504141?u=0e82815ed3ab279a77815adccc63b9d73725edde&v=4
237987374,getting-started,docker/getting-started,JavaScript,0,Getting started with Docker,6365,2756,https://avatars.githubusercontent.com/u/5429470?v=4
519403026,QQFlacMusicDownloader,QiuChenlyOpenSource/QQFlacMusicDownloader,JavaScript,6,[秋城落叶] QQ 音乐源无损歌曲下载,401,2469,https://avatars.githubusercontent.com/u/118707700?v=4
494065056,WeChatVideoDownloader,lecepin/WeChatVideoDownloader,JavaScript,17,超方便的微信视频号下载器,437,2440,https://avatars.githubusercontent.com/u/11046969?u=f8198100d683e7b40b7cb6c8bd84f33e1529574b&v=4
315446786,SendScriptWhatsApp,Matt-Fontes/SendScriptWhatsApp,JavaScript,47,"Script para enviar o Roteiro do filme Shrek, linha por linha, no WhatsApp",1165,1769,https://avatars.githubusercontent.com/u/49371318?u=eb9949db9f75e4835487e645d62183f1bd7ded22&v=4
705820999,semana-javascript-expert08,ErickWendel/semana-javascript-expert08,JavaScript,385,JS Expert Week 8.0 - 🎥Pre processing videos before uploading in the browser 😏,1180,1547,https://avatars.githubusercontent.com/u/8060102?u=760da5b2df4aee15a706e239ea1d03cbf2f2262c&v=4
679820742,chai-aur-react,hiteshchoudhary/chai-aur-react,JavaScript,24,chai aur react series on youtube,158,1061,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
610499967,proshop-v2,bradtraversy/proshop-v2,JavaScript,4,ProShop ecommerce website built with MERN & Redux Toolkit,116,268,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
682344457,guia-entrevistas-de-programacion,DevCaress/guia-entrevistas-de-programacion,JavaScript,33,,27,209,https://avatars.githubusercontent.com/u/33403609?v=4
633150982,shuttle,shuttlenetwork/shuttle,JavaScript,5," Experience the global internet using Shuttle, the swiftest and most uncluttered proxy solution. Relish a heightened level of privacy during your online sessions, free from censorship.",605,96,https://avatars.githubusercontent.com/u/117482007?v=4
691567688,react-complete-guide-course-resources,academind/react-complete-guide-course-resources,JavaScript,7,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",22,22,https://avatars.githubusercontent.com/u/28806202?v=4
