id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,51,Windows system utilities to maximize productivity,3630,65088,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,24,,5199,24553,https://avatars.githubusercontent.com/u/31833384?v=4
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,5,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,894,17164,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
262395224,maui,dotnet/maui,C#,12,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",647,13129,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,15,The Free Software Media System,1307,12670,https://avatars.githubusercontent.com/u/45698031?v=4
75990888,csharplang,dotnet/csharplang,C#,4,The official repo for the design of the C# programming language,853,8138,https://avatars.githubusercontent.com/u/9141961?v=4
8835057,Locale-Emulator,xupefei/Locale-Emulator,C#,5,Yet Another System Region and Language Simulator,611,6837,https://avatars.githubusercontent.com/u/1687847?u=1588d27408fa3fa98b95ffda0c86fa07682d8112&v=4
182095352,N_m3u8DL-CLI,nilaoda/N_m3u8DL-CLI,C#,12,"[.NET] m3u8 downloader 开源的命令行m3u8/HLS/dash下载器，支持普通AES-128-CBC解密，多线程，自定义请求头等. 支持简体中文,繁体中文和英文. English Supported.",1273,6774,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
104670977,blockchain,dvf/blockchain,C#,14,A simple Blockchain in Python,2447,6507,https://avatars.githubusercontent.com/u/1169974?u=ce410e5a409fb5b242e657487125ffd17dcba24a&v=4
77323220,Radarr,Radarr/Radarr,C#,5,A fork of Sonarr to work with movies à la Couchpotato.,709,5717,https://avatars.githubusercontent.com/u/25025331?v=4
130160795,ShadowsocksR-Windows,HMBSbige/ShadowsocksR-Windows,C#,4,Ship of Theseus,982,5355,https://avatars.githubusercontent.com/u/19153265?u=199dd8df485fb1fec5c9558de3361f164c18f748&v=4
21611723,Quasar,quasar/Quasar,C#,8,Remote Administration Tool for Windows,1847,4911,https://avatars.githubusercontent.com/u/13819829?v=4
286490065,open-project-1,UnityTechnologies/open-project-1,C#,5,Unity Open Project #1: Chop Chop,1610,4240,https://avatars.githubusercontent.com/u/13039680?v=4
39425864,tModLoader,tModLoader/tModLoader,C#,1,A mod to make and play Terraria mods. Supports Terraria 1.4 installations - TML itself is 1.3 Terraria currently,1115,2131,https://avatars.githubusercontent.com/u/36521970?v=4
59306680,USBCopyer,kenvix/USBCopyer,C#,12,😉 用于在插上U盘后自动按需复制该U盘的文件。”备份&偷U盘文件的神器”（写作USBCopyer，读作USBCopier）,394,1867,https://avatars.githubusercontent.com/u/4546175?u=3d897e9b68a5fcc7bf7c0d7b789c349dd0f32f4b&v=4
