id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,C++,895,A framework for building native applications using React,24256,118472,https://avatars.githubusercontent.com/u/69631?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,1077,Bitcoin Core integration/staging tree,36221,78652,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,715,Open Source Computer Vision Library,55732,78308,https://avatars.githubusercontent.com/u/5009934?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,746,Tesseract Open Source OCR Engine (main repository),9406,61272,https://avatars.githubusercontent.com/u/8401422?v=4
39840932,googletest,google/googletest,C++,447,GoogleTest - Google Testing and Mocking Framework,10089,34500,https://avatars.githubusercontent.com/u/1342004?v=4
365005377,btop,aristocratos/btop,C++,984,A monitor of resources,617,19930,https://avatars.githubusercontent.com/u/59659483?u=e7a780662f1876525a5d2f7f642fa3f8fe56b1fe&v=4
1062572,Catch2,catchorg/Catch2,C++,121,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3041,18512,https://avatars.githubusercontent.com/u/33321405?v=4
106558568,dxvk,doitsujin/dxvk,C++,355,"Vulkan-based implementation of D3D8, 9, 10 and 11 for Linux / Wine",832,12942,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
31102092,or-tools,google/or-tools,C++,168,Google's Operations Research tools:,2111,11094,https://avatars.githubusercontent.com/u/1342004?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,381,"ArduPlane, ArduCopter, ArduRover, ArduSub source",17270,10810,https://avatars.githubusercontent.com/u/17919847?v=4
25135037,deskflow,deskflow/deskflow,C++,247,"Deskflow lets you share one mouse and keyboard between multiple computers on Windows, macOS and Linux.",3657,10470,https://avatars.githubusercontent.com/u/181782356?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,266,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,4134,10306,https://avatars.githubusercontent.com/u/4367009?v=4
1524684,SFML,SFML/SFML,C++,128,Simple and Fast Multimedia Library,1691,10069,https://avatars.githubusercontent.com/u/4226899?v=4
248058818,tracy,wolfpld/tracy,C++,782,Frame profiler,655,9848,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
207245092,duckstation,stenzek/duckstation,C++,387,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64/RV64,690,7028,https://avatars.githubusercontent.com/u/11288319?v=4
153097643,openvino,openvinotoolkit/openvino,C++,254,OpenVINO™ is an open-source toolkit for optimizing and deploying AI inference,2204,6981,https://avatars.githubusercontent.com/u/55443902?v=4
144071425,Waybar,Alexays/Waybar,C++,272,Highly customizable Wayland bar for Sway and Wlroots based compositors. :v: :tada:,696,6393,https://avatars.githubusercontent.com/u/13947260?u=8da5ea8627d2c2418d6cb08221e9febb3a95f997&v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,C++,80,Firebase SDK for Apple App Development,1457,5587,https://avatars.githubusercontent.com/u/1335026?v=4
208325027,ESP32Marauder,justcallmekoko/ESP32Marauder,C++,284,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,609,5525,https://avatars.githubusercontent.com/u/25190487?u=0638c9868fd6a3c8cc142598e2c2dabbf3ca29cc&v=4
538979582,WeChatFerry,lich0821/WeChatFerry,C++,379,微信机器人底层框架，可接入Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。WeChat Robot Hook.,692,3867,https://avatars.githubusercontent.com/u/87742696?u=6d1e2829e0a96a0eebce49089ff3f7e0a788e76f&v=4
295195550,KasmVNC,kasmtech/KasmVNC,C++,368,"Modern VNC Server and client, web based and secure",304,3360,https://avatars.githubusercontent.com/u/44181855?v=4
16256144,drake,RobotLocomotion/drake,C++,41,Model-based design and verification for robotics.,1261,3267,https://avatars.githubusercontent.com/u/6496345?v=4
170738310,wallet-core,trustwallet/wallet-core,C++,50,"Cross-platform, cross-blockchain wallet library.",1572,2797,https://avatars.githubusercontent.com/u/32179889?v=4
