id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,249,Bitcoin Core integration/staging tree,32327,63881,https://avatars.githubusercontent.com/u/528860?v=4
65600975,pytorch,pytorch/pytorch,C++,176,Tensors and Dynamic neural networks in Python with strong GPU acceleration,15486,55809,https://avatars.githubusercontent.com/u/21003710?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,259,C++那些事,5262,21042,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
116167731,yuzu,yuzu-emu/yuzu,C++,115,Nintendo Switch Emulator,1691,20110,https://avatars.githubusercontent.com/u/35075882?v=4
74660642,taichi,taichi-dev/taichi,C++,81,Productive & portable high-performance programming in Python.,1965,18978,https://avatars.githubusercontent.com/u/33354891?v=4
90902132,flameshot,flameshot-org/flameshot,C++,94,Powerful yet simple to use screenshot software :desktop_computer: :camera_flash:,1099,17295,https://avatars.githubusercontent.com/u/36951528?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,68,Notepad++ official repository,3608,15857,https://avatars.githubusercontent.com/u/12589084?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,78,PS3 emulator/debugger,1652,11130,https://avatars.githubusercontent.com/u/8070735?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,39,Abseil Common Libraries (C++),1945,10346,https://avatars.githubusercontent.com/u/26718316?v=4
76990209,WLED,Aircoookie/WLED,C++,47,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,1753,8764,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
153866232,Hazel,TheCherno/Hazel,C++,42,Hazel Engine,1119,7716,https://avatars.githubusercontent.com/u/1475290?u=46b4ea80ac254ec3354b9bb8060e80ca62ea6716&v=4
15379620,pcsx2,PCSX2/pcsx2,C++,38,PCSX2 - The Playstation 2 Emulator,1066,6647,https://avatars.githubusercontent.com/u/6278711?v=4
194269070,skyline,skyline-emu/skyline,C++,548,Run Nintendo Switch homebrew & games on your Android device!,1014,6851,https://avatars.githubusercontent.com/u/52578041?v=4
3386088,nix,NixOS/nix,C++,63,"Nix, the purely functional package manager",911,6141,https://avatars.githubusercontent.com/u/487568?v=4
1690480,QGIS,qgis/QGIS,C++,40,"QGIS is a free, open source, cross platform (lin/win/mac) geographical information system (GIS)",2288,5758,https://avatars.githubusercontent.com/u/483444?v=4
354743391,o3de,o3de/o3de,C++,76,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",1447,4685,https://avatars.githubusercontent.com/u/68126246?v=4
309512982,redpanda,redpanda-data/redpanda,C++,57,Redpanda is a streaming data platform for developers. Kafka API compatible. 10x faster. No ZooKeeper. No JVM!,255,4034,https://avatars.githubusercontent.com/u/49406389?v=4
22660515,doctest,doctest/doctest,C++,20,The fastest feature-rich C++11/14/17/20 single-header testing framework,461,3835,https://avatars.githubusercontent.com/u/70880936?v=4
148821256,luau,Roblox/luau,C++,65,"A fast, small, safe, gradually typed embeddable scripting language derived from Lua",198,2445,https://avatars.githubusercontent.com/u/4195619?v=4
119178893,naiveproxy,klzgrad/naiveproxy,C++,31,Make a fortune quietly,347,2095,https://avatars.githubusercontent.com/u/9764056?u=2a642272134eb2475b26fbbf6f1aa898e334540b&v=4
52420005,griddb,griddb/griddb,C++,12,"GridDB is a next-generation open source database that makes time series IoT and big data fast,and easy.",4318,1715,https://avatars.githubusercontent.com/u/16422208?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,161,《明日方舟》小助手，自动刷图、智能基建换班，全日常一键长草！,149,1614,https://avatars.githubusercontent.com/u/97677443?v=4
192961607,GPCS4,Inori/GPCS4,C++,82,A work-in-progress PlayStation 4 emulator.,120,1586,https://avatars.githubusercontent.com/u/6732524?v=4
202483348,incubator-kvrocks,apache/incubator-kvrocks,C++,64,Kvrocks is a distributed key value NoSQL database that uses RocksDB as storage engine and is compatible with Redis protocol.,164,1440,https://avatars.githubusercontent.com/u/47359?v=4
224468265,NotepadNext,dail8859/NotepadNext,C++,315,"A cross-platform, reimplementation of Notepad++",49,1371,https://avatars.githubusercontent.com/u/3694843?v=4
