id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20619036,pi-hole,pi-hole/pi-hole,Shell,814,A black hole for Internet advertisements,2561,44498,https://avatars.githubusercontent.com/u/16827203?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,567,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,2882,38463,https://avatars.githubusercontent.com/u/585534?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,1636,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",3437,29551,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
149001365,leetcode,doocs/leetcode,Java,863,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,4348,24814,https://avatars.githubusercontent.com/u/43716716?v=4
48769241,penpot,penpot/penpot,Clojure,630,Penpot - The Open-Source design & prototyping platform,1116,23901,https://avatars.githubusercontent.com/u/30179644?v=4
305144746,tinygrad,tinygrad/tinygrad,Python,180,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,2554,19890,https://avatars.githubusercontent.com/u/132956020?v=4
578822531,localsend,localsend/localsend,Dart,3309,An open source cross-platform alternative to AirDrop,931,19297,https://avatars.githubusercontent.com/u/120677616?v=4
321960447,CLIP,openai/CLIP,Jupyter Notebook,213,"CLIP (Contrastive Language-Image Pretraining),  Predict the most relevant text snippet given an image",2601,18388,https://avatars.githubusercontent.com/u/14957082?v=4
331293626,refine,refinedev/refine,TypeScript,491,"Build your React-based CRUD applications, without constraints. 🌟 Star to support our work!",1236,15452,https://avatars.githubusercontent.com/u/104967037?v=4
327089870,payload,payloadcms/payload,TypeScript,408,"The best way to build a modern backend + admin UI. No black magic, all TypeScript, and fully open-source, Payload is both an app framework and a headless CMS.",745,13325,https://avatars.githubusercontent.com/u/62968818?v=4
680120071,autogen,microsoft/autogen,Jupyter Notebook,3191,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ,1341,13147,https://avatars.githubusercontent.com/u/6154722?v=4
120542434,invidious,iv-org/invidious,Crystal,266,Invidious is an alternative front-end to YouTube,1487,13034,https://avatars.githubusercontent.com/u/68407447?v=4
284008087,Free-Certifications,cloudcommunity/Free-Certifications,,1966,A curated list of free courses & certifications.,908,10368,https://avatars.githubusercontent.com/u/68829753?v=4
583706111,LazyVim,LazyVim/LazyVim,Lua,1473,Neovim config for the lazy,667,9786,https://avatars.githubusercontent.com/u/122150220?v=4
332880689,coolify,coollabsio/coolify,PHP,348,An open-source & self-hostable Heroku / Netlify alternative. Cloud version available here -> https://app.coolify.io,503,9386,https://avatars.githubusercontent.com/u/60715044?v=4
400501136,mujoco,google-deepmind/mujoco,C++,141,Multi-Joint dynamics with Contact. A general purpose physics simulator.,598,6311,https://avatars.githubusercontent.com/u/8596759?v=4
458094748,omnivore,omnivore-app/omnivore,HTML,1371,"Omnivore is a complete, open source read-it-later solution for people who like reading.",240,5488,https://avatars.githubusercontent.com/u/70113176?v=4
230064796,PokemonRedExperiments,PWhiddy/PokemonRedExperiments,Jupyter Notebook,4160,Playing Pokemon Red with Reinforcement Learning,339,4677,https://avatars.githubusercontent.com/u/15711120?u=331c427763bfc8faa189aaa4f760a1553afd83da&v=4
3618133,wpt,web-platform-tests/wpt,HTML,64,"Test suites for Web platform specs — including WHATWG, W3C, and others",3166,4472,https://avatars.githubusercontent.com/u/37226233?v=4
698029053,ChatGPT-AutoExpert,spdustin/ChatGPT-AutoExpert,Python,3351,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). ,257,4121,https://avatars.githubusercontent.com/u/1342542?u=7766a114f718644711ee5c3b66c8042b0e1b62b6&v=4
500289888,formbricks,formbricks/formbricks,TypeScript,697,Open Source Surveys & Experience Management Solution,608,3341,https://avatars.githubusercontent.com/u/105877416?v=4
699093133,localpilot,danielgross/localpilot,Python,866,,88,2297,https://avatars.githubusercontent.com/u/279531?v=4
520128820,udlbook,udlbook/udlbook,Jupyter Notebook,148,Understanding Deep Learning - Simon J.D. Prince,332,2040,https://avatars.githubusercontent.com/u/110402648?v=4
536411820,video-retalking,OpenTalker/video-retalking,Python,325,[SIGGRAPH Asia 2022] VideoReTalking: Audio-based Lip Synchronization for Talking Head Video Editing In the Wild,321,1978,https://avatars.githubusercontent.com/u/118957706?v=4
692935244,CogVLM,THUDM/CogVLM,Python,420,a state-of-the-art-level open visual language model,47,1098,https://avatars.githubusercontent.com/u/48590610?v=4
