id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1039520,youtube-dl,ytdl-org/youtube-dl,Python,348,Command-line program to download videos from YouTube.com and other video sites,8429,115651,https://avatars.githubusercontent.com/u/48381040?v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,213,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,11650,43653,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,476,ALL IN ONE Hacking Tool For Hackers,2837,23303,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
196760810,linkedin-skill-assessments-quizzes,Ebazhanov/linkedin-skill-assessments-quizzes,Python,217,"Full reference of LinkedIn answers 2022 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers ",11522,21099,https://avatars.githubusercontent.com/u/13170022?u=3947478ed6fd9a0be9a0cd5f46c2d2316c1d2503&v=4
69290591,InstaPy,InstaPy/InstaPy,Python,34,📷 Instagram Bot - Tool for automated Instagram interactions,3667,14857,https://avatars.githubusercontent.com/u/46527469?v=4
263556058,GitHub520,521xueweihan/GitHub520,Python,162,:kissing_heart: 让你“爱”上 GitHub，解决访问时图裂、加载慢的问题。（无需安装）,1556,13824,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
92238803,baselines,openai/baselines,Python,134,OpenAI Baselines: high-quality implementations of reinforcement learning algorithms,4433,13260,https://avatars.githubusercontent.com/u/14957082?v=4
300592907,GHunt,mxrch/GHunt,Python,350,🕵️‍♂️ Offensive Google framework.,1067,12584,https://avatars.githubusercontent.com/u/17338428?u=ec6f156c8ca84a9984984f61f50615a5a4a26e26&v=4
341714203,DALL-E,openai/DALL-E,Python,78,PyTorch package for the discrete VAE used for DALL·E.,1661,9334,https://avatars.githubusercontent.com/u/14957082?v=4
288108533,minGPT,karpathy/minGPT,Python,92,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,1000,8714,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
498011141,diffusers,huggingface/diffusers,Python,246,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,1426,8500,https://avatars.githubusercontent.com/u/25720743?v=4
156606738,spinningup,openai/spinningup,Python,61,An educational resource to help anyone learn deep reinforcement learning.,1758,7455,https://avatars.githubusercontent.com/u/14957082?v=4
159271175,sqlalchemy,sqlalchemy/sqlalchemy,Python,35,The Database Toolkit for Python,1026,6423,https://avatars.githubusercontent.com/u/6043126?v=4
344554014,CustomTkinter,TomSchimansky/CustomTkinter,Python,318,A modern and customizable python UI-library based on Tkinter,351,4381,https://avatars.githubusercontent.com/u/66446067?u=bf968427d91d7464eb6853cfd4878a54274763a0&v=4
566576114,ml-stable-diffusion,apple/ml-stable-diffusion,Python,1427,Stable Diffusion with Core ML on Apple Silicon,137,4009,https://avatars.githubusercontent.com/u/10639145?v=4
474839179,Umi-OCR,hiroi-sora/Umi-OCR,Python,228,OCR图片转文字识别软件，完全离线。截屏/批量导入图片，支持多国语言、合并段落、竖排文字。可排除水印区域，提取干净的文本。基于 PaddleOCR 。,368,3438,https://avatars.githubusercontent.com/u/56373419?u=ed2d87c55db94695a3fc52d1e19c6368e408b706&v=4
473670467,flet,flet-dev/flet,Python,138,"Flet enables developers to easily build realtime web, mobile and desktop apps in Python. No frontend experience required.",114,2821,https://avatars.githubusercontent.com/u/102273996?v=4
278810244,mmaction2,open-mmlab/mmaction2,Python,95,OpenMMLab's Next Generation Video Understanding Toolbox and Benchmark,886,2645,https://avatars.githubusercontent.com/u/10245193?v=4
390536799,open_clip,mlfoundations/open_clip,Python,82,An open source implementation of CLIP.,264,2547,https://avatars.githubusercontent.com/u/87461581?v=4
534370412,GET3D,nv-tlabs/GET3D,Python,175,,169,2534,https://avatars.githubusercontent.com/u/49653101?v=4
431319532,statsforecast,Nixtla/statsforecast,Python,100,Lightning ⚡️ fast forecasting with statistical and econometric models.,117,2026,https://avatars.githubusercontent.com/u/79945230?v=4
557545904,Villain,t3l3machus/Villain,Python,505,"Villain is a Windows & Linux backdoor generator and multi-session handler that allows users to connect with sibling servers (other machines running Villain) and share their backdoor sessions, handy for working as a team.",310,1763,https://avatars.githubusercontent.com/u/75489922?u=a769dc344639a43d1b1a7b3bba14e759b374854b&v=4
509850056,Book4_Power-of-Matrix,Visualize-ML/Book4_Power-of-Matrix,Python,482,Book_4_《矩阵力量》 |   鸢尾花书：从加减乘除到机器学习；本册有，584幅图，81个代码文件，其中18个Streamlit App；状态：清华社五审五校中；Github稿件基本稳定，欢迎提意见，会及时修改,160,1312,https://avatars.githubusercontent.com/u/105787223?u=b35ad4405d5bbcd61f0a2b1cf00911d3f9fd1683&v=4
307213173,openai-python,openai/openai-python,Python,272,,318,1187,https://avatars.githubusercontent.com/u/14957082?v=4
468576060,openai-cookbook,openai/openai-cookbook,Python,221,Examples and guides for using the OpenAI API,174,972,https://avatars.githubusercontent.com/u/14957082?v=4
