id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,8,PowerShell for every system!,7142,44085,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,5,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9848,34871,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,22,The Free Software Media System,2916,31914,https://avatars.githubusercontent.com/u/45698031?v=4
1327739,ILSpy,icsharpcode/ILSpy,C#,12,".NET Decompiler with support for PDB generation, ReadyToRun, Metadata (&more) - cross-platform!",3301,20828,https://avatars.githubusercontent.com/u/343434?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,15,Integrate cutting-edge LLM technology quickly and easily into your apps,2969,20568,https://avatars.githubusercontent.com/u/6154722?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,8,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,4096,16665,https://avatars.githubusercontent.com/u/426196?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,7,Clean Architecture Solution Template for ASP.NET Core,3473,16205,https://avatars.githubusercontent.com/u/1988321?u=a1c4449e215a2e4ea54a1a5787c01ca32add274a&v=4
210716005,runtime,dotnet/runtime,C#,12,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4555,14613,https://avatars.githubusercontent.com/u/9141961?v=4
778828,MassTransit,MassTransit/MassTransit,C#,6,Distributed Application Framework for .NET,1594,6732,https://avatars.githubusercontent.com/u/317796?v=4
1208824,quartznet,quartznet/quartznet,C#,1,Quartz Enterprise Scheduler .NET,1675,6363,https://avatars.githubusercontent.com/u/685655?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,5,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1613,6178,https://avatars.githubusercontent.com/u/31132886?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,2,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4544,5178,https://avatars.githubusercontent.com/u/6844498?v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,4,"Example distributed app composed of multiple containers for Docker, Compose, Swarm, and Kubernetes",9940,4490,https://avatars.githubusercontent.com/u/25759379?v=4
41173335,openiddict-core,openiddict/openiddict-core,C#,2,Flexible and versatile OAuth 2.0/OpenID Connect stack for .NET,491,4222,https://avatars.githubusercontent.com/u/13908567?v=4
23891194,azure-powershell,Azure/azure-powershell,C#,4,Microsoft Azure PowerShell,3770,4128,https://avatars.githubusercontent.com/u/6844498?v=4
247198136,1Remote,1Remote/1Remote,C#,8,One Remote Access Manager to Rule Them All,345,3564,https://avatars.githubusercontent.com/u/105551232?v=4
696529789,aspire,dotnet/aspire,C#,14,"An opinionated, cloud ready stack for building observable, production ready, distributed applications in .NET",360,3413,https://avatars.githubusercontent.com/u/9141961?v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,3,The OpenTelemetry .NET Client,739,3100,https://avatars.githubusercontent.com/u/49998002?v=4
373274891,Maui,CommunityToolkit/Maui,C#,0,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",353,2150,https://avatars.githubusercontent.com/u/41346473?v=4
357072316,GeekDesk,BookerLiu/GeekDesk,C#,19,"🔥小巧、美观的桌面快速启动工具     Small, beautiful desktop quickstart management tool with integrated Everything search",156,1767,https://avatars.githubusercontent.com/u/44599931?u=f36dde7b975e69c27aefce06a600f305de645639&v=4
343654752,CefFlashBrowser,Mzying2001/CefFlashBrowser,C#,31,Flash浏览器 / Flash Browser,121,1716,https://avatars.githubusercontent.com/u/41951400?u=42484dded3ca96bd778a16cd7b5c8a8bcfa0069b&v=4
666163354,kernel-memory,microsoft/kernel-memory,C#,4,"RAG architecture: index and query any data using LLM and natural language, track sources, show citations, asynchronous memory patterns.",260,1385,https://avatars.githubusercontent.com/u/6154722?v=4
566065236,NexusMods.App,Nexus-Mods/NexusMods.App,C#,11,Home of the development of the Nexus Mods App,44,719,https://avatars.githubusercontent.com/u/17085531?v=4
