id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,35,"A GUI client for Windows, support Xray core and v2fly core and others",11189,67072,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,9,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9937,35201,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,19,Experimental Nintendo Switch Emulator written in C#,3946,34583,https://avatars.githubusercontent.com/u/39036280?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,18,The Free Software Media System,3046,33407,https://avatars.githubusercontent.com/u/45698031?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,10,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET UI client technology",2187,25249,https://avatars.githubusercontent.com/u/14075148?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,13,Integrate cutting-edge LLM technology quickly and easily into your apps,3141,21341,https://avatars.githubusercontent.com/u/6154722?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,12,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1276,19792,https://avatars.githubusercontent.com/u/79355691?v=4
46755185,server,bitwarden/server,C#,6,"Bitwarden infrastructure/backend (API, database, Docker, etc).",1264,15177,https://avatars.githubusercontent.com/u/15990069?v=4
22456440,osu,ppy/osu,C#,11,rhythm is just a *click* away!,2227,15067,https://avatars.githubusercontent.com/u/995763?v=4
304230333,ContextMenuManager,BluePointLilac/ContextMenuManager,C#,12,🖱️ 纯粹的Windows右键菜单管理程序,611,12025,https://avatars.githubusercontent.com/u/55010935?u=0d397c663162486f6bdadf6850df6d017791b566&v=4
77323220,Radarr,Radarr/Radarr,C#,5,Movie organizer/manager for usenet and torrent users.,972,9859,https://avatars.githubusercontent.com/u/25025331?v=4
41589439,Captura,MathewSachin/Captura,C#,2,"Capture Screen, Audio, Cursor, Mouse Clicks and Keystrokes",1806,9654,https://avatars.githubusercontent.com/u/10654537?u=439bd3e628efddb7005ab290a17ad11f37da03d2&v=4
600246354,g-helper,seerge/g-helper,C#,12,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",254,6977,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
320936145,Kavita,Kareadita/Kavita,C#,6,"Kavita is a fast, feature rich, cross platform reading server. Built with the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",307,5921,https://avatars.githubusercontent.com/u/75760308?v=4
109916954,SteamAchievementManager,gibbed/SteamAchievementManager,C#,14,A manager for game achievements in Steam.,690,5466,https://avatars.githubusercontent.com/u/85170?u=bd14aa5c025961e698eff7018d168cc80357a2cd&v=4
706944893,eShop,dotnet/eShop,C#,8,A reference .NET application implementing an eCommerce site,1608,5424,https://avatars.githubusercontent.com/u/9141961?v=4
305021589,Prowlarr,Prowlarr/Prowlarr,C#,2,"Prowlarr is an indexer manager/proxy built on the popular *arr .net/reactjs base stack to integrate with your various PVR apps, supporting management of both Torrent Trackers and Usenet Indexers.",189,3925,https://avatars.githubusercontent.com/u/73049443?v=4
54794355,nvidiaProfileInspector,Orbmu2k/nvidiaProfileInspector,C#,4,,251,3458,https://avatars.githubusercontent.com/u/18091040?u=9d0a14008faf6f61d82f024974f01bc60f1674b0&v=4
129683985,UniVRM,vrm-c/UniVRM,C#,3,UniVRM is a gltf-based VRM format implementation for Unity. English is here https://vrm.dev/en/ . 日本語 はこちら https://vrm.dev/,418,2586,https://avatars.githubusercontent.com/u/45442114?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,1,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,3186,2567,https://avatars.githubusercontent.com/u/10567778?v=4
666300276,Bili.Copilot,Richasy/Bili.Copilot,C#,44,B站第三方 Windows 桌面客户端，使用 Windows App SDK 构建的原生高颜值应用,58,2438,https://avatars.githubusercontent.com/u/27713596?u=ef9e25b1458621b8ca6e86c34a26e1f43016946f&v=4
510038761,logicanalyzer,gusmanb/logicanalyzer,C#,10,"24 channel, 100Msps logic analyzer hardware and software",239,2151,https://avatars.githubusercontent.com/u/4086913?u=8deb25c85e6986218fdbcaa2a9900a482dea7b69&v=4
131472094,XUnity.AutoTranslator,bbepis/XUnity.AutoTranslator,C#,3,,285,1863,https://avatars.githubusercontent.com/u/36346617?u=bd36be2406084c8c92ea0b5cd49642b44562b655&v=4
232854155,win-app,ProtonVPN/win-app,C#,3,Official ProtonVPN Windows app,260,1385,https://avatars.githubusercontent.com/u/25028530?v=4
