id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,Makefile,2418,A list of Free Software network services and web applications which can be hosted on your own servers,7143,122641,https://avatars.githubusercontent.com/u/24270415?v=4
15634981,godot,godotengine/godot,C++,699,Godot Engine – Multi-platform 2D and 3D game engine,10194,58827,https://avatars.githubusercontent.com/u/6318500?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,3732,Stable Diffusion web UI,8100,43876,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
169677297,v,vlang/v,V,1182,"Simple, fast, safe, compiled language for developing maintainable software. Compiles itself in <1s with zero library dependencies. Supports automatic C => V translation. https://vlang.io",1976,32592,https://avatars.githubusercontent.com/u/46413578?v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,1924,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",4568,21193,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
579082810,Prompt-Engineering-Guide,dair-ai/Prompt-Engineering-Guide,Jupyter Notebook,2642,":octopus: Guides, papers, lecture, and resources for prompt engineering",740,11574,https://avatars.githubusercontent.com/u/30384625?v=4
595893961,ControlNet,lllyasviel/ControlNet,Python,2742,Let us control diffusion models!,908,11554,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
198350484,unilm,microsoft/unilm,Python,1210,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",1609,10137,https://avatars.githubusercontent.com/u/6154722?v=4
436297812,memos,usememos/memos,TypeScript,2908,"An open-source, self-hosted memo hub with knowledge management and social networking.",606,10128,https://avatars.githubusercontent.com/u/95764151?v=4
552661142,langchain,hwchase17/langchain,Python,1243,⚡ Building applications with LLMs through composability ⚡,822,9281,https://avatars.githubusercontent.com/u/11986836?u=f4c4f21a82b2af6c9f91e1f1d99ea40062f7a101&v=4
601538369,llama,facebookresearch/llama,Python,3579,Inference code for LLaMA models,766,7085,https://avatars.githubusercontent.com/u/16943930?v=4
307213173,openai-python,openai/openai-python,Python,2065,The OpenAI Python library provides convenient access to the OpenAI API from applications written in the Python language.,786,5132,https://avatars.githubusercontent.com/u/14957082?v=4
600798098,sd-webui-controlnet,Mikubill/sd-webui-controlnet,Python,922,WebUI extension for ControlNet,390,4004,https://avatars.githubusercontent.com/u/31246794?u=4e178acd856f9cf98182fc5edad4013f107250c8&v=4
313853293,cloudquery,cloudquery/cloudquery,Go,418,The open source high performance data integration platform built for developers.,304,3918,https://avatars.githubusercontent.com/u/74616112?v=4
599394820,chatgpt-web,Chanzhaoyu/chatgpt-web,Vue,2743,用 Express 和  Vue3 搭建的 ChatGPT 演示网页,826,3822,https://avatars.githubusercontent.com/u/24789441?u=1724f9dc1dac6601149c4e129099527800b7df22&v=4
538273655,so-vits-svc,innnky/so-vits-svc,Python,609,基于vits与softvc的歌声音色转换模型,405,3059,https://avatars.githubusercontent.com/u/67028263?u=faf0f9c79dc4fe5e59bbf9d3510022dc5662ce7a&v=4
586265895,mrsk,mrsked/mrsk,Ruby,2033,Deploy web apps anywhere.,87,2947,https://avatars.githubusercontent.com/u/124560041?v=4
579990612,Ambient,AmbientRun/Ambient,Rust,606,The multiplayer game engine,80,2682,https://avatars.githubusercontent.com/u/94468348?v=4
545814405,stable-diffusion-webui-colab,camenduru/stable-diffusion-webui-colab,Jupyter Notebook,720,stable diffusion webui colab,387,2495,https://avatars.githubusercontent.com/u/54370274?u=e490582e592184c953cbb0ff434e6727d683937d&v=4
438419937,openai-node,openai/openai-node,TypeScript,485,Node.js library for the OpenAI API,142,1510,https://avatars.githubusercontent.com/u/14957082?v=4
601313570,scribble-diffusion,replicate/scribble-diffusion,JavaScript,372,Turn your rough sketch into a refined image using AI,168,1269,https://avatars.githubusercontent.com/u/60410876?v=4
602366280,xiaogpt,yihong0618/xiaogpt,Python,789,play chatgpt with xiaomi ai speaker,107,1082,https://avatars.githubusercontent.com/u/15976103?u=9a784422ed716bd783f231b1e080656363de9b7b&v=4
559584476,kohya_ss,bmaltais/kohya_ss,Python,286,,116,1029,https://avatars.githubusercontent.com/u/7474674?u=9080e36bd542746d6ecd104f11b22ce8c5305b0f&v=4
599976443,chatgpt-web,869413421/chatgpt-web,Go,674,基于ChatGPT3.5 API实现的私有化web程序,154,834,https://avatars.githubusercontent.com/u/34049702?u=983a6b6ce711a720031bd720cca735a1c082b134&v=4
574802380,sd_civitai_extension,civitai/sd_civitai_extension,Python,169,All of the Civitai models inside Automatic 1111 Stable Diffusion Web UI,106,537,https://avatars.githubusercontent.com/u/117393426?v=4
