id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,426,PowerShell for every system!,5493,33348,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,88,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",7778,28055,https://avatars.githubusercontent.com/u/9141961?v=4
164140756,Files,files-community/Files,C#,137,A modern file manager for Windows,1272,22015,https://avatars.githubusercontent.com/u/65931357?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,77,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",8758,20428,https://avatars.githubusercontent.com/u/27453006?v=4
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,327,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,960,18265,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
262395224,maui,dotnet/maui,C#,104,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",865,15082,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,77,A cross-platform UI framework for .NET,1240,13729,https://avatars.githubusercontent.com/u/14075148?v=4
16157746,efcore,dotnet/efcore,C#,21,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2760,11233,https://avatars.githubusercontent.com/u/9141961?v=4
959908,OpenRA,OpenRA/OpenRA,C#,413,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2394,11176,https://avatars.githubusercontent.com/u/409046?v=4
210716005,runtime,dotnet/runtime,C#,59,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3059,8828,https://avatars.githubusercontent.com/u/9141961?v=4
28232663,orleans,dotnet/orleans,C#,36,Cloud Native application framework for .NET,1845,8464,https://avatars.githubusercontent.com/u/9141961?v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,111,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2117,8563,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
45195614,Jackett,Jackett/Jackett,C#,38,API Support for your favorite torrent trackers,923,7335,https://avatars.githubusercontent.com/u/15383019?v=4
8198511,serilog,serilog/serilog,C#,37,Simple .NET logging with fully-structured events,689,5347,https://avatars.githubusercontent.com/u/5691010?v=4
57049212,Unity3DTraining,XINCGer/Unity3DTraining,C#,51,Unity的练习项目,1234,3887,https://avatars.githubusercontent.com/u/10908565?u=eb064bd4f0b79950849a2c06ec9aa30a69fde2b8&v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,37,A .NET Standard 2.0 Workflows Library,649,3245,https://avatars.githubusercontent.com/u/51759159?v=4
150035938,Rubeus,GhostPack/Rubeus,C#,24,Trying to tame the three-headed dog.,516,2342,https://avatars.githubusercontent.com/u/41304335?v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,146,"QuestPDF is an open-source, modern and battle-tested library that can help you with generating PDF documents by offering friendly, discoverable and predictable C# fluent API.",106,2276,https://avatars.githubusercontent.com/u/73763469?v=4
603405,FluentEmail,lukencode/FluentEmail,C#,36,"All in one email sender for .NET. Supports popular senders (SendGrid, MailGun, etc) and Razor templates.",335,2139,https://avatars.githubusercontent.com/u/239450?u=c663d463761d0eefc51c57b4036ab9238429e792&v=4
85928537,BDFramework.Core,yimengfan/BDFramework.Core,C#,28,Simple and powerful Unity3d game workflow!  简单、高效、高度工业化的商业级unity3d 工作流。,376,1824,https://avatars.githubusercontent.com/u/26621257?u=537aae4c324ee84f93d218c8fed2fe889b8fe238&v=4
63984307,sdk,dotnet/sdk,C#,7,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",790,1799,https://avatars.githubusercontent.com/u/9141961?v=4
99942769,LibreHardwareMonitor,LibreHardwareMonitor/LibreHardwareMonitor,C#,39,"Libre Hardware Monitor, home of the fork of Open Hardware Monitor",279,1384,https://avatars.githubusercontent.com/u/30905571?v=4
331187187,Snap.Genshin,DGP-Studio/Snap.Genshin,C#,55,你想要的原神全家桶,113,1207,https://avatars.githubusercontent.com/u/49308723?v=4
426700184,dotnet-podcasts,microsoft/dotnet-podcasts,C#,42,".NET 6 reference application shown at .NET Conf 2021 featuring ASP.NET Core, Blazor, .NET MAUI, Microservices, and more!",282,1065,https://avatars.githubusercontent.com/u/6154722?v=4
333602918,dev-store,desenvolvedor-io/dev-store,C#,257,A microservices e-commerce reference application built with ASP.NET 6,57,397,https://avatars.githubusercontent.com/u/54584156?v=4
