id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,453,Linux kernel source tree,44074,135939,https://avatars.githubusercontent.com/u/1024025?v=4
13233158,obs-studio,obsproject/obs-studio,C,239,OBS Studio - Free and open source software for live streaming and screen recording,6110,40066,https://avatars.githubusercontent.com/u/7725691?v=4
246335987,Ventoy,ventoy/Ventoy,C,424,A new bootable USB solution.,2767,37414,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
10446890,ijkplayer,bilibili/ijkplayer,C,36,"Android/iOS video player based on FFmpeg n3.4, with MediaCodec, VideoToolbox support.",7848,30652,https://avatars.githubusercontent.com/u/12002442?v=4
14812739,libuv,libuv/libuv,C,46,Cross-platform asynchronous I/O,3184,19854,https://avatars.githubusercontent.com/u/4030929?v=4
47409672,hashcat,hashcat/hashcat,C,45,World's fastest and most advanced password recovery utility,2297,15068,https://avatars.githubusercontent.com/u/15949799?v=4
480080,openresty,openresty/openresty,C,55,High Performance Web Platform Based on Nginx and LuaJIT,1405,10707,https://avatars.githubusercontent.com/u/7390180?v=4
1856976,libevent,libevent/libevent,C,28,Event notification library,3089,9042,https://avatars.githubusercontent.com/u/833750?v=4
65899476,esp-idf,espressif/esp-idf,C,43,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,5645,8890,https://avatars.githubusercontent.com/u/9460735?v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,86,我的超迷你机械臂机器人项目。,1744,8008,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
254327261,Sandboxie,sandboxie-plus/Sandboxie,C,90,Sandboxie Plus & Classic,819,7757,https://avatars.githubusercontent.com/u/63755826?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,205,This project aims to enhance the working environment on Windows,400,7162,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,598,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,500,7050,https://avatars.githubusercontent.com/u/51009775?v=4
273689548,L-ink_Card,peng-zhihui/L-ink_Card,C,41,Smart NFC & ink-Display Card,1646,6526,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
40504480,xv6-public,mit-pdos/xv6-public,C,29,xv6 OS,3130,5705,https://avatars.githubusercontent.com/u/12404246?v=4
468685658,ElectronBot,peng-zhihui/ElectronBot,C,68,,1297,5280,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
59676171,klipper,Klipper3d/klipper,C,75,Klipper is a 3d-printer firmware,3506,5158,https://avatars.githubusercontent.com/u/90982958?v=4
68082730,IronOS,Ralim/IronOS,C,47,Open Source Soldering Iron firmware for Miniware and Pinecil,542,4720,https://avatars.githubusercontent.com/u/5425387?v=4
40556106,wazuh,wazuh/wazuh,C,30,Wazuh - The Open Source Security Platform,823,4583,https://avatars.githubusercontent.com/u/13752566?v=4
236648333,MangoHud,flightlessmango/MangoHud,C,37,"A Vulkan and OpenGL overlay for monitoring FPS, temperatures, CPU/GPU load and more. Discord: https://discordapp.com/invite/Gj5YmBb",154,3919,https://avatars.githubusercontent.com/u/42713625?u=339ce9ed66185e7341280d54133f8c123dd0c8e4&v=4
45703884,u8g2,olikraus/u8g2,C,22,"U8glib library for monochrome displays, version 2 ",805,3231,https://avatars.githubusercontent.com/u/1084992?v=4
146155284,flecs,SanderMertens/flecs,C,124,A fast entity component system (ECS) for C & C++,214,2988,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,102,Xv6 for RISC-V,953,2850,https://avatars.githubusercontent.com/u/12404246?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,148,Flipper Zero firmware source code,660,2518,https://avatars.githubusercontent.com/u/57576566?v=4
403314395,1337-Piscine-42,48d31kh413k/1337-Piscine-42,C,17,June Piscine 2021 from 1337 Benguerir 42 Network.,67,156,https://avatars.githubusercontent.com/u/65833007?u=9be65d007cd7391e8ba5e099e47644a3aa9d918e&v=4
