id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,38,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",13693,102667,https://avatars.githubusercontent.com/u/13409222?v=4
11171548,json,nlohmann/json,C++,20,JSON for Modern C++,5355,31014,https://avatars.githubusercontent.com/u/159488?v=4
67702184,Magisk,topjohnwu/Magisk,C++,53,The Magic Mask for Android,6983,27807,https://avatars.githubusercontent.com/u/7337301?v=4
168008797,calculator,microsoft/calculator,C++,8,Windows Calculator: A simple yet powerful calculator that ships with Windows,4572,25267,https://avatars.githubusercontent.com/u/6154722?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,13,ClickHouse® is a free analytics DBMS for big data,4942,24681,https://avatars.githubusercontent.com/u/54801242?v=4
4524181,folly,facebook/folly,C++,13,An open-source C++ library developed and used at Facebook.,4743,22687,https://avatars.githubusercontent.com/u/69631?v=4
96246170,apollo,ApolloAuto/apollo,C++,13,An open autonomous driving platform,8592,21162,https://avatars.githubusercontent.com/u/28768304?v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,10,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,4634,18582,https://avatars.githubusercontent.com/u/23534030?v=4
1062572,Catch2,catchorg/Catch2,C++,6,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2622,15332,https://avatars.githubusercontent.com/u/33321405?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,21,very currency,2606,14163,https://avatars.githubusercontent.com/u/6122353?v=4
259463685,carbon-lang,carbon-language/carbon-lang,C++,3455,"Carbon Language's main repository: documents, design, implementation, and related tools. (NOTE: Carbon Language is experimental; see README)",337,10921,https://avatars.githubusercontent.com/u/63681715?v=4
31102092,or-tools,google/or-tools,C++,4,Google's Operations Research tools:,1831,8402,https://avatars.githubusercontent.com/u/1342004?v=4
146459443,nebula,vesoft-inc/nebula,C++,10,"  A distributed, fast open-source graph database featuring horizontal scalability and high availability",863,7678,https://avatars.githubusercontent.com/u/42441426?v=4
19316619,monero,monero-project/monero,C++,4,"Monero: the secure, private, untraceable cryptocurrency",3316,7139,https://avatars.githubusercontent.com/u/7450663?v=4
130068982,taskflow,taskflow/taskflow,C++,7,A General-purpose Parallel and Heterogeneous Task Programming System,832,7022,https://avatars.githubusercontent.com/u/40002981?v=4
354743391,o3de,o3de/o3de,C++,29,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",1549,5053,https://avatars.githubusercontent.com/u/68126246?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,1,"Matter (formerly Project CHIP) is creating more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers,  guided by the Connectivity Standards Alliance (formerly Zigbee Alliance).",907,4086,https://avatars.githubusercontent.com/u/61027988?v=4
329265231,safetynet-fix,kdrag0n/safetynet-fix,C++,13,Google SafetyNet attestation workarounds for Magisk,185,3461,https://avatars.githubusercontent.com/u/7930239?u=ff09f9ad902b038246cd5cdd689c3068870595d5&v=4
239714835,mindspore,mindspore-ai/mindspore,C++,5,"MindSpore is a new open source deep learning training/inference framework that could be used for mobile, edge and cloud scenarios.",554,3005,https://avatars.githubusercontent.com/u/54143604?v=4
256049233,WindowsAppSDK,microsoft/WindowsAppSDK,C++,7,"The Windows App SDK empowers all Windows desktop apps with modern Windows UI, APIs, and platform features, including back-compat support, shipped via NuGet.",206,2944,https://avatars.githubusercontent.com/u/6154722?v=4
313501668,wenet,wenet-e2e/wenet,C++,4,Production First and Production Ready End-to-End Speech Recognition Toolkit,636,2267,https://avatars.githubusercontent.com/u/84374044?v=4
35825593,openMVS,cdcseacave/openMVS,C++,2,open Multi-View Stereo reconstruction library,719,2144,https://avatars.githubusercontent.com/u/2802670?u=a113159801cc2d118c4d0c6ff4efc03231caa05a&v=4
276365255,curve,opencurve/curve,C++,4,"Curve is a high-performance, lightweight-operation, cloud-native open source distributed storage system. Curve can be applied to: 1) mainstream cloud-native infrastructure platforms OpenStack and Kubernetes; 2) high-performance storage for cloud-native databases; 3) cloud storage middleware using S3-compatible object storage as a data storage engine, providing cost-effective shared file storage.",266,1362,https://avatars.githubusercontent.com/u/67676885?v=4
241597051,basic-algo-lecture,encrypted-def/basic-algo-lecture,C++,5,바킹독의 실전 알고리즘 강의 자료,233,840,https://avatars.githubusercontent.com/u/20028331?u=93ce75536b9f5ab96a8bb99cbac4ccf2925dcc69&v=4
362484572,mitsuba3,mitsuba-renderer/mitsuba3,C++,73,Mitsuba 3: A Retargetable Forward and Inverse Renderer,9,334,https://avatars.githubusercontent.com/u/13355330?v=4
