id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,257,An Open Source Machine Learning Framework for Everyone,86585,164025,https://avatars.githubusercontent.com/u/15658638?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,128,Protocol Buffers - Google's data interchange format,13939,53693,https://avatars.githubusercontent.com/u/26310541?v=4
15634981,godot,godotengine/godot,C++,392,Godot Engine – Multi-platform 2D and 3D game engine,8581,47754,https://avatars.githubusercontent.com/u/6318500?v=4
27729880,grpc,grpc/grpc,C++,109,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8944,33833,https://avatars.githubusercontent.com/u/7802525?v=4
39840932,googletest,google/googletest,C++,78,GoogleTest - Google Testing and Mocking Framework,8435,25535,https://avatars.githubusercontent.com/u/1342004?v=4
96246170,apollo,ApolloAuto/apollo,C++,69,An open autonomous driving platform,8287,20444,https://avatars.githubusercontent.com/u/28768304?v=4
160083795,serenity,SerenityOS/serenity,C++,297,The Serenity Operating System 🐞,2045,18815,https://avatars.githubusercontent.com/u/50811782?v=4
191820100,mediapipe,google/mediapipe,C++,126,"Cross-platform, customizable ML solutions for live and streaming media.",3502,16772,https://avatars.githubusercontent.com/u/1342004?v=4
7056202,fmt,fmtlib/fmt,C++,73,A modern formatting library,1663,13879,https://avatars.githubusercontent.com/u/7280830?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,37,very currency,2510,13868,https://avatars.githubusercontent.com/u/6122353?v=4
2310495,ceph,ceph/ceph,C++,44,"Ceph is a distributed object, block, and file storage platform ",4861,10345,https://avatars.githubusercontent.com/u/1015767?v=4
283410102,workflow,sogou/workflow,C++,106,C++ Parallel Computing and Asynchronous Networking Engine,1492,7645,https://avatars.githubusercontent.com/u/15903299?v=4
2168780,minetest,minetest/minetest,C++,232,Minetest is an open source voxel game engine with easy modding and game creation,1513,6948,https://avatars.githubusercontent.com/u/2624745?v=4
15122806,benchmark,google/benchmark,C++,46,A microbenchmark support library,1254,6321,https://avatars.githubusercontent.com/u/1342004?v=4
420580521,smartknob,scottbez1/smartknob,C++,2648,Haptic input knob with software-defined endstops and virtual detents,271,4884,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
309512982,redpanda,redpanda-data/redpanda,C++,64,Redpanda is a streaming data platform for developers. Kafka API compatible. 10x faster. No ZooKeeper. No JVM!,230,3713,https://avatars.githubusercontent.com/u/49406389?v=4
248058818,tracy,wolfpld/tracy,C++,69,C++ frame profiler,253,3600,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
167828165,FTXUI,ArthurSonzogni/FTXUI,C++,53,:computer: C++ Functional Terminal User Interface. :heart:,159,2823,https://avatars.githubusercontent.com/u/4759106?v=4
271154586,SDRPlusPlus,AlexandreRouma/SDRPlusPlus,C++,50,Cross-Platform SDR Software,208,1548,https://avatars.githubusercontent.com/u/17126412?u=933e304b8e892fb2ec7f70007efe2a43668a175a&v=4
170738310,wallet-core,trustwallet/wallet-core,C++,35,"Cross-platform, cross-blockchain wallet library.",974,1440,https://avatars.githubusercontent.com/u/32179889?v=4
192413931,Cheetah-Software,mit-biomimetics/Cheetah-Software,C++,34,,648,1438,https://avatars.githubusercontent.com/u/51930532?v=4
446669267,huatuo,focus-creative-games/huatuo,C++,287,"零成本、高性能的unity c#的热更新方案。 Zero-cost, high-performance unity c# hot update solution",144,821,https://avatars.githubusercontent.com/u/71439677?v=4
356055024,tflite-micro,tensorflow/tflite-micro,C++,30,TensorFlow Lite for Microcontrollers,322,645,https://avatars.githubusercontent.com/u/15658638?v=4
167499157,tiflash,pingcap/tiflash,C++,529,The analytical engine for TiDB,270,571,https://avatars.githubusercontent.com/u/11855343?v=4
340219494,libjxl,libjxl/libjxl,C++,17,JPEG XL image format reference implementation,83,464,https://avatars.githubusercontent.com/u/77789960?v=4
