id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21737465,awesome,sindresorhus/awesome,,1824,😎 Awesome lists about all kinds of interesting topics,22469,182737,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,1919,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,28966,156941,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,1628,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,21516,131293,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,988,Short JavaScript code snippets for all your development needs,9567,90536,https://avatars.githubusercontent.com/u/43479428?v=4
228016443,leetcode-master,youngyangyang04/leetcode-master,,1081,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀 ,5301,20728,https://avatars.githubusercontent.com/u/8636020?u=bfb439d6152b4aaf21a79b6ddfff4df1c1e24818&v=4
83516498,pytudes,norvig/pytudes,Jupyter Notebook,647,"Python programs, usually short, of considerable difficulty, to perfect particular skills.",2093,17900,https://avatars.githubusercontent.com/u/4370220?v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,1939,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,2164,17199,https://avatars.githubusercontent.com/u/7423248?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,227,A libre lightweight streaming front-end for Android.,1985,16067,https://avatars.githubusercontent.com/u/22159318?v=4
89822531,Mindustry,Anuken/Mindustry,Java,250,The automation tower defense game,1857,13643,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
285864199,go-zero,zeromicro/go-zero,Go,285,go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.,1689,13630,https://avatars.githubusercontent.com/u/74225106?v=4
234798675,bevy,bevyengine/bevy,Rust,241,A refreshingly simple data-driven game engine built in Rust,1106,12590,https://avatars.githubusercontent.com/u/60047606?v=4
120710644,ddia,Vonng/ddia,Python,319,《Designing Data-Intensive Application》DDIA中文翻译,2523,11348,https://avatars.githubusercontent.com/u/8587410?u=cf4bf2dc20cda87e09a0feff8b103fe8ec8bbb32&v=4
220186120,immudb,codenotary/immudb,Go,1113,"immudb - world’s fastest immutable database, built on a zero trust model",215,6482,https://avatars.githubusercontent.com/u/56740985?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,286,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3028,6202,https://avatars.githubusercontent.com/u/4367009?v=4
204434743,misbrands,mkrl/misbrands,,2013,The world's most hated IT stickers,173,5287,https://avatars.githubusercontent.com/u/18409292?u=5afc2cc8301cbd2b23a2f44ca5c1d7ac9520daac&v=4
250512612,spider-flow,ssssssss-team/spider-flow,Java,1157,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,826,4832,https://avatars.githubusercontent.com/u/65440198?v=4
335164964,dataease,dataease/dataease,Java,219,人人可用的开源数据可视化分析工具。,752,4327,https://avatars.githubusercontent.com/u/75054108?v=4
137308006,homer,bastienwirtz/homer,Vue,238,A very simple static homepage for your server.,349,3680,https://avatars.githubusercontent.com/u/345559?u=7452055bea8e1ddf56a33efe3c96ee5c8b9d6cc9&v=4
351648401,kajiya,EmbarkStudios/kajiya,Rust,568,💡 Experimental real-time global illumination renderer 🦀,36,1835,https://avatars.githubusercontent.com/u/44887257?v=4
439074484,light-show,teslamotors/light-show,Python,862,Tesla Light Show,169,1754,https://avatars.githubusercontent.com/u/3066035?v=4
437090199,glide-text2im,openai/glide-text2im,Python,409,GLIDE: a diffusion-based text-conditional image synthesis model,109,1261,https://avatars.githubusercontent.com/u/14957082?v=4
440580214,log4j-scanner,cisagov/log4j-scanner,Java,307,log4j-scanner is a project derived from other members of the open-source community by CISA to help organizations identify potentially vulnerable web services affected by the log4j vulnerabilities. ,154,971,https://avatars.githubusercontent.com/u/18539691?v=4
375027355,Dapp-Learning,Dapp-Learning-DAO/Dapp-Learning,Solidity,165,Dapp learning project for Developers at all stages.,308,875,https://avatars.githubusercontent.com/u/93908965?v=4
416947996,bombcrypto-bot,mpcabete/bombcrypto-bot,Python,135,"This is a python bot that automatically logs in, clicks the new button, and sends heroes to work in the bombcrypto game. It is fully open source and free.",369,625,https://avatars.githubusercontent.com/u/69962256?v=4
425765784,tdesign-vue,Tencent/tdesign-vue,TypeScript,81,A Vue.js UI components lib for TDesign.,67,325,https://avatars.githubusercontent.com/u/18461506?v=4
