id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,994,All Algorithms implemented in Python,32573,121425,https://avatars.githubusercontent.com/u/20487725?v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,495,Python - 100天从新手到大师,43248,110374,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,315,Command-line program to download videos from YouTube.com and other video sites,6197,101599,https://avatars.githubusercontent.com/u/48381040?v=4
155220641,transformers,huggingface/transformers,Python,353,"🤗 Transformers: State-of-the-art Natural Language Processing for Pytorch, TensorFlow, and JAX.",12575,52920,https://avatars.githubusercontent.com/u/25720743?v=4
39464018,superset,apache/superset,Python,130,Apache Superset is a Data Visualization and Data Exploration Platform,8014,41004,https://avatars.githubusercontent.com/u/47359?v=4
114747226,faceswap,deepfakes/faceswap,Python,362,Deepfakes Software For All,11265,39010,https://avatars.githubusercontent.com/u/34667098?u=694bb8572af60931d10ae4d2e600b989cffd0ff0&v=4
32689863,manim,3b1b/manim,Python,309,Animation engine for explanatory math videos,4388,38280,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,418,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,8573,31290,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
136026789,DeepFaceLab,iperov/DeepFaceLab,Python,228,DeepFaceLab is the leading software for creating deepfakes.,6615,29495,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
33884891,airflow,apache/airflow,Python,83,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows",9455,23501,https://avatars.githubusercontent.com/u/47359?v=4
206660580,detectron2,facebookresearch/detectron2,Python,147,"Detectron2 is FAIR's next-generation platform for object detection, segmentation and other visual recognition tasks.",4913,18515,https://avatars.githubusercontent.com/u/16943930?v=4
154739597,jax,google/jax,Python,226,"Composable transformations of Python+NumPy programs: differentiate, vectorize, JIT to GPU/TPU, and more",1369,14684,https://avatars.githubusercontent.com/u/1342004?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,238,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",2195,13924,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
45680749,OSX-KVM,kholia/OSX-KVM,Python,80,Run macOS on QEMU/KVM. With OpenCore + Big Sur support now! Only commercial (paid) support is available now to avoid spammy issues.,1198,11880,https://avatars.githubusercontent.com/u/79528?u=9817ec6a86b5c4cf292fa037b7c303e943febf4d&v=4
1864233,erpnext,frappe/erpnext,Python,146,Free and Open Source Enterprise Resource Planning (ERP),3984,9864,https://avatars.githubusercontent.com/u/836974?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,680,A youtube-dl fork with additional features and fixes,534,8692,https://avatars.githubusercontent.com/u/79589310?v=4
5274894,electrum,spesmilo/electrum,Python,20,Electrum Bitcoin Wallet,2566,5210,https://avatars.githubusercontent.com/u/2084673?v=4
2014929,scikit-image,scikit-image/scikit-image,Python,34,Image processing in Python,1897,4582,https://avatars.githubusercontent.com/u/897180?v=4
216525919,wtv,biancangming/wtv,Python,191,解决电脑、手机看电视直播的苦恼，收集各种直播源，电视直播网站,712,4340,https://avatars.githubusercontent.com/u/42108047?v=4
179163124,hummingbot,CoinAlpha/hummingbot,Python,649,Hummingbot: a client for crypto market making,1038,3030,https://avatars.githubusercontent.com/u/30281683?v=4
56986017,mujoco-py,openai/mujoco-py,Python,56,"MuJoCo is a physics engine for detailed, efficient rigid body simulations with contacts. mujoco-py allows using MuJoCo from Python 3.",570,1766,https://avatars.githubusercontent.com/u/14957082?v=4
325873493,videos,3b1b/videos,Python,197,Code for the manim-generated scenes used in 3blue1brown videos,186,1407,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
382756807,TechXueXi,TechXueXi/TechXueXi,Python,467,强国通 科技强国 学习强国 xuexiqiangguo 全网最好用开源网页学习强国助手：TechXueXi （懒人刷分工具 自动学习）技术强国，支持答题，支持 docker 45分/天,259,986,https://avatars.githubusercontent.com/u/63344348?v=4
400476704,ByteTrack,ifzhang/ByteTrack,Python,338,ByteTrack: Multi-Object Tracking by Associating Every Detection Box,99,809,https://avatars.githubusercontent.com/u/29532075?u=459f01ca836d32a16980ad4a675ce20be2e1ceb7&v=4
411806026,reFlutter,ptswarm/reFlutter,Python,159,Flutter Reverse Engineering Framework,45,374,https://avatars.githubusercontent.com/u/67970397?v=4
